1557032969250,1.9057846,5.4061074,7.2424603
1557032969255,2.1212628,5.580884,6.4188547
1557032969274,1.5227122,5.305551,6.1195793
1557032969295,0.6584055,4.699818,7.007828
1557032969315,0.7015011,4.606444,7.752425
1557032969335,1.4700398,5.415684,7.541735
1557032969355,2.195483,6.0980315,6.397307
1557032969376,1.757344,6.0980315,5.5856724
1557032969396,0.9888053,5.770026,5.422867
1557032969460,0.8714894,5.662287,5.3462524
1557032969460,0.9792285,5.717354,5.746084
1557032969460,1.448492,5.547365,5.2480903
1557032969476,1.5610195,5.365406,4.1635165
1557032969496,1.271321,4.7261543,2.5785553
1557032969516,1.0247183,3.9504328,1.448492
1557032969535,0.1340753,2.9783869,2.0254946
1557032969555,0.56982,1.9393034,3.2106245
1557032969577,1.3838485,1.0223241,2.6647465
1557032969595,2.6384103,0.19632454,-0.9552865
1557032969653,4.367024,-1.3694834,-0.36152446
1557032969654,5.719748,-3.53863,4.630386
1557032969655,7.3166804,-4.6926355,6.385336
1557032969675,5.671864,-6.5720835,2.9712043
1557032969695,6.777985,-8.628703,-0.8355764
1557032969715,11.781867,-9.050082,2.0278888
1557032969736,13.237541,-9.299079,5.363012
1557032969755,12.952631,-9.44752,3.9384618
1557032969775,12.65575,-9.825804,0.4381389
1557032969795,11.844116,-11.245565,-1.5993267
1557032969858,11.638214,-14.178462,-1.6759412
1557032969858,13.026852,-16.352398,-1.0462662
1557032969858,14.398729,-16.785748,-0.35913026
1557032969875,14.848839,-15.389929,0.9648633
1557032969896,15.02601,-12.995727,4.5394063
1557032969916,14.781801,-10.263943,6.4787097
1557032969935,13.850457,-7.6494746,6.6774287
1557032969956,12.425907,-6.078878,5.923255
1557032969976,11.099519,-5.7005944,3.6655228
1557032969995,9.397242,-5.9567738,1.0223241
1557032970063,7.702147,-6.301539,-0.60573304
1557032970064,6.4499793,-6.5936313,-1.328782
1557032970064,5.159505,-6.861782,-1.6208745
1557032970075,4.086902,-7.429208,-1.7980455
1557032970096,3.98874,-7.85777,-1.3790601
1557032970116,4.560954,-7.9846625,-0.9552865
1557032970135,5.3366756,-8.24563,-0.30885202
1557032970155,6.787562,-8.121132,0.59376204
1557032970175,7.9607205,-7.920019,0.5434838
1557032970195,9.006987,-8.075643,1.0534488
1557032970252,10.699687,-8.360553,1.3599066
1557032970253,11.45865,-8.702923,2.4301147
1557032970255,11.279084,-8.971074,1.9608512
1557032970279,11.03727,-8.714894,0.46447513
1557032970295,10.9103775,-8.441956,-0.78050977
1557032970315,10.618284,-8.101978,-0.85473
1557032970335,9.967062,-7.457938,-0.82121116
1557032970354,8.825027,-6.9120603,-1.6711528
1557032970386,7.989451,-6.7803793,-2.6024973
1557032970393,7.73806,-6.8641763,-3.4811692
1557032970438,7.6494746,-7.381324,-4.3598413
1557032970438,7.7452426,-8.487445,-4.3981485
1557032970453,7.40766,-10.376471,-2.6408045
1557032970474,6.7731967,-11.707646,-0.37828386
1557032970494,6.7133417,-11.511322,1.1228806
1557032970514,7.4986396,-10.340557,1.4939818
1557032970535,7.728483,-9.617508,1.2473791
1557032970554,6.823475,-9.739613,1.4652514
1557032970575,5.923255,-9.586384,1.7908629
1557032970595,5.755661,-8.942344,1.7190368
1557032970659,6.131551,-8.616732,1.7166426
1557032970659,5.389348,-8.432379,1.0989386
1557032970659,4.4795513,-8.178593,0.4357447
1557032970674,3.6152446,-7.7907324,0.17717093
1557032970694,3.0933087,-7.627927,0.545878
1557032970714,3.1292217,-7.587225,0.90740246
1557032970734,3.3758245,-7.1395097,0.016759412
1557032970754,3.0478187,-6.667852,-0.6344634
1557032970774,2.4732103,-6.373365,-0.61770403
1557032970794,2.3008277,-6.5744777,-0.04309563
1557032970856,2.8898015,-6.730101,0.39743748
1557032970856,3.9743748,-6.495469,-0.12689269
1557032970857,4.3478703,-6.481104,-0.830788
1557032970874,4.534618,-7.297527,-1.4532804
1557032970895,5.0421886,-8.056489,-2.1499932
1557032970914,6.619968,-8.4347725,-2.5450363
1557032970934,9.129091,-8.336611,-2.767697
1557032970954,10.625467,-8.707711,-1.3694834
1557032970974,11.45865,-9.148245,0.24899697
1557032970994,12.694057,-9.512163,0.10055647
1557032971070,12.600683,-9.220071,0.4429273
1557032971070,11.997345,-8.133103,1.0031705
1557032971070,11.887212,-6.3446345,0.46447513
1557032971075,12.045229,-4.4220905,-0.6655881
1557032971094,11.927913,-3.083732,-2.018312
1557032971115,11.563994,-2.822764,-2.2002714
1557032971134,10.785878,-3.3758245,-2.2505496
1557032971153,9.7324295,-4.3981485,-1.673547
1557032971177,9.050082,-5.645528,-1.1971009
1557032971194,8.406042,-6.8761473,0.44771573
1557032971241,7.9391727,-7.8529816,2.147599
1557032971241,7.5968018,-8.003817,2.779668
1557032971254,7.1993647,-7.771579,3.1124623
1557032971276,7.062895,-7.369353,3.1316159
1557032971294,7.2352777,-6.9838862,2.6767175
1557032971314,6.9240313,-6.801927,1.7956513
1557032971334,6.481104,-6.9383965,1.8124107
1557032971354,6.030994,-7.252037,2.3678656
1557032971374,6.0764837,-7.273585,2.4732103
1557032971394,6.0477533,-7.2352777,2.2385786
1557032971469,5.837064,-7.405266,2.111686
1557032971469,5.657499,-7.726089,2.2385786
1557032971470,5.6910176,-7.920019,2.861071
1557032971474,6.291962,-7.9487495,2.8419175
1557032971493,6.4523735,-7.728483,1.9321208
1557032971513,5.9687448,-7.666234,0.9672575
1557032971534,5.6239796,-7.93199,0.5434838
1557032971554,6.093243,-8.305486,1.1013328
1557032971574,6.2464724,-8.623915,1.6448165
1557032971595,6.4427967,-8.990228,2.0207062
1557032971659,6.2512608,-9.354146,2.1140802
1557032971659,5.9639564,-9.76116,1.8866309
1557032971659,5.9663506,-9.818622,1.376666
1557032971674,5.827487,-9.516952,0.91219085
1557032971693,5.6670756,-8.801085,0.85473
1557032971713,5.695806,-8.104373,0.9576807
1557032971734,5.3558292,-7.00304,0.45489833
1557032971754,5.3486466,-6.679823,0.2777274
1557032971774,5.243302,-6.7372837,0.2825158
1557032971794,4.6519337,-6.3542113,0.0
1557032971870,4.4125137,-6.1530986,0.39983168
1557032971870,4.4125137,-6.3326635,1.1061212
1557032971870,4.441244,-6.9407907,1.9033904
1557032971874,4.3646297,-7.4148426,2.2218192
1557032971895,4.498705,-7.764396,2.6982653
1557032971915,5.0397944,-7.989451,2.815581
1557032971933,5.791574,-8.063671,2.468422
1557032971953,6.361394,-8.257602,1.9680338
1557032971974,6.811504,-8.367735,1.5682021
1557032971995,7.5465236,-8.075643,1.0654198
1557032972065,8.243237,-7.249643,0.79726917
1557032972065,9.011775,-6.8043213,1.1779473
1557032972065,9.797073,-6.742072,1.7501614
1557032972073,10.005369,-6.540959,1.5346833
1557032972093,10.096349,-6.373365,1.4772224
1557032972113,9.904813,-5.9184666,0.90740246
1557032972133,9.799467,-5.793968,0.50278234
1557032972153,9.9550905,-6.50744,0.7589619
1557032972173,9.706094,-6.8282633,0.33997664
1557032972194,8.980651,-7.141904,-0.29448682
1557032972270,8.295909,-7.57286,0.059855044
1557032972271,7.711724,-7.967903,0.90261406
1557032972271,7.3525934,-8.288726,1.9440918
1557032972275,7.1826053,-8.379706,2.1092918
1557032972293,6.847417,-8.391677,1.6496049
1557032972312,6.167464,-8.597578,1.2401965
1557032972333,5.5976434,-8.822633,1.3383588
1557032972353,5.3558292,-8.74123,1.5729905
1557032972373,5.511452,-8.422802,1.3263878
1557032972393,5.434838,-7.9846625,0.9600749
1557032972454,5.245696,-7.773973,0.7254431
1557032972454,5.1379566,-7.704541,0.7158663
1557032972454,4.927267,-7.668628,0.48123455
1557032972472,4.9440265,-7.750031,0.12928689
1557032972493,4.8626237,-8.018182,-0.44771573
1557032972513,4.5992613,-8.3629465,-0.37828386
1557032972533,4.4340615,-8.623915,0.107739076
1557032972553,4.3287168,-8.415619,0.46926352
1557032972574,4.7070007,-7.78355,0.1316811
1557032972593,5.1642933,-7.2807674,-0.56982
1557032972613,5.470751,-7.07726,-1.2521675
1557032972659,5.731719,-7.1586633,-1.8890251
1557032972659,5.935226,-7.565677,-2.2936451
1557032972672,6.3230867,-7.881712,-2.315193
1557032972691,6.849811,-8.118738,-2.2936451
1557032972714,7.3789296,-8.051701,-2.3008277
1557032972732,7.776367,-7.5561004,-2.1571758
1557032972753,7.8386164,-7.0940194,-2.0949266
1557032972773,7.714118,-6.921637,-1.5945383
1557032972793,7.702147,-6.7372837,-1.3479356
1557032972812,7.5824366,-6.6486983,-1.2330139
1557032972860,7.240066,-6.799533,-1.2234371
1557032972860,6.933608,-7.0844426,-1.2258313
1557032972873,6.9886746,-7.4842744,-1.0055647
1557032972893,7.0485296,-7.93199,-0.6607997
1557032972912,6.7803793,-8.255207,-0.24420857
1557032972932,6.3949127,-8.212111,0.05746084
1557032972952,5.949591,-7.9152308,0.02873042
1557032972972,5.884948,-7.48188,-0.19632454
1557032972993,5.9519854,-7.1849995,-0.4165911
1557032973013,6.2728086,-7.00304,-0.7589619
1557032973070,6.4068837,-6.9383965,-1.13964
1557032973071,6.4380083,-6.8162923,-1.1947067
1557032973072,6.5577183,-6.742072,-0.9720459
1557032973092,6.7109475,-6.7588315,-0.62488663
1557032973113,6.6606693,-6.742072,-0.5746084
1557032973132,6.564901,-6.6391215,-0.770933
1557032973153,6.5385647,-6.603208,-0.8714894
1557032973172,6.564901,-6.679823,-0.7541735
1557032973192,6.50744,-6.603208,-0.79726917
1557032973249,6.5720835,-6.421249,-0.9552865
1557032973249,6.8641763,-6.339846,-0.79248077
1557032973251,7.1275387,-6.3422403,-0.50038815
1557032973271,7.240066,-6.4619503,-0.4213795
1557032973292,7.4124484,-6.6271505,-0.33279404
1557032973311,7.441179,-6.7229185,-0.3184288
1557032973331,7.575254,-6.694188,-0.36152446
1557032973352,7.73806,-6.751649,-0.272939
1557032973372,7.8290396,-6.873753,-0.18914193
1557032973391,7.848193,-6.895301,-0.12449849
1557032973417,8.3868885,-7.225701,-0.5482722
1557032973431,8.154651,-7.7189064,-0.39504328
1557032973452,8.279149,-7.843405,-0.81881696
1557032973472,8.497022,-8.149862,-0.89064306
1557032973492,8.291121,-8.389283,-0.60812724
1557032973512,7.8505874,-8.336611,-0.05267244
1557032973532,7.7069354,-7.836222,0.17238252
1557032973552,7.493851,-7.3310456,-0.05267244
1557032973572,7.290344,-6.9024835,-0.7062895
1557032973592,6.754043,-6.7564373,-1.0199299
1557032973650,6.31351,-6.667852,-1.364695
1557032973651,6.421249,-6.7492547,-1.3575124
1557032973651,6.3709707,-6.9288197,-1.1133038
1557032973671,6.3661823,-7.2304893,-0.44532153
1557032973691,6.0046577,-7.711724,0.29688102
1557032973711,6.081272,-8.394072,0.9696517
1557032973732,5.98311,-8.7292595,1.0175357
1557032973751,6.045359,-8.616732,0.830788
1557032973771,6.220136,-8.1642275,0.7517793
1557032973790,6.1770406,-7.759608,1.1683705
1557032973829,6.3949127,-7.2783732,1.4197617
1557032973831,6.4858923,-6.835446,1.460463
1557032973856,6.540959,-6.457162,0.92176765
1557032973871,6.2704144,-6.2225304,0.58657944
1557032973890,6.1626754,-6.0166287,0.5554548
1557032973910,6.2488666,-5.9878983,0.8379706
1557032973931,6.55293,-5.887342,0.63206923
1557032973951,6.6606693,-5.626374,-0.074220255
1557032973972,6.5265937,-5.509058,-0.48362875
1557032973992,6.349423,-5.509058,-0.7422025
1557032974036,6.5241995,-5.5258174,-0.78769237
1557032974037,6.5864487,-5.5258174,-1.0366893
1557032974050,6.6606693,-5.755661,-1.0031705
1557032974073,6.703765,-6.090849,-0.49081135
1557032974091,6.8761473,-6.4547677,0.10055647
1557032974111,7.1059904,-6.9240313,0.22984336
1557032974131,7.297527,-6.979098,0.093373865
1557032974151,7.6973586,-6.5816603,-0.2801216
1557032974172,8.161834,-6.3446345,-0.6655881
1557032974192,8.65025,-6.8761473,-1.0941502
1557032974211,8.710106,-7.632715,-0.35673606
1557032974261,9.14585,-8.236053,-0.04309563
1557032974261,9.409213,-8.238448,-0.05267244
1557032974271,9.033323,-7.800309,-0.15801731
1557032974291,8.585608,-7.2544312,0.12928689
1557032974311,8.12592,-6.43322,0.2681506
1557032974331,8.00621,-5.4324436,0.25139117
1557032974351,8.039729,-4.5202527,-0.033518825
1557032974371,8.42759,-4.3287168,-0.16519992
1557032974391,8.580819,-4.711789,0.011971008
1557032974427,8.53054,-5.494693,0.641646
1557032974430,8.585608,-6.26802,1.3096284
1557032974450,8.540117,-6.8689647,2.0015526
1557032974470,8.180987,-7.1873937,2.0925324
1557032974490,7.467515,-7.2951326,1.6639702
1557032974510,6.811504,-7.1706343,1.2186487
1557032974530,6.4523735,-6.88333,1.0342951
1557032974551,6.1866174,-6.4978633,0.7278373
1557032974570,5.626374,-6.1985884,0.4285621
1557032974591,5.341464,-5.920861,0.23702596
1557032974647,5.590461,-5.5018754,0.18435353
1557032974648,6.05733,-5.2624555,0.4285621
1557032974654,6.3230867,-5.140351,0.15083471
1557032974670,6.277597,-5.2409077,-0.08140286
1557032974690,6.215348,-5.4300494,-0.076614454
1557032974711,6.481104,-5.7005944,0.15322891
1557032974731,6.7923503,-5.7628436,0.44771573
1557032974751,7.029376,-5.78918,0.5315128
1557032974770,7.302315,-5.7389016,0.37110126
1557032974790,7.8266454,-5.7484784,0.15083471
1557032974860,8.274361,-5.7149596,-0.2825158
1557032974860,8.209718,-5.554548,-0.9768343
1557032974860,8.104373,-5.566519,-1.0606314
1557032974871,8.212111,-5.590461,-0.23463176
1557032974891,8.494628,-5.6886234,0.44532153
1557032974910,9.172187,-6.543353,-0.29688102
1557032974931,9.076419,-7.249643,0.4213795
1557032974951,9.61272,-7.639898,0.79966336
1557032974971,10.201694,-7.6949644,1.5849615
1557032974990,10.2735195,-7.302315,1.6065093
1557032975057,9.464279,-7.117962,1.6112977
1557032975057,8.836999,-6.5840545,1.5682021
1557032975058,8.396465,-5.5856724,-0.16998832
1557032975071,8.4587145,-5.2409077,-0.9648633
1557032975090,8.475474,-5.3821654,-0.23463176
1557032975109,8.137892,-6.1507044,0.4333505
1557032975129,7.953538,-7.16824,0.37110126
1557032975150,7.4507556,-7.7691846,0.2633622
1557032975170,7.101202,-8.003817,0.79248077
1557032975190,7.1155677,-8.130709,1.5777789
1557032975243,7.050924,-8.200141,2.135628
1557032975243,6.7085533,-8.1402855,2.0398598
1557032975250,6.1507044,-7.5561004,0.878672
1557032975269,5.628768,-6.861782,0.10295067
1557032975289,5.2385135,-6.4978633,-0.0023942017
1557032975309,5.255273,-6.5337763,0.40701428
1557032975329,5.3462524,-6.6510925,0.51714754
1557032975349,5.3582234,-6.6654577,-0.011971008
1557032975369,5.437232,-6.579266,-0.7158663
1557032975390,5.2744265,-6.481104,-0.9816227
1557032975455,5.4300494,-6.114791,-0.49320555
1557032975455,5.841852,-5.777209,-0.11971009
1557032975455,6.3182983,-5.542577,-0.49799395
1557032975469,6.4667387,-5.719748,-0.8451532
1557032975489,6.4906807,-6.191406,-0.46926352
1557032975509,6.4140663,-6.7324953,0.16519992
1557032975529,6.4906807,-7.005434,0.59615624
1557032975551,6.64391,-7.0102224,0.6919243
1557032975570,6.694188,-6.981492,0.36870706
1557032975590,6.7564373,-6.9743094,-0.093373865
1557032975652,7.3525934,-7.28795,-0.9911995
1557032975653,7.615956,-8.061277,-0.7613561
1557032975653,8.310274,-8.743625,-0.46447513
1557032975669,9.112331,-9.052477,-0.2657564
1557032975689,9.495404,-8.808268,0.24660277
1557032975709,9.354146,-8.178593,1.0079589
1557032975729,9.210494,-7.103596,1.5610195
1557032975750,9.6845455,-5.6646814,1.5011644
1557032975770,10.208876,-4.525041,1.0271125
1557032975790,10.512939,-3.881001,-0.009576807
1557032975870,10.350134,-4.086902,-1.0055647
1557032975871,9.76116,-4.903325,-1.412579
1557032975871,8.9758625,-6.0238113,-1.42455
1557032975872,8.602366,-7.053318,-0.7733272
1557032975889,7.929596,-8.145074,-0.18435353
1557032975909,7.2113357,-8.90643,0.4333505
1557032975929,6.3206925,-9.119514,0.7613561
1557032975949,5.422867,-8.858546,0.89782566
1557032975969,4.996699,-8.121132,0.5363012
1557032975989,4.960786,-7.2783732,-0.25857377
1557032976074,4.7668557,-6.8282633,-0.6679823
1557032976075,4.3861775,-6.7444663,-0.9624691
1557032976075,4.122815,-6.55293,-1.2138603
1557032976075,3.976769,-6.3829417,-1.3383588
1557032976089,3.8139634,-6.227319,-1.6184803
1557032976109,3.8594532,-6.3949127,-1.4939818
1557032976129,3.9480386,-6.6534867,-1.115698
1557032976149,4.2999864,-6.9503675,-0.533907
1557032976171,5.0278234,-7.1227503,-0.49559975
1557032976189,5.7365074,-7.192182,-0.81163436
1557032976244,6.481104,-7.177817,-1.2665327
1557032976244,6.945579,-7.1251445,-1.496376
1557032976249,7.326257,-6.9767036,-1.5298948
1557032976268,7.714118,-6.6870055,-1.1324574
1557032976288,8.109161,-6.555324,-0.6871359
1557032976308,8.47308,-6.4499793,-0.49799395
1557032976328,8.731653,-6.5146227,-0.9935937
1557032976349,9.188946,-7.2304893,-1.5777789
1557032976369,8.595184,-8.11395,-0.89303726
1557032976389,8.628703,-8.829816,-0.6991069
1557032976466,8.724471,-9.299079,0.14604631
1557032976468,8.652645,-9.205706,0.62009823
1557032976468,8.276755,-8.604761,1.1061212
1557032976468,8.013393,-7.2783732,1.1348516
1557032976492,7.831434,-5.777209,0.3854665
1557032976508,7.6734166,-4.9559975,-0.46447513
1557032976529,7.7428484,-5.12838,-0.93134445
1557032976548,7.764396,-5.7149596,-1.3862427
1557032976570,7.785944,-6.495469,-1.673547
1557032976590,8.394072,-7.5944076,-0.93373865
1557032976657,8.825027,-8.456321,0.34715924
1557032976658,8.820239,-9.045294,1.6807296
1557032976658,8.444349,-8.947132,2.6144683
1557032976668,7.9726915,-8.252813,2.3439236
1557032976689,7.386112,-7.5824366,1.1851299
1557032976709,6.76362,-7.098808,0.035913024
1557032976728,6.5385647,-6.8091097,-0.521936
1557032976749,6.167464,-6.799533,-0.5770026
1557032976770,5.896919,-6.8402343,-0.47405192
1557032976789,5.7269306,-6.907272,-0.28491
1557032976859,5.604826,-6.885724,-0.40940848
1557032976860,5.422867,-6.8809357,-0.51714754
1557032976860,4.960786,-6.8067155,-0.1436521
1557032976868,4.697424,-6.706159,-0.04070143
1557032976888,4.5561657,-6.7205243,-0.1316811
1557032976908,4.4460325,-6.83784,-0.38067806
1557032976929,4.2401314,-7.1610575,-0.40462008
1557032976949,4.132392,-7.5680714,-0.22505496
1557032976969,4.225766,-7.836222,-0.16998832
1557032976989,4.462792,-7.9272017,-0.06943185
1557032977061,4.8267107,-7.965509,-0.21308395
1557032977062,5.5641246,-8.324639,-1.1133038
1557032977062,5.8586116,-9.193734,-0.61291564
1557032977069,6.6846113,-10.218452,-0.0023942017
1557032977089,7.3166804,-10.658986,0.4165911
1557032977110,7.477092,-10.081984,-0.10534488
1557032977128,7.9702973,-8.748413,-0.47165772
1557032977148,8.451532,-7.4603324,-0.81163436
1557032977168,8.870518,-6.160281,-1.3096284
1557032977188,9.397242,-5.269638,-1.5346833
1557032977266,10.206482,-4.594473,-1.6807296
1557032977267,10.757148,-4.19943,-1.721431
1557032977267,11.106702,-4.3406878,-1.5107412
1557032977272,10.764331,-5.2026005,-1.1827357
1557032977288,9.629479,-6.76362,-0.8331822
1557032977307,8.00621,-8.516175,0.17238252
1557032977327,6.7229185,-9.442732,1.0534488
1557032977347,5.614403,-9.504981,1.6783354
1557032977367,4.5274353,-8.90643,1.745373
1557032977387,4.1419687,-7.7428484,0.7445967
1557032977456,4.0892963,-6.7324953,-0.107739076
1557032977457,4.1515455,-6.184223,-0.58657944
1557032977457,4.1132383,-6.1890116,-0.8499416
1557032977468,3.9935284,-6.3470287,-0.9744401
1557032977488,4.060566,-6.55293,-0.9840169
1557032977508,4.4364557,-6.7564373,-1.0103531
1557032977529,4.8961425,-6.83784,-0.93852705
1557032977549,5.315128,-6.933608,-0.34715924
1557032977568,6.0238113,-6.9743094,0.05746084
1557032977588,6.9743094,-6.8809357,-0.10295067
1557032977662,7.687782,-6.8330517,-0.7302315
1557032977662,8.101978,-6.921637,-1.1899183
1557032977663,8.441956,-6.727707,-1.4556746
1557032977670,8.640674,-6.399701,-1.6208745
1557032977688,9.033323,-6.0884547,-1.4867992
1557032977708,9.320627,-5.841852,-1.5682021
1557032977727,9.203311,-5.889736,-1.4460979
1557032977748,8.920795,-6.397307,-1.2449849
1557032977768,9.320627,-7.8625584,-1.2210429
1557032977788,9.138668,-9.13388,-0.45010993
1557032977865,9.0716305,-9.885659,-0.2657564
1557032977865,8.453926,-9.993398,0.05746084
1557032977865,7.824251,-9.437943,0.46447513
1557032977868,7.3166804,-8.236053,0.90261406
1557032977887,7.2304893,-7.005434,0.36152446
1557032977907,7.3789296,-6.184223,-0.7302315
1557032977928,7.252037,-5.896919,-1.5825673
1557032977948,6.9383965,-6.160281,-1.958457
1557032977968,7.062895,-6.787562,-1.7357962
1557032977988,7.275979,-7.5082164,-0.92895025
1557032978055,6.9719152,-8.432379,0.33997664
1557032978055,6.517017,-8.889671,1.6950948
1557032978055,6.2632318,-8.734048,2.0805612
1557032978068,6.078878,-8.403648,1.7908629
1557032978088,5.9543796,-8.12592,1.0103531
1557032978108,5.781997,-7.845799,0.31124622
1557032978127,5.628768,-7.577648,0.1436521
1557032978147,5.5497594,-7.3765354,0.4333505
1557032978167,5.17387,-7.1634517,0.5410896
1557032978187,5.0397944,-6.919243,0.61291564
1557032978252,5.195418,-6.727707,0.6392518
1557032978252,5.5018754,-6.576872,0.25378537
1557032978252,5.875371,-6.4787097,-0.20590134
1557032978267,5.961562,-6.3087215,-0.7350199
1557032978287,5.9424086,-6.303933,-1.1109096
1557032978307,5.5282116,-6.373365,-0.9864111
1557032978327,5.463568,-6.397307,-0.8403648
1557032978348,5.291186,-6.4404025,-0.6512229
1557032978368,5.159505,-6.7229185,-0.3854665
1557032978387,5.207389,-6.885724,-0.25378537
1557032978408,5.741296,-6.909666,-0.4285621
1557032978465,6.2009826,-7.038953,-0.7422025
1557032978466,6.495469,-7.2568254,-1.043872
1557032978467,6.658275,-7.40766,-1.3144168
1557032978487,6.7971387,-7.40766,-1.316811
1557032978507,7.4507556,-7.398083,-1.1468226
1557032978527,8.406042,-7.642292,-1.934515
1557032978547,8.9279785,-8.394072,-1.8219875
1557032978568,9.445126,-8.89446,-1.0127473
1557032978587,10.041282,-9.095572,-0.8858546
1557032978607,9.909601,-8.865729,-1.1468226
1557032978660,9.933543,-8.288726,-0.92655605
1557032978661,9.880871,-7.345411,-0.7158663
1557032978668,9.91439,-6.265626,-0.47405192
1557032978686,9.758766,-4.9919105,-0.36391866
1557032978707,9.615114,-4.3957543,-0.35194764
1557032978727,9.222465,-4.570531,-0.62249243
1557032978747,8.7125,-4.999093,-0.8355764
1557032978768,8.111555,-5.494693,-0.78529817
1557032978789,7.422025,-6.229713,-0.2777274
1557032978807,7.129933,-6.979098,0.050278235
1557032978870,6.457162,-7.728483,0.90740246
1557032978871,5.580884,-8.441956,1.8674773
1557032978871,4.369418,-8.676587,2.042254
1557032978888,3.3925838,-8.3821,1.7190368
1557032978906,3.1507695,-7.81228,1.1611878
1557032978926,3.9097314,-7.026982,0.39743748
1557032978947,4.5992613,-6.5361705,-0.58418524
1557032978967,4.9057193,-6.505046,-1.4149733
1557032978987,5.121197,-6.6989765,-1.4628572
1557032979045,5.4444146,-6.6510925,-1.3479356
1557032979045,5.8945246,-6.4858923,-0.8810662
1557032979046,6.208165,-6.229713,-0.5243302
1557032979067,6.4140663,-6.1626754,-0.15083471
1557032979088,6.6510925,-6.3111157,-0.033518825
1557032979105,6.8162923,-6.71813,-0.2657564
1557032979127,7.079654,-7.055712,-1.079785
1557032979145,7.323863,-7.1395097,-1.6567876
1557032979166,7.455544,-7.180211,-1.9177556
1557032979187,7.7093296,-7.067683,-1.541866
1557032979243,7.9272017,-6.979098,-0.50038815
1557032979243,8.159439,-6.8282633,0.11731588
1557032979246,8.767567,-7.0940194,-0.21068975
1557032979265,9.272743,-7.881712,0.021547815
1557032979287,9.349358,-8.391677,0.272939
1557032979306,9.23683,-8.556877,0.79487497
1557032979326,9.090784,-8.09719,1.0965444
1557032979345,9.299079,-7.1275387,0.79726917
1557032979366,8.762778,-6.0716953,-0.20111294
1557032979388,8.166622,-5.4324436,-1.0893618
1557032979423,7.9822683,-5.499481,-1.2354081
1557032979425,7.61835,-6.10282,-1.0103531
1557032979445,7.443573,-6.969521,-0.18674773
1557032979466,7.501034,-7.7213006,0.60094464
1557032979485,7.603985,-8.4587145,1.5993267
1557032979506,7.833828,-8.640674,2.6072857
1557032979526,8.085219,-8.492233,2.89459
1557032979547,7.7667904,-8.26239,2.2816741
1557032979566,7.1275387,-7.7189064,1.0630256
1557032979586,6.8043213,-6.9383965,-0.01436521
1557032979637,6.5026517,-6.114791,-0.36870706
1557032979637,5.889736,-5.7149596,-0.2705448
1557032979646,5.4683566,-5.8226986,0.11731588
1557032979665,5.0254292,-5.9064956,0.22266077
1557032979685,4.9081135,-5.791574,-0.40462008
1557032979706,5.044583,-5.729325,-1.0989386
1557032979725,5.363012,-5.9567738,-1.4053963
1557032979746,5.243302,-6.3446345,-1.1228806
1557032979766,4.9583917,-6.8641763,-0.23942018
1557032979786,5.1259856,-7.074866,0.6895301
1557032979844,5.4539914,-7.1634517,0.9744401
1557032979845,5.657499,-7.369353,0.5674258
1557032979845,5.719748,-7.599196,0.24660277
1557032979866,5.877765,-7.797915,-0.25378537
1557032979886,6.7348895,-8.173804,-0.7685388
1557032979906,7.0844426,-8.743625,0.1604115
1557032979925,7.2544312,-9.009381,0.7302315
1557032979946,7.642292,-9.332599,0.5315128
1557032979966,7.6494746,-8.9040365,0.3878607
1557032979986,7.501034,-7.7189064,0.6943185
1557032980041,7.599196,-6.469133,0.44532153
1557032980041,7.943961,-5.583278,-0.11971009
1557032980046,8.595184,-5.3199162,-0.5315128
1557032980066,8.9998045,-5.351041,-0.46447513
1557032980085,9.509769,-5.439626,-0.7469909
1557032980105,9.272743,-5.8921304,-1.2114661
1557032980125,8.437167,-6.6175733,-0.9672575
1557032980146,7.5920134,-7.3166804,-0.011971008
1557032980165,7.0485296,-7.6255326,0.6703765
1557032980185,6.4858923,-7.4244194,0.48602295
1557032980247,5.829881,-7.007828,-0.16998832
1557032980248,5.41329,-6.7803793,-0.28491
1557032980248,5.377377,-6.6774287,0.074220255
1557032980265,5.2002063,-6.8162923,0.45968673
1557032980286,5.0134583,-6.823475,0.35913026
1557032980305,4.936844,-6.766014,0.20111294
1557032980325,5.140351,-6.766014,-0.21068975
1557032980345,5.580884,-6.679823,-0.6943185
1557032980365,5.889736,-6.694188,-1.1133038
1557032980384,5.9878983,-6.823475,-1.091756
1557032980433,6.2871737,-6.9048777,-0.8595184
1557032980433,6.825869,-6.7923503,-1.0534488
1557032980445,7.3047094,-6.5625067,-1.8507179
1557032980465,7.469909,-6.4404025,-2.5139117
1557032980484,7.7811556,-6.4260373,-2.1763294
1557032980505,8.264784,-6.5577183,-1.2114661
1557032980527,8.7532015,-6.8905125,-0.7086837
1557032980546,9.196129,-7.8745294,-0.272939
1557032980565,9.069236,-8.494628,0.22026655
1557032980586,9.040505,-8.9998045,0.6488287
1557032980637,8.53054,-8.841787,1.5394717
1557032980637,7.9990277,-7.4483614,1.3934253
1557032980644,7.9008656,-6.078878,0.1388637
1557032980665,8.078036,-5.3366756,-0.61052144
1557032980684,7.991845,-5.554548,-0.8571242
1557032980705,7.750031,-6.5481415,-0.48362875
1557032980726,8.054094,-7.5106106,-0.11492168
1557032980746,8.145074,-8.470686,0.6775591
1557032980766,7.920019,-9.035717,1.9512744
1557032980785,7.5584946,-8.959103,2.72939
