-10.023534,-2.6656044,-0.3589234,1.90127,0.4921078,-0.5556056,0
-10.023534,-2.6656044,-0.3589234,2.1369445,0.5592689,-0.67283225,0
-9.743574,-1.7898313,0.27038896,2.1369445,0.5592689,-0.67283225,0
-10.054641,-1.2993027,0.85184485,2.1369445,0.5592689,-0.67283225,0
-10.054641,-1.2993027,0.85184485,1.7119979,0.4481478,-0.6117767,0
-10.183853,-0.87338024,0.90448695,1.7119979,0.4481478,-0.6117767,0
-9.994821,-0.7178468,1.3232309,1.7119979,0.4481478,-0.6117767,0
-9.994821,-0.7178468,1.3232309,1.4897556,0.4261678,-0.4261678,0
-9.994821,-0.7178468,1.3232309,1.3358957,0.41151446,-0.30161446,0
-9.745967,-0.66999036,1.4763715,1.3358957,0.41151446,-0.30161446,0
-9.745967,-0.66999036,1.4763715,1.3529912,0.38709223,-0.3052778,0
-9.745967,-0.66999036,1.4763715,1.0819045,0.23933779,-0.26742333,0
-10.356136,-1.1437693,2.0003998,1.0819045,0.23933779,-0.26742333,0
-10.006784,-0.70348984,1.98365,1.0819045,0.23933779,-0.26742333,0
-10.006784,-0.70348984,1.98365,0.50554,0.039075557,-0.05250778,0
-9.765109,-0.8997013,2.103291,0.50554,0.039075557,-0.05250778,0
-9.485149,-2.009971,2.0865414,0.50554,0.039075557,-0.05250778,0
-9.485149,-2.009971,2.0865414,0.8999589,0.039075557,0.03174889,0
-9.485149,-2.009971,2.0865414,0.7619734,-0.07326667,-0.048844445,0
-9.9015,-2.2468605,2.0291135,0.7619734,-0.07326667,-0.048844445,0
-9.9015,-2.2468605,2.0291135,0.6887067,-0.12577444,-0.05250778,0
-9.9015,-2.2468605,2.0291135,0.4908867,-0.24666445,-0.081814446,0
-9.856036,-2.1487548,1.7300107,0.4908867,-0.24666445,-0.081814446,0
-10.348958,-2.3784657,1.6486548,0.4908867,-0.24666445,-0.081814446,0
-10.348958,-2.3784657,1.6486548,0.36755446,-0.26009667,-0.45059,0
-10.892129,-2.3904297,1.5888343,0.36755446,-0.26009667,-0.45059,0
-9.700503,-1.3064811,1.6271194,0.36755446,-0.26009667,-0.45059,0
-9.700503,-1.3064811,1.6271194,0.35534334,-0.12577444,-0.53851,0
-9.700503,-1.3064811,1.6271194,1.5312734,0.10745778,-0.5519422,0
-9.205189,-1.9238294,1.9764715,1.5312734,0.10745778,-0.5519422,0
-9.205189,-1.9238294,1.9764715,1.4421322,0.05617111,-0.6203245,0
-9.205189,-1.9238294,1.9764715,0.7424356,0.019537779,-0.61666113,0
-11.030912,-0.89491564,1.6630118,0.7424356,0.019537779,-0.61666113,0
-8.980264,-0.61734825,2.806781,0.7424356,0.019537779,-0.61666113,0
-8.980264,-0.61734825,2.806781,-0.6056711,0.051286668,-0.4823389,0
-8.980264,-0.61734825,2.806781,-0.91583335,0.04029667,-0.48722336,0
-8.776874,-0.80877405,2.6273193,-0.91583335,0.04029667,-0.48722336,0
-8.776874,-0.80877405,2.6273193,-0.72534,0.12821667,-0.4933289,0
-8.776874,-0.80877405,2.6273193,-0.02198,0.07204556,-0.1746189,0
-8.729017,-2.778067,2.9886355,-0.02198,0.07204556,-0.1746189,0
-8.657232,-2.8259234,3.6275191,-0.02198,0.07204556,-0.1746189,0
-8.657232,-2.8259234,3.6275191,0.37488112,0.019537779,0.18805112,0
-8.650054,-2.565106,3.6323047,0.37488112,0.019537779,0.18805112,0
-8.827123,-1.4213367,3.385844,0.37488112,0.019537779,0.18805112,0
-8.827123,-1.4213367,3.385844,-0.51164556,-0.15996556,0.3382478,0
-8.827123,-1.4213367,3.385844,-1.2772822,-0.11112112,0.31993112,0
-8.810373,-1.942972,2.914458,-1.2772822,-0.11112112,0.31993112,0
-8.810373,-1.942972,2.914458,-1.1893623,0.117226675,0.3260367,0
-8.810373,-1.942972,2.914458,0.46524334,0.13188,0.23567446,0
-11.212767,-4.290331,2.184647,0.46524334,0.13188,0.23567446,0
-12.600604,-3.900301,2.2971098,0.46524334,0.13188,0.23567446,0
-12.600604,-3.900301,2.2971098,1.0135223,0.019537779,0.21003112,0
-9.879965,-3.0412776,2.1128623,1.0135223,0.019537779,0.21003112,0
-6.0083776,-4.0869412,3.3284163,1.0135223,0.019537779,0.21003112,0
-6.0083776,-4.0869412,3.3284163,4.392337,0.6764956,-0.14653334,0
-6.0083776,-4.0869412,3.3284163,2.865948,0.16973445,-0.37976557,0
-10.4016,-3.1944182,1.8017955,2.865948,0.16973445,-0.37976557,0
-10.4016,-3.1944182,1.8017955,2.2382967,0.01099,-0.41273558,0
-10.4016,-3.1944182,1.8017955,2.1161857,-0.16240779,-0.5092034,0
-10.291531,-2.132005,1.2562319,2.1161857,-0.16240779,-0.5092034,0
-8.578269,-3.4839497,2.292324,2.1161857,-0.16240779,-0.5092034,0
-8.578269,-3.4839497,2.292324,3.2200701,-0.2820767,-1.3456645,0
-8.578269,-3.4839497,2.292324,0.46524334,-1.5984346,-2.3457546,0
-9.401401,-3.0460632,3.1250265,0.46524334,-1.5984346,-2.3457546,0
-9.401401,-3.0460632,3.1250265,-0.14042778,-1.8780689,-2.7426157,0
-9.401401,-3.0460632,3.1250265,-0.6520734,-2.3982623,-3.669439,0
-11.6339035,-4.421936,4.962714,-0.6520734,-2.3982623,-3.669439,0
-13.584054,-6.623333,6.6424756,-0.6520734,-2.3982623,-3.669439,0
-13.584054,-6.623333,6.6424756,-0.7485411,-2.6009667,-4.6780767,0
-13.639089,-7.219146,6.652047,-0.7485411,-2.6009667,-4.6780767,0
-11.176874,-8.274381,7.5828547,-0.7485411,-2.6009667,-4.6780767,0
-11.176874,-8.274381,7.5828547,-1.3126945,-2.1735778,-4.6719713,0
-11.176874,-8.274381,7.5828547,-2.8842645,-1.4189311,-4.962596,0
-5.206782,-7.5230346,6.4821568,-2.8842645,-1.4189311,-4.962596,0
-5.206782,-7.5230346,6.4821568,-3.6499012,-1.0623667,-4.929626,0
-5.206782,-7.5230346,6.4821568,-5.0138826,0.58124894,-4.521775,0
-0.86859465,-7.771888,3.050849,-5.0138826,0.58124894,-4.521775,0
1.2203395,-7.5828547,-0.019142581,-5.0138826,0.58124894,-4.521775,0
1.2203395,-7.5828547,-0.019142581,-4.1908536,2.1918945,-3.5888457,0
1.2203395,-7.5828547,-0.019142581,-2.9379935,2.2016635,-2.7694802,0
2.3042881,-5.757131,0.17228323,-2.9379935,2.2016635,-2.7694802,0
2.3042881,-5.757131,0.17228323,-2.6925502,1.9232501,-2.4568756,0
2.3042881,-5.757131,0.17228323,-0.5262989,1.1405178,-2.0624568,0
2.9096723,-4.7449675,0.9284152,-0.5262989,1.1405178,-2.0624568,0
4.766503,-3.507878,1.7635103,-0.5262989,1.1405178,-2.0624568,0
4.766503,-3.507878,1.7635103,-0.66428447,0.3858711,-1.3090311,0
4.766503,-3.507878,1.7635103,0.23445335,0.15874445,-1.0074167,0
7.972885,-3.897908,2.5818555,0.23445335,0.15874445,-1.0074167,0
7.972885,-3.897908,2.5818555,0.33336335,0.085477784,-0.94758224,0
7.972885,-3.897908,2.5818555,0.60811335,0.15630223,-0.7717422,0
10.052248,-2.7038896,1.7994026,0.60811335,0.15630223,-0.7717422,0
10.688739,-0.8997013,1.0863415,0.60811335,0.15630223,-0.7717422,0
10.688739,-0.8997013,1.0863415,-0.14164889,0.02075889,-0.22346334,0
11.131411,-1.1964114,0.7106683,-0.14164889,0.02075889,-0.22346334,0
9.556933,-1.9573289,-0.3469593,-0.14164889,0.02075889,-0.22346334,0
9.556933,-1.9573289,-0.3469593,0.014653334,-0.14042778,-0.13554333,0
9.556933,-1.9573289,-0.3469593,-0.4921078,-0.12943779,-0.017095556,0
8.169097,-0.8350951,-1.5840486,-0.4921078,-0.12943779,-0.017095556,0
8.169097,-0.8350951,-1.5840486,-0.43105224,-0.28085557,0.19415668,0
8.169097,-0.8350951,-1.5840486,-0.6386411,-0.10379445,0.53118336,0
9.346365,-1.0001999,0.08135597,-0.6386411,-0.10379445,0.53118336,0
8.879765,-1.3543376,0.4977071,-0.6386411,-0.10379445,0.53118336,0
8.879765,-1.3543376,0.4977071,-0.14042778,-0.34069002,0.6459678,0
8.606983,-1.6342978,0.4761717,-0.14042778,-0.34069002,0.6459678,0
7.381858,-1.2753744,0.6723832,-0.14042778,-0.34069002,0.6459678,0
7.381858,-1.2753744,0.6723832,-0.62154555,-1.3114734,1.1246433,0
7.381858,-1.2753744,0.6723832,-0.6325356,-1.8206767,1.8182346,0
7.1569324,-0.36370903,0.4235296,-0.6325356,-1.8206767,1.8182346,0
7.1569324,-0.36370903,0.4235296,-0.35290113,-1.9928534,2.1357234,0
7.1569324,-0.36370903,0.4235296,0.5336256,-2.887928,3.283568,0
5.046463,-2.376073,-0.11006984,0.5336256,-2.887928,3.283568,0
2.3641088,-3.6179478,-1.835295,0.5336256,-2.887928,3.283568,0
2.3641088,-3.6179478,-1.835295,0.59956557,-3.8977869,4.464382,0
2.3641088,-3.6179478,-1.835295,3.4557445,-3.3189802,5.0028925,0
-0.7585248,-9.056833,-6.02752,3.4557445,-3.3189802,5.0028925,0
-0.7585248,-9.056833,-6.02752,4.294648,-3.2689145,4.775766,0
-0.7585248,-9.056833,-6.02752,8.265701,-0.44570556,5.830806,0
-2.737389,-10.542776,-2.8307092,8.265701,-0.44570556,5.830806,0
-7.884351,-5.2139606,0.78723866,8.265701,-0.44570556,5.830806,0
-7.884351,-5.2139606,0.78723866,1.9745368,0.34801668,6.50608,0
-12.799209,-3.5988052,1.4691931,1.9745368,0.34801668,6.50608,0
-16.086946,-8.906086,4.2424746,1.9745368,0.34801668,6.50608,0
-16.086946,-8.906086,4.2424746,3.2115223,1.1075479,4.7049413,0
-16.086946,-8.906086,4.2424746,0.31260446,1.1686034,2.6778967,0
-11.399407,-3.182454,3.2949169,0.31260446,1.1686034,2.6778967,0
-10.999805,0.03589234,2.9982069,0.31260446,1.1686034,2.6778967,0
-10.999805,0.03589234,2.9982069,-3.2444923,0.42128336,1.5178412,0
-11.772687,-0.11964113,2.5316064,-3.2444923,0.42128336,1.5178412,0
-12.366107,-1.4739788,1.4715859,-3.2444923,0.42128336,1.5178412,0
-12.366107,-1.4739788,1.4715859,-4.431412,-0.16729222,1.350549,0
-12.366107,-1.4739788,1.4715859,-2.0844367,-0.078151114,1.5630223,0
-11.526227,-5.6327047,1.9262222,-2.0844367,-0.078151114,1.5630223,0
-11.526227,-5.6327047,1.9262222,-0.7998278,0.27719223,1.50563,0
-11.526227,-5.6327047,1.9262222,2.7719223,0.42861003,1.1539501,0
-9.932607,-6.6185474,3.3619158,2.7719223,0.42861003,1.1539501,0
-8.585447,-5.103891,3.8213377,2.7719223,0.42861003,1.1539501,0
-8.585447,-5.103891,3.8213377,4.22016,0.36633334,-1.1283067,0
-8.585447,-5.103891,3.8213377,3.8941236,0.015874445,-1.8683001,0
-7.1449685,-3.6059837,1.672583,3.8941236,0.015874445,-1.8683001,0
-7.1449685,-3.6059837,1.672583,3.0417879,-0.77052116,-1.9183656,0
-7.1449685,-3.6059837,1.672583,0.06716111,-2.097869,-2.405589,0
-14.05544,0.3684947,0.4977071,0.06716111,-2.097869,-2.405589,0
-10.849058,-0.35413775,2.4837499,0.06716111,-2.097869,-2.405589,0
-10.849058,-0.35413775,2.4837499,2.2676034,-1.4177101,-2.7511635,0
-10.880164,-1.0863415,2.8666015,2.2676034,-1.4177101,-2.7511635,0
-11.406586,0.7968099,1.9381863,2.2676034,-1.4177101,-2.7511635,0
-11.406586,0.7968099,1.9381863,-3.8416157,-2.2260857,-2.02216,0
-11.406586,0.7968099,1.9381863,-3.6364691,-1.6277412,-1.581339,0
-10.2317095,0.24646074,1.6677973,-3.6364691,-1.6277412,-1.581339,0
-10.2317095,0.24646074,1.6677973,-2.6730123,-1.2919356,-1.3371167,0
-10.2317095,0.24646074,1.6677973,-0.20270446,-0.88286334,-0.5018767,0
-10.174282,-3.9050865,2.4717858,-0.20270446,-0.88286334,-0.5018767,0
-10.870593,-2.4239295,2.8474588,-0.20270446,-0.88286334,-0.5018767,0
-10.870593,-2.4239295,2.8474588,-0.56049,-0.3260367,0.7119078,0
-11.097912,-1.7180467,2.766103,-0.56049,-0.3260367,0.7119078,0
-9.24826,-0.8542377,2.4502504,-0.56049,-0.3260367,0.7119078,0
-9.24826,-0.8542377,2.4502504,-1.1881411,0.31871,1.3224634,0
-9.24826,-0.8542377,2.4502504,1.2907145,0.88408446,1.6448368,0
-5.608776,-2.0841484,3.2829528,1.2907145,0.88408446,1.6448368,0
-5.608776,-2.0841484,3.2829528,1.6887968,0.8327978,1.724209,0
-5.608776,-2.0841484,3.2829528,0.9268234,0.60445005,1.8133501,0
-11.492727,-1.9453648,2.4047868,0.9268234,0.60445005,1.8133501,0
-9.056833,-1.2705889,2.1870399,0.9268234,0.60445005,1.8133501,0
-9.056833,-1.2705889,2.1870399,0.024422223,0.78761667,1.6729223,0
-8.99462,-1.3734802,2.1702902,0.024422223,0.78761667,1.6729223,0
-9.32483,-1.591227,2.3856442,0.024422223,0.78761667,1.6729223,0
-9.32483,-1.591227,2.3856442,-0.6569578,0.7106867,1.7803801,0
-9.32483,-1.591227,2.3856442,-0.039075557,0.8718734,1.6924601,0
-10.171889,-2.902494,3.1872396,-0.039075557,0.8718734,1.6924601,0
-10.171889,-2.902494,3.1872396,0.2955089,0.9170545,1.5581379,0
-10.171889,-2.902494,3.1872396,0.7216767,0.8645467,0.8181445,0
-11.777473,-3.2135608,3.359523,0.7216767,0.8645467,0.8181445,0
-12.318251,-2.8139594,3.495914,0.7216767,0.8645467,0.8181445,0
-12.318251,-2.8139594,3.495914,0.2283478,-0.057392225,-0.07326667,0
-12.318251,-2.8139594,3.495914,0.5580478,-0.20026223,-0.6618422,0
-7.9346,-1.5433706,3.196811,0.5580478,-0.20026223,-0.6618422,0
-7.9346,-1.5433706,3.196811,1.1600556,-0.15141778,-0.9512456,0
-7.9346,-1.5433706,3.196811,1.944009,-0.6435256,-1.5972134,0
-9.834501,-2.507678,2.2755744,1.944009,-0.6435256,-1.5972134,0
-12.380465,-0.8279166,2.792424,1.944009,-0.6435256,-1.5972134,0
-12.380465,-0.8279166,2.792424,2.2444024,-1.3493278,-1.8646368,0
-11.911471,-0.85902333,3.050849,2.2444024,-1.3493278,-1.8646368,0
-9.887143,-0.5599205,1.9597218,2.2444024,-1.3493278,-1.8646368,0
-9.887143,-0.5599205,1.9597218,-2.0160546,-1.6191934,-1.4079412,0
-9.887143,-0.5599205,1.9597218,-3.2322812,-1.3139156,-1.1783723,0
-8.812766,0.39960137,1.4069797,-3.2322812,-1.3139156,-1.1783723,0
-8.812766,0.39960137,1.4069797,-2.8830435,-1.1808145,-1.1698245,0
-8.812766,0.39960137,1.4069797,-0.4566956,-0.6899278,-0.6581789,0
-10.092926,-3.6490545,2.7326035,-0.4566956,-0.6899278,-0.6581789,0
-11.710474,-3.2039895,2.1296122,-0.4566956,-0.6899278,-0.6581789,0
-11.710474,-3.2039895,2.1296122,-0.60811335,-0.36633334,-0.014653334,0
-11.71526,-2.4670002,1.68694,-0.60811335,-0.36633334,-0.014653334,0
-11.310873,-1.0097711,1.1533405,-0.60811335,-0.36633334,-0.014653334,0
-11.310873,-1.0097711,1.1533405,-1.4372479,-0.17584,0.86088336,0
-11.310873,-1.0097711,1.1533405,-0.12455334,0.88408446,1.0061955,0
-5.424529,-1.0360922,2.361716,-0.12455334,0.88408446,1.0061955,0
-5.424529,-1.0360922,2.361716,0.9610145,0.9817734,0.99886894,0
-5.424529,-1.0360922,2.361716,1.471439,0.52996224,0.94758224,0
-12.44507,-1.7515461,3.4839497,1.471439,0.52996224,0.94758224,0
-8.752945,0.74895346,3.2685957,1.471439,0.52996224,0.94758224,0
-8.752945,0.74895346,3.2685957,-0.74609894,0.36267,1.3725289,0
-8.159525,0.9403793,3.0412776,-0.74609894,0.36267,1.3725289,0
-8.683554,0.67477596,2.5028925,-0.74609894,0.36267,1.3725289,0
-8.683554,0.67477596,2.5028925,-1.581339,-0.057392225,1.5129567,0
-8.683554,0.67477596,2.5028925,-0.7534256,-0.002442222,1.4042778,0
-9.346365,-1.4979069,2.8689942,-0.7534256,-0.002442222,1.4042778,0
-9.346365,-1.4979069,2.8689942,-0.52141446,-0.034191113,1.3188001,0
-9.346365,-1.4979069,2.8689942,-0.21980001,0.1306589,1.0184067,0
-10.164711,-2.1702902,3.0029924,-0.21980001,0.1306589,1.0184067,0
-11.215159,-2.091327,2.4215364,-0.21980001,0.1306589,1.0184067,0
-11.215159,-2.091327,2.4215364,-0.8181445,0.10867889,0.83890337,0
-11.215159,-2.091327,2.4215364,0.07448778,-0.16362889,0.54339445,0
-12.268002,-3.5964124,2.9982069,0.07448778,-0.16362889,0.54339445,0
-12.268002,-3.5964124,2.9982069,-0.26376,-0.42128336,0.3809867,0
-12.268002,-3.5964124,2.9982069,1.1246433,0.2503278,-0.52141446,0
-6.2787666,-2.7086751,2.6632116,1.1246433,0.2503278,-0.52141446,0
-10.8682,-3.3020952,2.2372892,1.1246433,0.2503278,-0.52141446,0
-10.8682,-3.3020952,2.2372892,0.8877478,-0.51653004,-1.6240778,0
-12.234502,-2.5866413,2.2468605,0.8877478,-0.51653004,-1.6240778,0
-9.722038,-0.83030945,2.292324,0.8877478,-0.51653004,-1.6240778,0
-9.722038,-0.83030945,2.292324,-0.17706113,-0.4566956,-2.163809,0
-9.722038,-0.83030945,2.292324,0.95857227,-0.37610224,-2.1784623,0
-9.470792,-1.8807586,2.1702902,0.95857227,-0.37610224,-2.1784623,0
-9.470792,-1.8807586,2.1702902,0.97566783,-0.4041878,-2.053909,0
-9.470792,-1.8807586,2.1702902,0.10013112,-0.7766267,-1.7290934,0
-11.026127,-0.3469593,2.5052853,0.10013112,-0.7766267,-1.7290934,0
-10.930414,-0.32063824,3.0245278,0.10013112,-0.7766267,-1.7290934,0
-10.930414,-0.32063824,3.0245278,-0.81081784,-0.9378134,-1.0990001,0
-10.614561,-0.22013968,3.0652058,-0.81081784,-0.9378134,-1.0990001,0
-11.042876,-0.5766702,2.6919255,-0.81081784,-0.9378134,-1.0990001,0
-11.042876,-0.5766702,2.6919255,-0.69481224,-0.70336,-0.40296668,0
-11.042876,-0.5766702,2.6919255,0.06716111,-0.019537779,0.23445335,0
-8.386844,-0.30388847,3.5724843,0.06716111,-0.019537779,0.23445335,0
-8.386844,-0.30388847,3.5724843,0.63742,0.18072446,0.48722336,0
-8.386844,-0.30388847,3.5724843,0.06960334,-0.003663334,1.2064579,0
-10.475778,-0.89491564,3.9673,0.06960334,-0.003663334,1.2064579,0
-8.690732,0.06699903,3.546163,0.06960334,-0.003663334,1.2064579,0
-8.690732,0.06699903,3.546163,-1.5288311,0.17584,2.0026224,0
-8.403593,0.076570325,3.2709885,-1.5288311,0.17584,2.0026224,0
-9.250652,-0.7537391,2.7613173,-1.5288311,0.17584,2.0026224,0
-9.250652,-0.7537391,2.7613173,-2.3152268,0.008547778,2.4483278,0
-9.250652,-0.7537391,2.7613173,-1.5227256,0.05372889,2.3359857,0
-9.537791,-2.333002,2.928815,-1.5227256,0.05372889,2.3359857,0
-9.537791,-2.333002,2.928815,-1.2467545,0.068382226,2.3054578,0
-9.537791,-2.333002,2.928815,-0.8962956,0.2613178,1.7986968,0
-9.327223,-2.713461,2.6703901,-0.8962956,0.2613178,1.7986968,0
-8.855837,-2.6105695,2.1966112,-0.8962956,0.2613178,1.7986968,0
-8.855837,-2.6105695,2.1966112,-0.7326667,0.09646778,1.1405178,0
-8.855837,-2.6105695,2.1966112,-0.6972545,0.02198,0.6032289,0
-10.719846,-2.2827528,2.4789643,-0.6972545,0.02198,0.6032289,0
-10.719846,-2.2827528,2.4789643,-0.4921078,-0.026864445,0.29673,0
-10.719846,-2.2827528,2.4789643,-1.394509,-0.74976224,-1.2980411,0
-10.559526,-3.1920254,3.3690944,-1.394509,-0.74976224,-1.2980411,0
-11.626725,-3.6011982,3.290131,-1.394509,-0.74976224,-1.2980411,0
-11.626725,-3.6011982,3.290131,-2.6351578,-1.1551712,-3.547328,0
-11.459228,-3.591627,2.9240294,-2.6351578,-1.1551712,-3.547328,0
-10.803595,-6.9248285,3.6873398,-2.6351578,-1.1551712,-3.547328,0
-10.803595,-6.9248285,3.6873398,-2.5850923,-0.24544334,-4.7598915,0
-10.803595,-6.9248285,3.6873398,-3.9136612,0.018316668,-4.5535235,0
-9.41815,-8.147561,3.6897326,-3.9136612,0.018316668,-4.5535235,0
-9.41815,-8.147561,3.6897326,-4.1383457,0.11234222,-4.283658,0
-9.41815,-8.147561,3.6897326,-4.1615467,0.55438447,-3.2493768,0
-5.6590257,-6.95115,1.4596218,-4.1615467,0.55438447,-3.2493768,0
-3.9242291,-7.4847493,1.7826529,-4.1615467,0.55438447,-3.2493768,0
-3.9242291,-7.4847493,1.7826529,-1.8316667,-0.24055889,-2.1345024,0
-4.125226,-8.372486,2.1798615,-1.8316667,-0.24055889,-2.1345024,0
-4.220939,-6.879365,0.43788654,-1.8316667,-0.24055889,-2.1345024,0
-4.220939,-6.879365,0.43788654,-1.7571789,-0.8584412,-1.2650712,0
-4.220939,-6.879365,0.43788654,-1.8731846,-1.5996556,-1.2467545,0
-3.414558,-8.274381,-0.27996024,-1.8731846,-1.5996556,-1.2467545,0
-3.414558,-8.274381,-0.27996024,-1.3993934,-1.6558267,-1.3932878,0
-3.414558,-8.274381,-0.27996024,-0.003663334,-1.394509,-1.4396901,0
-0.39481574,-9.425328,-4.6899323,-0.003663334,-1.394509,-1.4396901,0
-0.002392823,-8.003992,-6.101698,-0.003663334,-1.394509,-1.4396901,0
-0.002392823,-8.003992,-6.101698,0.5128667,-0.9402556,-1.3065889,0
0.28713873,-7.999206,-6.558727,0.5128667,-0.9402556,-1.3065889,0
0.7704889,-7.051648,-5.7451673,0.5128667,-0.9402556,-1.3065889,0
0.7704889,-7.051648,-5.7451673,-0.3162678,-1.185699,-1.3578756,0
0.7704889,-7.051648,-5.7451673,0.34435335,-1.0904523,-1.29682,0
0.8470592,-7.692925,-5.1206403,0.34435335,-1.0904523,-1.29682,0
0.8470592,-7.692925,-5.1206403,0.4591378,-1.0086378,-1.2443123,0
0.8470592,-7.692925,-5.1206403,0.4591378,-1.0086378,-1.2443123,0
0.8470592,-7.692925,-5.1206403,0.5470578,-1.2479756,-1.1637189,0
1.160519,-7.4775705,-4.7282176,0.5470578,-1.2479756,-1.1637189,0
1.3639089,-7.530213,-5.9581285,0.5470578,-1.2479756,-1.1637189,0
1.3639089,-7.530213,-5.9581285,0.5653745,-1.2565234,-0.9866578,0
1.4189439,-7.8149586,-5.5968122,0.5653745,-1.2565234,-0.9866578,0
1.3782659,-7.2215385,-5.3359947,0.5653745,-1.2565234,-0.9866578,0
1.3782659,-7.2215385,-5.3359947,0.12577444,-1.0391656,-0.7619734,0
1.3782659,-7.2215385,-5.3359947,-0.14287001,-0.81326,-0.6691689,0
2.0985055,-7.245467,-5.852844,-0.14287001,-0.81326,-0.6691689,0
2.0985055,-7.245467,-5.852844,-0.068382226,-0.74976224,-0.65451556,0
2.0985055,-7.245467,-5.852844,0.19782001,-0.5556056,-0.6105556,0
2.416751,-8.116454,-5.7188463,0.19782001,-0.5556056,-0.6105556,0
2.5722845,-7.9633136,-5.584848,0.19782001,-0.5556056,-0.6105556,0
2.5722845,-7.9633136,-5.584848,0.21369445,-0.24178001,-0.4273889,0
2.6871397,-7.7503524,-5.4341,0.21369445,-0.24178001,-0.4273889,0
2.455036,-7.62114,-5.608776,0.21369445,-0.24178001,-0.4273889,0
2.455036,-7.62114,-5.608776,0.002442222,-0.14164889,-0.2625389,0
2.455036,-7.62114,-5.608776,0.012211111,-0.10013112,-0.24055889,0
2.2564318,-7.6953177,-5.326423,0.012211111,-0.10013112,-0.24055889,0
2.2564318,-7.6953177,-5.326423,-0.10135223,-0.09280445,-0.23445335,0
2.2564318,-7.6953177,-5.326423,0.006105556,-0.018316668,-0.15508112,0
2.0889342,-7.530213,-5.477171,0.006105556,-0.018316668,-0.15508112,0
1.9908284,-7.4943204,-5.611169,0.006105556,-0.018316668,-0.15508112,0
1.9908284,-7.4943204,-5.611169,0.14287001,-0.06716111,-0.24055889,0
1.9860427,-7.678568,-5.663811,0.14287001,-0.06716111,-0.24055889,0
1.9238294,-7.4679995,-5.706882,0.14287001,-0.06716111,-0.24055889,0
1.9238294,-7.4679995,-5.706882,-0.06349778,-0.21125223,-0.21003112,0
1.9238294,-7.4679995,-5.706882,0.09646778,-0.26986557,-0.12211112,0
2.309074,-7.259824,-5.986842,0.09646778,-0.26986557,-0.12211112,0
2.309074,-7.259824,-5.986842,0.045181114,-0.25521225,-0.08059334,0
2.309074,-7.259824,-5.986842,-0.11112112,-0.102573335,0.07204556,0
2.8594232,-6.8506513,-5.7379885,-0.11112112,-0.102573335,0.07204556,0
2.9623144,-6.869794,-5.759524,-0.11112112,-0.102573335,0.07204556,0
2.9623144,-6.869794,-5.759524,-0.22346334,-0.04151778,0.13920668,0
2.9623144,-6.869794,-5.759524,-0.17828223,-0.08669889,0.13188,0
2.8354948,-7.042077,-5.608776,-0.17828223,-0.08669889,0.13188,0
2.8354948,-7.042077,-5.608776,-0.06349778,-0.08792,0.12943779,0
2.8354948,-7.042077,-5.608776,0.12821667,-0.10867889,0.10867889,0
2.7445676,-7.6666036,-5.541777,0.12821667,-0.10867889,0.10867889,0
2.5172493,-8.178668,-5.5633125,0.12821667,-0.10867889,0.10867889,0
2.5172493,-8.178668,-5.5633125,0.31871,-0.05617111,-0.078151114,0
2.4239295,-8.193025,-5.613562,0.31871,-0.05617111,-0.078151114,0
2.0195422,-7.9800634,-5.548956,0.31871,-0.05617111,-0.078151114,0
2.0195422,-7.9800634,-5.548956,0.22590557,-0.29795113,0.004884445,0
2.0195422,-7.9800634,-5.548956,-0.4261678,-0.3834289,0.2295689,0
0.66759753,-8.437093,-5.979664,-0.4261678,-0.3834289,0.2295689,0
0.66759753,-8.437093,-5.979664,-0.24788557,-0.29062447,0.07937223,0
0.66759753,-8.437093,-5.979664,0.4689067,-0.33458444,-0.48844448,0
0.8709874,-8.224132,-5.063213,0.4689067,-0.33458444,-0.48844448,0
0.16031912,-7.02772,-5.625526,0.4689067,-0.33458444,-0.48844448,0
0.16031912,-7.02772,-5.625526,-0.33580557,-0.60445005,-0.26009667,0
0.19381863,-6.5898337,-5.5896335,-0.33580557,-0.60445005,-0.26009667,0
0.9738788,-8.035098,-5.130212,-0.33580557,-0.60445005,-0.26009667,0
0.9738788,-8.035098,-5.130212,0.09036223,-0.68138003,-0.085477784,0
0.9738788,-8.035098,-5.130212,0.3309211,-0.82425004,-0.26498112,0
1.6175481,-8.523234,-4.28076,0.3309211,-0.82425004,-0.26498112,0
1.6175481,-8.523234,-4.28076,0.23445335,-0.8071545,-0.28818223,0
1.6175481,-8.523234,-4.28076,0.34069002,-0.60811335,-0.28085557,0
2.0482562,-7.568498,-5.5920267,0.34069002,-0.60811335,-0.28085557,0
2.1415763,-7.4656067,-5.099105,0.34069002,-0.60811335,-0.28085557,0
2.1415763,-7.4656067,-5.099105,-0.089141116,-0.26498112,-0.15630223,0
2.3425734,-7.405786,-4.883751,-0.089141116,-0.26498112,-0.15630223,0
2.4335005,-7.8029947,-4.7808595,-0.089141116,-0.26498112,-0.15630223,0
2.4335005,-7.8029947,-4.7808595,-0.1746189,-0.017095556,-0.14531223,0
2.4335005,-7.8029947,-4.7808595,-0.19782001,-0.058613338,-0.008547778,0
2.053042,-7.8149586,-5.505885,-0.19782001,-0.058613338,-0.008547778,0
2.053042,-7.8149586,-5.505885,-0.21369445,-0.14775445,0.13798556,0
2.053042,-7.8149586,-5.505885,-0.29062447,0.14409111,0.5910178,0
