-2.6408045,-1.5227122,12.167333,-0.082558,-0.64341974,1.5227956,1
-2.2744915,-1.4460979,13.156138,0.19441076,-0.7387609,1.6570189,1
-1.8411411,-1.508347,13.12262,0.572047,-0.7190535,1.6474315,1
-1.4413095,-1.6304513,12.243947,0.908138,-0.6135923,1.5169365,1
-1.2330139,-1.922544,11.401189,1.1536814,-0.48363006,1.320928,1
-1.2473791,-1.9488802,11.319786,1.1536814,-0.48363006,1.320928,1
-1.4867992,-2.2888567,10.596737,1.3310479,-0.3930826,1.158475,1
-1.4939818,-2.5785553,9.809045,1.4556838,-0.34141725,1.0679276,1
-1.5179238,-2.7365725,8.971074,1.5126755,-0.3206446,0.9997507,1
-1.4197617,-2.9137435,8.166622,1.4764565,-0.29987195,0.9395633,1
-1.3958195,-3.0597897,7.371747,1.3081448,-0.28229508,0.8809737,1
-1.2976574,-3.040636,6.825869,1.0998856,-0.30945933,0.84209156,1
-1.079785,-2.9137435,6.655881,0.8655274,-0.37603834,0.79735047,1
-0.78050977,-2.6408045,6.88333,0.664725,-0.4048005,0.7041398,1
-0.47644615,-2.3199813,7.1586633,0.5294364,-0.38136467,0.5400891,1
-0.33518824,-2.0518308,7.273585,0.45007423,-0.29028457,0.31052458,1
-0.37828386,-2.0015526,7.309498,0.37390783,-0.2066613,0.08948222,1
-0.6512229,-2.2146366,7.536947,0.2790993,-0.16777915,-0.087884314,1
-0.80924016,-2.195483,7.7907324,0.17097494,-0.16990969,-0.21571605,1
-0.8882488,-2.1883004,8.305486,0.07350325,-0.1438107,-0.36325517,1
-1.1779473,-2.2218192,8.918402,-0.033023197,-0.03089267,-0.55127436,1
-1.6831238,-2.1284454,9.598354,-0.113983296,0.0628506,-0.6450176,1
-1.7549498,-1.9369092,9.768343,-0.0974717,0.101200126,-0.63862604,1
-1.7166426,-2.0326772,9.524135,-0.11824436,0.053795855,-0.55074173,1
-1.733402,-3.083732,9.89763,-0.3435478,-0.08575379,-0.5049353,1
-1.5370775,-2.3942018,10.718841,-0.6098639,-0.10865697,-0.45859635,1
-1.0103531,-1.2473791,11.748347,-0.61572284,-0.058589544,-0.5470133,1
-0.89064306,-0.7158663,12.260707,-0.4016047,0.14594123,-0.6918893,1
-0.7565677,-0.48123455,11.192893,-0.1587244,0.33289513,-0.7866978,1
-0.6560113,-0.6607997,9.562442,-0.06551377,0.3110572,-0.74781567,1
-0.60333884,-0.60094464,8.611943,-0.15659387,0.15393071,-0.6151902,1
-0.39025488,-0.24899697,8.7125,-0.26312032,-0.039414786,-0.47990164,1
-0.40222588,0.1340753,9.562442,-0.24767399,-0.10546118,-0.42184472,1
-0.59855044,0.21787235,10.261548,-0.09640643,-0.040480047,-0.43516052,1
-0.79726917,0.021547815,10.402806,0.08948222,0.060720075,-0.4511395,1
-0.7661445,-0.2681506,10.134656,0.23702134,0.12516858,-0.43888897,1
-0.7613561,-0.51235914,9.627085,0.32170987,0.12463594,-0.4282363,1
-0.9983821,-0.6631939,9.148245,0.34940675,0.113983296,-0.4016047,1
-1.1923125,-0.80684596,8.461109,0.350472,0.11345066,-0.34780884,1
-1.1851299,-0.842759,7.7667904,0.2860235,0.13475595,-0.2908172,1
-1.3096284,-0.89543146,7.4268136,0.1603223,0.14966966,-0.22370553,1
-1.2665327,-0.94092125,7.2807674,0.02130529,0.113983296,-0.12516858,1
-1.151611,-0.81163436,7.297527,-0.12357068,0.06977482,-0.034621093,1
-1.0199299,-0.6344634,7.61835,-0.26525086,0.047404267,0.019707393,1
-0.7278373,-0.4213795,8.070854,-0.34194988,0.07084008,0.020772656,1
-0.6440403,-0.29448682,8.453926,-0.3787015,0.13582122,-0.03568636,1
-0.62967503,-0.34476504,8.719683,-0.39361522,0.19760656,-0.08841695,1
-0.6488287,-0.36870706,8.865729,-0.40533313,0.21358553,-0.11717909,1
-0.6631939,-0.2825158,8.959103,-0.41758367,0.22050974,-0.13741912,1
-0.7445967,-0.20590134,9.093178,-0.4165184,0.24341293,-0.14274544,1
-0.6727707,-0.23223756,8.966286,-0.38935417,0.2695119,-0.13156016,1
-0.8858546,-0.38067806,8.619126,-0.4149205,0.27004454,-0.094808534,1
-0.79966336,-0.35434186,8.580819,-0.47617322,0.19441076,0.003195793,1
-0.89303726,-0.7086837,9.059659,-0.51718587,0.113983296,0.077231675,1
-1.1300632,-0.89064306,9.730036,-0.60080916,0.120907515,0.11664646,1
-1.115698,-1.1252748,10.721235,-0.6578008,0.090014845,0.15393071,1
-1.271321,-1.7262194,12.006922,-0.65673554,0.042077947,0.10226539,1
-1.7549498,-1.6879122,13.043611,-0.6823019,0.11717909,0.05539375,1
-1.376666,-1.2761095,13.587094,-0.5795039,0.12410331,-0.006924219,1
-1.8531121,-1.3503298,13.917495,-0.36485308,0.22423817,-0.10013486,1
-1.6352397,-1.079785,12.94066,-0.13209279,0.32437304,-0.12144015,1
-1.7070658,-0.91219085,11.20247,0.053263225,0.3387541,-0.07669904,1
-1.3311762,-0.4333505,9.370906,0.14274544,0.26418558,0.046871636,1
-1.400608,-0.46208093,8.389283,0.165116,0.16298546,0.16937704,1
-1.757344,-0.8451532,7.8625584,0.13848437,0.07190535,0.33609092,1
-2.1691468,-1.30484,7.6614456,0.011185277,-0.06657903,0.59228706,1
-2.456451,-1.6783354,7.97748,-0.18056233,-0.3174488,0.9347696,1
-2.243367,-1.6903064,9.081207,-0.3435478,-0.6263755,1.2655342,1
-1.8219875,-1.3120226,10.419566,-0.38615838,-0.8069378,1.4429007,1
-1.4173675,-0.8595184,11.437101,-0.2545982,-0.8426242,1.4290522,1
-1.0271125,-0.5315128,11.812991,0.020240024,-0.76592517,1.2820457,1
-0.8619126,-0.45489833,11.784261,0.34780884,-0.6173208,1.0002834,1
-1.1731589,-0.8331822,11.310209,0.67324716,-0.4250405,0.6988135,1
-1.6065093,-1.2904748,10.251971,0.92944324,-0.27643612,0.47404268,1
-1.8626889,-1.70946,9.062054,1.0279802,-0.17576863,0.3536678,1
-2.135628,-2.123657,8.324639,0.9768475,-0.12623383,0.294013,1
-2.4229321,-2.6024973,8.032547,0.8362326,-0.1107875,0.2908172,1
-2.669535,-2.9161377,7.809886,0.6450176,-0.14966966,0.35153726,1
-2.44448,-2.822764,7.668628,0.41545314,-0.26418558,0.4708469,1
-1.8770541,-2.3654714,7.8888946,0.23116238,-0.38615838,0.53103435,1
-1.3072342,-1.7812861,8.154651,0.13848437,-0.40213734,0.47670585,1
-1.0965444,-1.4508862,8.224083,0.13901702,-0.3472762,0.34834146,1
-0.89543146,-1.3144168,7.991845,0.19228023,-0.28655612,0.20879184,1
-1.0199299,-1.8339585,8.013393,0.19547603,-0.23915187,0.05486112,1
-1.42455,-1.8459295,8.264784,0.12516858,-0.16724652,-0.05539375,1
-1.436521,-2.15957,8.525752,0.13102753,-0.16618125,-0.10759171,1
-1.697489,-2.5330653,8.50181,0.094808534,-0.123038046,-0.15126756,1
-1.8483237,-2.8275523,8.607155,-0.06391586,-0.10013486,-0.13315806,1
-1.7932571,-3.1124623,9.181764,-0.22903186,-0.15978967,-0.04580637,1
-1.4772224,-3.6750996,9.981427,-0.40053943,-0.25353295,-0.040480047,1
-1.5035586,-3.691859,11.125855,-0.62317973,-0.22743396,-0.1571265,1
-1.4700398,-3.13401,11.903971,-0.6924219,-0.05539375,-0.31318775,1
-1.0366893,-2.566584,11.386824,-0.5858955,0.13528858,-0.46392268,1
-0.80445176,-1.9057846,10.177752,-0.46978164,0.29561087,-0.54648066,1
-0.21787235,-1.6711528,8.848969,-0.41918156,0.36272255,-0.582167,1
-0.062249243,-1.5873557,7.9870567,-0.50333744,0.3174488,-0.56618804,1
0,-1.271321,8.118738,-0.6428871,0.165116,-0.49055427,1
-0.18195933,-0.92655605,9.368511,-0.680704,-0.02396845,-0.37071204,1
-0.06464344,-0.5770026,10.488997,-0.49747851,-0.0974717,-0.29188246,1
0.08379706,-0.4213795,10.749966,-0.19973709,-0.027696876,-0.33449304,1
0.1388637,-0.60812724,10.522516,0.06391586,0.11558119,-0.43516052,1
0.05267244,-0.9504981,10.105926,0.26631612,0.21837921,-0.5320996,1
-0.20350714,-1.3623008,9.32781,0.42663842,0.22264028,-0.57577544,1
-0.5363012,-1.6519991,8.303091,0.48629323,0.18162759,-0.5608617,1
-0.79726917,-1.8770541,7.5345526,0.43303,0.15020229,-0.51665324,1
-0.9935937,-2.0087352,7.1275387,0.29348037,0.14008227,-0.46552056,1
-1.2952632,-2.1021092,7.120356,0.12037488,0.13475595,-0.40213734,1
-1.4460979,-2.2505496,7.323863,-0.04527374,0.10918961,-0.32277513,1
-1.6208745,-2.3894134,7.6231384,-0.2034655,0.08522116,-0.23755397,1
-1.5490485,-2.372654,7.908048,-0.37017938,0.09960223,-0.16618125,1
-1.4891934,-2.2409728,8.291121,-0.5438175,0.1587244,-0.14114754,1
-1.5035586,-2.1212628,8.726865,-0.660464,0.2130529,-0.10972224,1
-1.3623008,-1.8555063,8.817844,-0.71159667,0.23009712,-0.035153728,1
-0.93852705,-1.5610195,8.583213,-0.73769563,0.21891184,0.056991648,1
-0.6344634,-1.30484,8.394072,-0.7771104,0.19281286,0.14221281,1
-0.320823,-1.1252748,8.372523,-0.80587256,0.16724652,0.2146508,1
-0.1388637,-1.1252748,8.532935,-0.8223842,0.14274544,0.2647182,1
-0.011971008,-1.1707647,8.880095,-0.83889574,0.09427591,0.30519825,1
0.033518825,-1.2282255,9.3421755,-0.84368944,0.03355583,0.3153183,1
-0.18195933,-1.2880806,10.199299,-0.8447547,0,0.2796319,1
-0.31603462,-1.1707647,11.200075,-0.7819041,0.021837922,0.21731395,1
-0.35434186,-0.9983821,11.765107,-0.6045376,0.09374327,0.10705908,1
-0.521936,-1.3694834,12.023681,-0.39574575,0.19547603,-0.05912218,1
-1.9512744,-2.3535004,12.70124,-0.32117724,0.2695119,-0.18801917,1
-2.0709844,-2.2720973,13.046005,-0.23009712,0.23435818,-0.06657903,1
-2.0470424,-2.2170308,12.86644,-0.039947417,0.1438107,0.015446335,1
-1.6208745,-1.6089035,11.812991,0.10013486,0.14487597,0.015978966,1
-1.7932571,-1.4197617,11.166556,0.20026971,0.18482338,0.005858955,1
-1.6496049,-1.0773908,10.266336,0.37017938,0.21731395,0.061252706,1
-1.5131354,-0.92416185,9.193734,0.51931643,0.17470337,0.14753912,1
-1.6998832,-1.1061212,8.573636,0.5725796,0.09374327,0.28122982,1
-2.1452048,-1.6639702,8.554482,0.55340487,-0.034088463,0.49694586,1
-2.552219,-2.1811178,9.078813,0.49375007,-0.21198763,0.7680557,1
-2.645593,-2.5881321,10.278308,0.42983422,-0.39574575,1.0423613,1
-2.3295584,-2.5617957,11.75553,0.45912898,-0.509729,1.1872373,1
-1.9536686,-2.432509,12.6461735,0.6583334,-0.53316486,1.1824435,1
-1.5969325,-2.3247697,12.603078,0.96939063,-0.43249738,1.0444918,1
-1.5346833,-2.3439236,11.626244,1.23837,-0.25193503,0.84209156,1
-1.8195933,-2.645593,10.400413,1.3837786,-0.10865697,0.69135666,1
-2.1164744,-2.8275523,9.186552,1.4130733,-0.035153728,0.6641924,1
-2.2864625,-2.9113493,8.183381,1.3454291,-0.029294772,0.7281082,1
-2.420538,-3.0023289,7.513005,1.2159994,-0.05539375,0.84688526,1
-2.4109612,-3.1723173,6.9479733,1.0450244,-0.11771172,1.0135992,1
-2.1452048,-3.2632968,6.555324,0.83516735,-0.2428803,1.1899004,1
-1.5514427,-3.2273839,6.339846,0.588026,-0.36272255,1.2926984,1
-1.0534488,-3.0909145,6.5265937,0.34993938,-0.48043427,1.3118732,1
-0.5650316,-2.908955,6.7827735,0.17204021,-0.5539375,1.2287825,1
-0.06464344,-2.5809495,6.859388,0.019707393,-0.5454154,1.0295781,1
0.22505496,-2.2290018,7.189788,-0.10013486,-0.45859635,0.7462177,1
0.39983168,-2.0925324,7.5345526,-0.13901702,-0.3435478,0.41598576,1
0.33518824,-2.2385786,7.7691846,-0.17204021,-0.2412824,0.047404267,1
0.09816227,-2.2050598,7.965509,-0.23222765,-0.13209279,-0.28336033,1
-0.4141969,-2.4349031,8.329428,-0.27537087,-0.051665325,-0.57790595,1
-1.0295067,-2.870648,8.707711,-0.3536678,0.043675844,-0.773382,1
-1.4867992,-3.0358477,8.805874,-0.48629323,0.12197278,-0.87777793,1
-1.7836803,-3.0430303,9.155427,-0.6412892,0.14114754,-0.8767126,1
-1.8004397,-3.4117374,9.868899,-0.79628515,0.08735169,-0.84688526,1
-2.042254,-3.5242648,10.876859,-0.96299905,0.07350325,-0.8186557,1
-1.9177556,-3.181894,11.71004,-1.0450244,0.080960095,-0.7909589,1
-1.3383588,-2.420538,12.081141,-0.96406436,0.13688648,-0.8042747,1
-0.82360536,-2.0566192,11.844116,-0.7819041,0.25086978,-0.93849796,1
-0.6368576,-1.8698715,10.905589,-0.6514092,0.39787626,-1.0503508,1
-0.6464345,-1.8243817,10.031705,-0.61625546,0.4415521,-1.0902982,1
-0.37110126,-1.3335704,9.421184,-0.6098639,0.32277513,-1.0359697,1
-0.32321724,-0.8714894,9.306262,-0.5613944,0.1257012,-0.9816412,1
-0.5363012,-0.3878607,9.665392,-0.45912898,0.03355583,-0.9193232,1
-0.5386954,-0.1412579,10.144233,-0.24660872,0.06231797,-0.9054748,1
-0.5554548,-0.20829555,10.354922,0.029827405,0.14327806,-0.948618,1
-0.7278373,-0.5793968,10.299856,0.27856666,0.23435818,-1.0061423,1
-1.1061212,-1.1563994,10.06283,0.4676511,0.26365295,-1.0173275,1
-1.3263878,-1.6089035,9.507375,0.5858955,0.2561961,-0.9901633,1
-1.6136919,-1.8890251,8.966286,0.6087986,0.26897928,-0.9539443,1
-1.8794483,-2.0207062,8.528147,0.567786,0.30466563,-0.8788432,1
-1.8770541,-2.1068976,7.943961,0.51292485,0.31957933,-0.7616641,1
-1.8028339,-2.1619642,7.2304893,0.40053943,0.2876214,-0.62903863,1
-1.8387469,-2.1906946,6.8569937,0.20399815,0.2412824,-0.4910869,1
-1.8746599,-2.2026656,6.9527617,-0.025033714,0.19281286,-0.3270362,1
-1.6112977,-2.1045034,7.28795,-0.22423817,0.15339808,-0.18429075,1
-1.1683705,-1.8579005,7.7787614,-0.38775626,0.16085494,-0.11611383,1
-0.9744401,-1.673547,8.47308,-0.5049353,0.2050634,-0.12197278,1
-0.8762778,-1.5921441,8.944737,-0.55287224,0.2514024,-0.128897,1
-0.49559975,-1.3192052,9.13388,-0.55127436,0.28176245,-0.13102753,1
-0.009576807,-0.90021986,9.186552,-0.5384912,0.35899413,-0.2130529,1
-0.004788403,-0.7086837,9.200917,-0.51292485,0.4149205,-0.30839407,1
-0.4405331,-0.90261406,9.241618,-0.48203218,0.37603834,-0.2977414,1
-0.79008657,-1.0055647,9.275137,-0.48363006,0.257794,-0.16990969,1
-0.8523358,-1.0103531,9.56723,-0.50653327,0.1107875,-0.002130529,1
-0.9648633,-1.0726024,10.311827,-0.5182512,0.014913702,0.12783173,1
-1.0055647,-1.13964,11.133038,-0.4575311,-0.0314253,0.22050974,1
-0.92895025,-1.1707647,11.686098,-0.34674358,-0.02396845,0.25246766,1
-0.9576807,-1.6089035,12.239159,-0.23648871,0.005858955,0.20133498,1
-1.5945383,-2.1667526,12.926295,-0.16831179,0.06391586,0.13156016,1
-1.5490485,-2.1284454,13.170504,-0.06231797,0.054328486,0.13262543,1
-1.4532804,-1.9177556,12.662932,0.111852765,0.04580637,0.0974717,1
-1.1372458,-1.328782,11.384429,0.27057716,0.09427591,0.039947417,1
-1.2808979,-1.2976574,10.196905,0.39840892,0.11451593,-0.027696876,1
-1.8219875,-1.4676456,9.157822,0.4527374,0.10972224,-0.001597897,1
-2.1763294,-1.4915876,8.281544,0.41918156,0.06657903,0.16085494,1
-2.2457612,-1.4772224,7.860164,0.35792887,-0.0644485,0.40426785,1
-2.3104045,-1.532289,7.855376,0.29880667,-0.22903186,0.660464,1
-2.4540567,-1.7381904,8.288726,0.21198763,-0.36645097,0.89855057,1
-2.5737667,-2.1068976,9.390059,0.12623383,-0.505468,1.1307782,1
-2.3918076,-2.3080103,10.575189,0.1123854,-0.6540724,1.2905679,1
-2.3223755,-2.2457612,11.47062,0.19600865,-0.7664578,1.3571469,1
-2.1068976,-2.1787236,11.901577,0.37230992,-0.78989357,1.3134711,1
-2.1188686,-1.9177556,11.920731,0.59388494,-0.6780408,1.1776499,1
-1.9416976,-1.9201498,11.717223,0.8772453,-0.49375007,0.9869675,1
-1.769315,-1.9656396,10.888829,1.158475,-0.2727077,0.76592517,1
-1.8124107,-2.2026656,9.816227,1.3443637,-0.080960095,0.5613944,1
-2.0925324,-2.4732103,8.89446,1.412008,0.06924219,0.45327002,1
-2.1164744,-2.669535,8.197746,1.3901701,0.14221281,0.48149952,1
-1.7477672,-2.80361,7.443573,1.3257216,0.1107875,0.5496765,1
-1.2665327,-2.72939,6.6774287,1.1829761,0.041012682,0.5864281,1
-0.8882488,-2.5258827,6.505046,0.94116116,0.003728426,0.5438175,1
-0.770933,-2.4468741,6.919243,0.7163904,-0.012250541,0.46924898,1
-0.58657944,-2.27928,6.9407907,0.59601545,-0.02876214,0.39041942,1
-0.10295067,-2.0590134,6.619968,0.47404268,-0.024501082,0.29294774,1
0.34715924,-2.0326772,6.361394,0.30999196,-0.011717909,0.108124346,1
0.4357447,-2.255338,6.3709707,0.0974717,-0.021837922,-0.14647387,1
-0.12210429,-2.2649148,6.751649,-0.1555286,-0.022903185,-0.39095205,1
-0.6991069,-2.4708161,7.4627266,-0.3552657,0.005858955,-0.56618804,1
-1.0869676,-2.6982653,7.9391727,-0.5336975,0.0479369,-0.6673882,1
-1.3503298,-2.7700913,8.39886,-0.7323693,0.044208474,-0.72437984,1
-1.5107412,-2.7700913,8.963891,-0.9150622,0.0314253,-0.7142598,1
-1.5682021,-2.7389667,9.526528,-1.0700581,0.003195793,-0.6556703,1
-1.4221559,-3.4620156,10.599131,-1.2596753,-0.1107875,-0.6151902,1
-1.4915876,-3.1890767,11.963826,-1.459945,-0.221575,-0.6125271,1
-1.1899183,-2.3511062,13.067553,-1.4450313,-0.21252026,-0.6785734,1
-0.9959879,-1.8339585,13.172897,-1.2239889,-0.06764429,-0.8404937,1
-0.9648633,-1.6496049,12.239159,-0.99495703,0.091080114,-0.9917612,1
-0.8643068,-1.4580688,11.240777,-0.8740495,0.09534117,-1.0562097,1
-1.0151415,-0.8355764,10.939108,-0.79894835,0.005858955,-1.0476876,1
-0.8523358,-0.07182605,10.94629,-0.60720074,-0.04261058,-1.0167949,1
-0.90979666,0.34715924,10.6158905,-0.24767399,0.029294772,-1.0428939,1
-0.9576807,0.33758244,10.287885,0.046871636,0.11132014,-1.0396981,1
-0.9792285,0.002394202,9.825804,0.32863408,0.18216023,-1.0450244,1
-1.1731589,-0.5650316,9.239224,0.51931643,0.22264028,-1.0295781,1
-1.4796166,-1.0893618,8.832211,0.5837649,0.22104238,-0.97738016,1
-1.7429788,-1.4532804,8.7532015,0.5954828,0.19228023,-0.90281165,1
-1.946486,-1.7286136,8.607155,0.60560286,0.16298546,-0.8026768,1
-1.9608512,-1.8100165,8.128315,0.5683186,0.17310548,-0.70200926,1
-1.8842367,-1.8028339,7.6351094,0.47137952,0.19867182,-0.61625546,1
-1.7812861,-1.7860745,7.309498,0.34567833,0.20559604,-0.5299691,1
-1.7429788,-1.8004397,7.16824,0.2066613,0.1917476,-0.4495416,1
-1.6448165,-1.7621324,7.2592196,0.05539375,0.20985709,-0.38456047,1
-1.5035586,-1.6543933,7.577648,-0.08522116,0.2615224,-0.36218992,1
-1.4197617,-1.5825673,7.917625,-0.20186761,0.3121225,-0.3392867,1
-1.1707647,-1.376666,8.274361,-0.28495824,0.33768883,-0.33182988,1
-1.1611878,-1.1971009,8.76996,-0.34248254,0.360592,-0.3371562,1
-1.1755531,-0.9768343,9.0237465,-0.340352,0.37444046,-0.31158987,1
-1.1372458,-0.8643068,8.813056,-0.32277513,0.36964676,-0.25086978,1
-0.9864111,-0.6943185,8.662222,-0.34088463,0.36218992,-0.1667139,1
-0.9648633,-0.8379706,8.710106,-0.38562572,0.34141725,-0.11504856,1
-1.3575124,-1.103727,9.004593,-0.4708469,0.2743056,0.020772656,1
-1.3359646,-1.1180922,9.323022,-0.5608617,0.13262543,0.21784659,1
-1.340753,-1.103727,9.9790325,-0.6348976,0.005326322,0.36964676,1
-1.1659763,-0.92416185,11.077971,-0.6492787,-0.008522116,0.43356264,1
-1.1348516,-0.9792285,11.990162,-0.5486112,0.06977482,0.3898868,1
-1.8171991,-2.0159178,12.98615,-0.45859635,0.14168017,0.2892193,1
-2.5929205,-2.2122424,13.668497,-0.46179214,0.19867182,0.31851408,1
-2.3894134,-1.70946,14.362816,-0.27324033,0.12623383,0.4032026,1
-1.8579005,-1.1013328,13.541605,0.13635385,0.07829694,0.45540056,1
-1.3072342,-0.878672,11.200075,0.44847634,0.12463594,0.39521313,1
-1.8124107,-1.2593501,9.598354,0.47990164,0.15925704,0.3749731,1
-2.2098482,-1.4915876,8.616732,0.46552056,0.101200126,0.53103435,1
-2.3056161,-1.5801731,7.644686,0.42770368,-0.05965481,0.76059884,1
-2.468422,-1.9153614,7.2472486,0.30519825,-0.24501082,1.0135992,1
-2.6479871,-2.267309,7.395689,0.10759171,-0.4016047,1.267132,1
-2.930503,-2.6982653,8.281544,-0.09161274,-0.567786,1.5116103,1
-2.8658595,-2.834735,9.41879,-0.22530343,-0.7286409,1.7273263,1
-2.657564,-2.6599581,10.460267,-0.24607609,-0.8841695,1.8546255,1
-2.3918076,-2.3343468,11.173739,-0.118776985,-0.9709886,1.8903117,1
-1.9369092,-1.9393034,11.224017,0.113983296,-0.9443569,1.784318,1
-1.7764976,-1.7501614,11.025299,0.3637878,-0.76965356,1.5606124,1
-1.6424223,-1.7166426,10.496181,0.628506,-0.5320996,1.2873721,1
-1.5610195,-1.7932571,9.648633,0.8511463,-0.30360037,1.0215886,1
-1.7621324,-2.0685902,8.614338,0.9539443,-0.13528858,0.8357,1
-1.9369092,-2.315193,7.7069354,0.9219864,-0.09161274,0.78296936,1
-2.1188686,-2.4660277,7.297527,0.82078624,-0.18642128,0.8159926,1
-2.1499932,-2.5785553,7.0700774,0.6918893,-0.28868666,0.88683265,1
-2.0470424,-2.5785553,7.1059904,0.5273059,-0.32490566,0.90014845,1
-1.9895816,-2.5785553,7.395689,0.36112466,-0.32330775,0.88470215,1
-1.364695,-2.3942018,7.6949644,0.25992453,-0.34940675,0.8383631,1
-0.7134721,-1.99437,7.69257,0.19920446,-0.34887412,0.6711166,1
-0.40462008,-1.6376339,7.8769236,0.14594123,-0.24927188,0.4032026,1
-0.272939,-1.6472107,8.128315,0.13954964,-0.10759171,0.11025487,1
-0.21068975,-1.8004397,8.070854,0.14168017,-0.018642128,-0.17896444,1
-0.33997664,-1.9919758,7.788338,0.08149273,0.022903185,-0.44900897,1
-0.9528923,-2.2505496,7.9702973,-0.061252706,0.05539375,-0.66632295,1
-1.484405,-2.5139117,8.504205,-0.21092236,0.087884314,-0.79681784,1
-1.8698715,-2.6001031,8.980651,-0.33129725,0.09054748,-0.8426242,1
-1.9153614,-2.492364,9.351752,-0.42876893,0.090014845,-0.8564726,1
-1.934515,-3.016694,10.084377,-0.5470133,0.07190535,-0.87564737,1
-2.3535004,-3.560178,11.379641,-0.7451525,0.04474111,-0.93636745,1
-2.2337902,-2.6910827,12.435484,-0.78989357,0.08841695,-0.96939063,1
-1.5490485,-1.9273324,12.715605,-0.5475459,0.21784659,-1.0945592,1
-1.0749966,-1.6041151,11.547235,-0.29454562,0.4788364,-1.315069,1
-0.8858546,-1.3694834,9.85214,-0.17150758,0.66632295,-1.4594123,1
-1.1875241,-1.5921441,8.506598,-0.16564862,0.65673554,-1.4322481,1
-1.4748282,-1.5562311,7.4627266,-0.28122982,0.46658584,-1.2106731,1
-1.5227122,-1.3503298,7.201759,-0.48363006,0.18535602,-0.90281165,1
-1.6807296,-0.90740246,8.046912,-0.6695187,-0.04474111,-0.6018744,1
-1.5634137,-0.44771573,9.500193,-0.7057377,-0.128897,-0.38083205,1
-1.3359646,-0.16759412,10.54167,-0.5368933,-0.113983296,-0.2743056,1
-1.2042835,-0.17717093,11.044453,-0.2860235,-0.04314321,-0.2593919,1
-1.2593501,-0.36870706,11.135432,-0.047404267,0.077231675,-0.3089267,1
-1.6232687,-0.7182605,10.96305,0.15765914,0.19813919,-0.36112466,1
-2.0518308,-1.1228806,10.254366,0.33449304,0.2743056,-0.32490566,1
-1.9297266,-1.2761095,9.13388,0.41705105,0.33768883,-0.22370553,1
-1.9871874,-1.5059528,7.979874,0.36485308,0.3637878,-0.10759171,1
-2.018312,-1.6280571,7.302315,0.19867182,0.32969934,0.049534798,1
-2.2337902,-1.8243817,7.1155677,-0.005858955,0.25672874,0.2428803,1
-1.9847932,-1.7070658,7.302315,-0.22264028,0.1304949,0.45007423,1
-1.7477672,-1.5658079,7.6111674,-0.42397526,0.036218993,0.58269966,1
-1.7860745,-1.3192052,8.293514,-0.598146,-0.020240024,0.6695187,1
-1.8650831,-1.0582372,9.150639,-0.6844324,-0.05219796,0.76272935,1
-1.697489,-0.8643068,9.77792,-0.6332997,-0.09267801,0.87032104,1
-1.4987702,-0.641646,9.861717,-0.5289038,-0.075101145,0.9235843,1
-1.4628572,-0.60812724,9.610326,-0.4612595,0,0.9416938,1
-1.6160861,-0.7757214,9.172187,-0.42077947,0.030360037,0.99069595,1
-1.661576,-1.0486604,8.734048,-0.42770368,-0.01917476,1.103614,1
-1.769315,-1.292869,8.463503,-0.52357745,-0.12144015,1.2239889,1
-1.7549498,-1.1899183,8.602366,-0.6583334,-0.24607609,1.3800501,1
-1.5825673,-1.0079589,9.229648,-0.6785734,-0.37603834,1.5020229,1
-1.4413095,-0.9672575,9.627085,-0.5917544,-0.4415521,1.5515577,1
-1.5969325,-1.163582,9.837775,-0.49481535,-0.4463458,1.5270566,1
-1.9967642,-1.7645266,10.228029,-0.44741106,-0.4511395,1.4828482,1
-2.942474,-2.6479871,11.063606,-0.46818373,-0.55127436,1.4711303,1
-3.572149,-3.169923,12.164939,-0.505468,-0.7286409,1.5787219,1
-3.739743,-3.016694,13.175292,-0.4628574,-0.82557994,1.7092168,1
-3.5577838,-2.6001031,13.567941,-0.283893,-0.7888283,1.778459,1
-3.2465374,-2.030283,13.012486,0.017576864,-0.6359629,1.8024274,1
-2.6048915,-1.8100165,11.769896,0.406931,-0.5299691,1.7752632,1
-2.1188686,-1.745373,9.97185,0.6823019,-0.49375007,1.7140105,1
-2.1930888,-1.8914193,8.966286,0.7819041,-0.4926848,1.6309199,1
-2.4301147,-2.255338,8.566454,0.84209156,-0.50600064,1.5781893,1
-2.695871,-2.5354595,8.154651,0.89109373,-0.5704491,1.555286,1
-3.0550013,-2.9161377,7.740454,0.8841695,-0.6221144,1.5488945,1
-3.0765493,-3.145981,7.216124,0.77231675,-0.5587312,1.5451661,1
-3.2034419,-3.2800562,6.9024835,0.5725796,-0.4777711,1.5270566,1
-3.2273839,-3.514688,6.7708025,0.3435478,-0.5139901,1.5760587,1
-3.1364043,-3.5482068,6.7923503,0.096939065,-0.6535397,1.6548884,1
-3.0071173,-3.347094,7.2831616,-0.15339808,-0.77604514,1.6974989,1
-2.791639,-3.0909145,7.5680714,-0.3222425,-0.83889574,1.6692694,1
-2.7964275,-2.7820623,7.8529816,-0.46978164,-0.8064052,1.5377092,1
-3.1962593,-2.6743233,8.281544,-0.53529537,-0.737163,1.4391723,1
-3.608062,-2.6288335,8.5473,-0.52464277,-0.6716492,1.4221281,1
-3.8714242,-2.6791117,8.425196,-0.51771855,-0.6061355,1.4492923,1
-4.189853,-2.882619,8.281544,-0.56885123,-0.54275227,1.5302523,1
