1.0223241,-2.6527755,13.321339,-0.05006743,0.24607609,0.101200126,1
1.2880806,-2.2050598,13.433866,0.15978967,0.24873926,-0.06870956,1
1.0630256,-1.8411411,12.643779,0.5113269,0.29667616,-0.26365295,1
0.30406362,-2.0566192,11.410766,0.79681784,0.35739622,-0.35633096,1
-0.18914193,-2.231396,10.041282,0.95128113,0.3920173,-0.2790993,1
-0.40222588,-2.0709844,8.623915,0.97951066,0.31798145,-0.11345066,1
-0.81163436,-2.231396,8.106767,0.93636745,0.165116,0.128897,1
-1.2282255,-2.4612393,8.085219,0.83889574,0.011717909,0.46179214,1
-1.3455414,-2.80361,8.39886,0.74941355,-0.14061491,0.84581995,1
-0.830788,-3.086126,8.839393,0.69295454,-0.3584615,1.2144015,1
-0.39025488,-3.301604,9.208099,0.64821345,-0.59388494,1.4610102,1
0.25378537,-3.2010477,9.758766,0.5768407,-0.69348717,1.5531555,1
0.8714894,-2.9113493,10.192117,0.6130597,-0.70467246,1.4418354,1
0.9576807,-2.9041667,10.496181,0.7440872,-0.57098174,1.1755193,1
1.0773908,-2.9017725,10.6158905,0.84209156,-0.29827404,0.81013364,1
0.8882488,-2.9496565,10.512939,0.9576728,-0.026631612,0.43089947,1
0.46686932,-3.0909145,9.883265,1.1259845,0.09853696,0.15819177,1
-0.40940848,-3.41892,8.743625,1.2362394,0.083090626,0.0644485,1
-1.1755531,-3.6152446,7.5106106,1.1653993,0.054328486,0.15978967,1
-1.5825673,-3.5745432,6.5601125,0.9395633,0.018642128,0.37923414,1
-1.5011644,-3.4811692,6.421249,0.6828345,-0.10918961,0.6743124,1
-0.62009823,-3.2225955,6.5601125,0.46339005,-0.3206446,0.9635317,1
0.076614454,-2.9161377,6.612785,0.3073288,-0.48948902,1.0721886,1
0.6823475,-2.6312277,6.591237,0.13688648,-0.5091964,1.0482203,1
1.2114661,-2.3319526,6.742072,-0.046871636,-0.4426174,0.89855057,1
1.496376,-2.147599,7.285556,-0.20453078,-0.36272255,0.6583334,1
1.5562311,-2.0159178,7.9702973,-0.3158509,-0.25300032,0.37710363,1
1.5490485,-1.9321208,8.456321,-0.36432046,-0.15073492,0.07882957,1
0.8690952,-2.3247697,8.834604,-0.39840892,-0.03195793,-0.19973709,1
0.4309563,-2.7988217,8.985439,-0.49694586,0.050600063,-0.31638354,1
0.20829555,-2.9041667,9.3421755,-0.6354303,0.07350325,-0.36432046,1
0.10055647,-2.9161377,9.911995,-0.7717841,0.16777915,-0.39734364,1
-0.21547815,-3.58412,10.508151,-0.9353022,0.29028457,-0.45060685,1
-0.074220255,-3.655946,11.374852,-1.0950918,0.26045716,-0.42184472,1
0.04309563,-3.323152,11.8896055,-1.0146644,0.10226539,-0.39254996,1
0.24420857,-2.858677,11.827356,-0.7803062,0.051665325,-0.4063984,1
0.16280572,-2.540248,10.6877165,-0.61412495,0.13475595,-0.43995422,1
0.2705448,-2.4827871,9.6845455,-0.61412495,0.18322548,-0.42077947,1
0.2705448,-2.1140802,9.251195,-0.65886605,0.15446335,-0.3174488,1
0.6344634,-1.6112977,9.404425,-0.6178534,0.027696876,-0.18855181,1
0.866701,-1.3144168,9.701305,-0.4745753,-0.07563378,-0.12144015,1
1.0773908,-1.2617443,9.737218,-0.26738137,-0.07403588,-0.13422333,1
1.1348516,-1.4796166,9.490616,-0.06018744,0.012250541,-0.22104238,1
1.0055647,-1.7932571,9.406818,0.06231797,0.14434333,-0.3552657,1
0.49320555,-2.2936451,9.536105,0.14647387,0.221575,-0.46019423,1
0.07182605,-2.6551697,9.43076,0.25513083,0.18801917,-0.4463458,1
-0.038307227,-2.6862943,8.762778,0.31957933,0.14274544,-0.3882889,1
-0.16759412,-2.6120741,8.264784,0.2892193,0.16298546,-0.34408042,1
-0.10534488,-2.5905263,7.943961,0.23808661,0.19228023,-0.27803403,1
0.05267244,-2.6144683,7.6494746,0.19973709,0.16618125,-0.21038973,1
0.023942016,-2.731784,7.52737,0.1438107,0.12996227,-0.16937704,1
-0.02873042,-2.8993783,7.297527,0.036751624,0.16884442,-0.14168017,1
0.16998832,-2.9616275,7.252037,-0.1454086,0.24927188,-0.12144015,1
0.45250413,-2.9999347,7.548918,-0.3270362,0.30253512,-0.13582122,1
0.4261679,-3.0023289,8.042124,-0.47244477,0.3153183,-0.16937704,1
0.33758244,-2.9759927,8.307879,-0.5832323,0.3568636,-0.18162759,1
0.2705448,-2.8419175,8.303091,-0.6844324,0.43409526,-0.17896444,1
0.24899697,-2.5570073,8.379706,-0.7909589,0.4878911,-0.13582122,1
0.38067806,-2.2577322,8.6574335,-0.8277105,0.4511395,-0.03195793,1
0.33758244,-2.3463178,8.841787,-0.7755125,0.30253512,0.12197278,1
0.35673606,-2.5785553,8.607155,-0.77391464,0.120907515,0.37444046,1
0.49320555,-2.6527755,8.66701,-0.87831056,0.022903185,0.5640575,1
0.8738836,-2.6360161,9.476251,-0.9683254,-0.0479369,0.6940198,1
1.2425907,-2.44448,10.493786,-0.93423694,-0.08522116,0.70147663,1
1.6232687,-2.171541,11.259931,-0.7483483,-0.10865697,0.5933523,1
1.8363527,-2.087744,11.482592,-0.4788364,-0.068176925,0.37923414,1
1.316811,-2.980781,11.631032,-0.31158987,0.06391586,0.08149273,1
0.06943185,-3.809175,11.959038,-0.3339604,0.27483824,-0.072970614,1
-0.019153614,-3.679888,12.275072,-0.31372038,0.26365295,-0.11132014,1
-0.23463176,-3.265691,12.3038025,-0.18855181,0.17576863,-0.096939065,1
-0.06703765,-2.4971523,11.836933,0.003195793,0.058589544,-0.08468852,1
-0.5793968,-2.2601264,11.35091,0.22370553,0.019707393,-0.05486112,1
-0.7254431,-1.946486,10.25676,0.4362258,0.029827405,0.03888215,1
-0.8690952,-1.7956513,9.334992,0.56885123,0.017044231,0.16085494,1
-1.1468226,-2.0207062,8.954314,0.65726817,-0.082558,0.360592,1
-1.4915876,-2.5689783,8.978256,0.7163904,-0.27217507,0.6306366,1
-1.70946,-3.3063924,9.040505,0.7238472,-0.5225122,0.968858,1
-1.934515,-3.8522706,9.32781,0.63702816,-0.76059884,1.2974921,1
-1.6089035,-4.0414124,10.254366,0.5422196,-0.9155948,1.526524,1
-1.1109096,-3.775656,11.183316,0.6125271,-0.97045594,1.5717977,1
-0.8523358,-3.5410242,11.484985,0.8410263,-0.9555422,1.4711303,1
-0.7637503,-3.41892,11.030087,1.0887003,-0.88683265,1.2942963,1
-0.79487497,-3.3279405,10.254366,1.2495552,-0.74675035,1.1052119,1
-0.8283938,-3.0358477,9.722853,1.3315805,-0.5837649,0.9235843,1
-1.1492168,-3.0071173,9.334992,1.3933659,-0.4314321,0.8005462,1
-1.5035586,-3.0621839,8.631097,1.4306501,-0.37710363,0.8000136,1
-1.8387469,-3.1411927,7.747637,1.3683321,-0.43303,0.9241169,1
-1.9919758,-3.098097,7.2568254,1.1845741,-0.5454154,1.135572,1
-1.3838485,-3.0190883,7.1395097,0.9816412,-0.67218184,1.3310479,1
-0.6895301,-2.731784,7.3286514,0.8127968,-0.7323693,1.3709954,1
-0.18914193,-2.4708161,7.560889,0.6759103,-0.6823019,1.2751216,1
0.05746084,-2.207454,8.061277,0.58269966,-0.628506,1.1297129,1
0.33518824,-2.1188686,8.4347725,0.55127436,-0.6002765,0.9933591,1
0.5267244,-2.3870192,8.585608,0.49960902,-0.5965481,0.8229168,1
0.6823475,-2.0207062,8.588001,0.406931,-0.53103435,0.62584287,1
0.79726917,-1.7022774,9.172187,0.3653857,-0.40746364,0.34514567,1
0.17956513,-1.6783354,9.734824,0.39574575,-0.14913702,0.07190535,1
-0.47405192,-2.2026656,9.605537,0.4032026,0.005858955,-0.001597897,1
-0.6847417,-2.837129,9.351752,0.30253512,-0.050600063,0.10759171,1
-0.5626374,-2.753332,9.411607,0.10013486,-0.14168017,0.27483824,1
-0.22026655,-2.5139117,10.144233,-0.06924219,-0.15606125,0.35473305,1
-0.15801731,-2.2720973,10.560823,-0.13315806,-0.011185277,0.39414784,1
0.36152446,-1.6424223,10.326192,-0.15126756,0.07350325,0.45380265,1
0.7493851,-1.472434,10.172963,-0.13315806,0.048469532,0.5502091,1
1.1779473,-1.1348516,9.895236,-0.05219796,-0.09427591,0.6743124,1
1.7286136,-0.82599956,9.435549,0.06657903,-0.2806972,0.74248934,1
1.982399,-0.533907,8.7292595,0.17257284,-0.34088463,0.721184,1
2.1859062,-0.29688102,8.449138,0.23329292,-0.2545982,0.5954828,1
2.066196,-0.7374141,8.451532,0.29294774,-0.11611383,0.40852892,1
1.6280571,-1.2138603,8.173804,0.31957933,0.001597897,0.26365295,1
1.0031705,-1.6041151,7.9990277,0.23062976,0.06018744,0.21198763,1
0.6991069,-1.7405846,8.090008,0.08841695,0.0793622,0.24501082,1
0.557849,-1.508347,8.319851,-0.05965481,0.09054748,0.27537087,1
0.17956513,-1.0989386,8.808268,-0.16245283,0.18588865,0.2892193,1
-0.1412579,-0.8643068,8.949526,-0.16724652,0.33449304,0.3334278,1
-0.47884035,-0.8858546,8.327033,-0.16458336,0.3616573,0.50173956,1
-0.533907,-0.92176765,7.678205,-0.26844665,0.221575,0.79735047,1
-0.37828386,-0.8882488,7.7093296,-0.42344263,0.044208474,1.1313108,1
0.29448682,-0.6919243,8.190564,-0.531567,-0.04261058,1.3550164,1
0.93373865,-0.45729253,8.841787,-0.55606806,-0.016511599,1.3949639,1
1.0271125,-0.4189853,9.3182335,-0.5390238,0.11771172,1.3081448,1
0.80924016,-0.6919243,9.514558,-0.515588,0.25885928,1.2293152,1
0.59855044,-0.8810662,9.466674,-0.49641323,0.2796319,1.2138689,1
0.4165911,-0.9840169,9.507375,-0.48309743,0.23489082,1.24849,1
0.36152446,-1.1803415,9.636662,-0.4660532,0.20399815,1.2863069,1
0.40222588,-1.2880806,9.677363,-0.42663842,0.1784318,1.31933,1
0.050278235,-1.8124107,9.792285,-0.4079963,0.20293288,1.320928,1
0.062249243,-2.087744,9.720459,-0.44101948,0.22796659,1.3523532,1
0.01436521,-2.1811178,9.885659,-0.45060685,0.15233281,1.3954965,1
-0.002394202,-2.2601264,10.012551,-0.40426785,0.051665325,1.4301175,1
-0.21308395,-2.4636335,9.993398,-0.35792887,0.011717909,1.4199976,1
-0.45010993,-2.8060043,9.878476,-0.35473305,0.011185277,1.4301175,1
-0.4141969,-2.8419175,9.837775,-0.35899413,-0.070307456,1.4828482,1
-0.007182605,-2.6240451,9.988609,-0.304133,-0.20985709,1.510545,1
0.16759412,-2.4492683,9.947908,-0.18908444,-0.29188246,1.4189322,1
-0.021547815,-2.384625,9.746795,-0.08681905,-0.23062976,1.2463595,1
-0.8523358,-2.420538,9.569624,-0.053263225,-0.104928546,1.087635,1
-1.6998832,-2.5378537,9.770737,-0.058056913,-0.06870956,1.0780476,1
-2.078167,-2.5067291,10.0987425,-0.004261058,-0.16458336,1.2261194,1
-1.6328455,-1.8746599,10.278308,0.056991648,-0.29561087,1.3438311,1
-2.1404164,-1.4915876,10.8624935,0.14807177,-0.3552657,1.347027,1
-3.0119057,-1.5107412,11.068395,0.32384038,-0.37124467,1.4508902,1
-3.1531637,-1.6424223,10.484209,0.5182512,-0.38935417,1.653823,1
-2.7030537,-1.5993267,9.643845,0.59122175,-0.406931,1.798699,1
-2.4947581,-1.6400281,9.555259,0.5864281,-0.43782368,1.8785939,1
-2.3175871,-1.6400281,9.186552,0.624245,-0.5022722,1.9318571,1
-2.2002714,-1.6519991,8.942344,0.6380934,-0.6002765,1.9648803,1
-1.7836803,-0.9600749,8.743625,0.6673882,-0.561927,1.9382486,1
-1.3359646,-0.6584055,8.676587,0.6578008,-0.4394216,1.7901769,1
-2.042254,-1.4580688,8.908825,0.57577544,-0.2625877,1.5616777,1
-3.6511576,-2.705448,8.935161,0.39095205,-0.11717909,1.555286,1
-3.8163576,-2.707842,8.678981,0.0793622,-0.15978967,1.9009644,1
-2.3678656,-1.6208745,9.43076,-0.25193503,-0.4101268,2.2311964,1
-1.2569559,-0.62009823,11.022904,-0.2876214,-0.58483016,2.2961776,1
-1.0414777,-0.1388637,11.722012,-0.029827405,-0.5107943,2.1299963,1
-1.2282255,-0.34237084,11.444284,0.2908172,-0.29827404,1.9414445,1
-1.0247183,-0.7110779,10.491392,0.50653327,-0.175236,1.8514296,1
-0.6488287,-0.93373865,9.703699,0.5853628,-0.267914,1.830657,1
-0.33039984,-0.9576807,9.227253,0.55766594,-0.36804888,1.7848506,1
-0.19153613,-0.91458505,8.973468,0.4644553,-0.36325517,1.6346483,1
-0.45489833,-1.0654198,9.093178,0.38136467,-0.28549087,1.4727281,1
-0.7661445,-0.9816227,8.949526,0.32597092,-0.16884442,1.3448963,1
-0.9959879,-1.0223241,8.868123,0.2428803,-0.099069595,1.2964269,1
-1.0271125,-1.1348516,8.664616,0.17896444,-0.12357068,1.3480922,1
-1.067814,-1.0606314,8.451532,0.09640643,-0.19547603,1.4429007,1
-0.6727707,-0.89303726,8.655039,-0.020772656,-0.27803403,1.5355787,1
-0.39504328,-0.7254431,9.004593,-0.12623383,-0.29561087,1.5547534,1
-0.34237084,-0.7493851,9.504981,-0.13688648,-0.28016454,1.5339808,1
-0.36870706,-0.90261406,9.674969,-0.105993815,-0.2972088,1.530785,1
0.12689269,-1.1061212,9.564836,-0.091080114,-0.3435478,1.5084145,1
0.18674773,-0.9792285,9.619903,-0.09640643,-0.3749731,1.4407701,1
0.23223756,-0.78769237,9.775525,-0.13156016,-0.3355583,1.315069,1
0.24181437,-0.6536171,10.048465,-0.10972224,-0.23808661,1.1749867,1
0.016759412,-0.6392518,10.081984,-0.034088463,-0.13954964,1.0567423,1
-0.07182605,-0.7086837,9.603143,0.043675844,-0.104928546,1.0338391,1
-0.06943185,-0.79487497,9.074024,0.0644485,-0.13102753,1.0306433,1
0.32561144,-0.7422025,8.7771435,0.00958738,-0.16724652,1.0492855,1
0.79726917,-0.79248077,9.0237465,-0.055926383,-0.19281286,1.0072075,1
1.1827357,-0.6536171,9.232041,-0.0644485,-0.18695392,0.8772453,1
1.1300632,-0.58897364,9.251195,-0.05965481,-0.13795175,0.7089335,1
0.8738836,-0.62488663,9.16261,-0.0644485,-0.10439592,0.582167,1
0.60333884,-0.7398083,8.865729,-0.06924219,-0.11132014,0.51718587,1
0.18435353,-0.9983821,8.762778,-0.099069595,-0.11930962,0.5001417,1
-0.18435353,-1.2521675,8.731653,-0.128897,-0.092145376,0.5406217,1
-0.04070143,-1.2737153,8.595184,-0.17630127,-0.11824436,0.598146,1
0.7278373,-1.5969325,9.006987,0.20133498,0.039947417,0.6945524,1
1.067814,-1.4221559,8.566454,0.16138756,-0.01917476,0.69295454,1
1.4413095,-1.0726024,8.180987,0.034088463,-0.022903185,0.62051654,1
1.3431472,-1.1348516,7.9942393,-0.17896444,-0.007456851,0.48149952,1
0.7086837,-1.3239936,8.913613,-0.2711098,-0.020240024,0.43569317,1
0.2681506,-1.3503298,9.579201,-0.14274544,-0.017576864,0.47137952,1
0.48123455,-1.1994951,8.92319,0.015446335,-0.004261058,0.4990764,1
0.6560113,-1.0151415,8.049306,-0.030360037,0.011717909,0.4910869,1
0.5482722,-1.0965444,8.073248,-0.2034655,0.005858955,0.48149952,1
0.51235914,-1.0702082,8.6574335,-0.32011196,0.007456851,0.51931643,1
0.5746084,-1.0390835,9.28232,-0.294013,-0.032490566,0.5470133,1
0.85473,-0.79726917,9.488221,-0.22903186,-0.005326322,0.535828,1
1.079785,-0.7038953,9.579201,-0.14274544,0.060720075,0.45167214,1
0.9911995,-0.79248077,9.459491,-0.066046394,0.1470065,0.34514567,1
0.81402856,-1.1013328,9.32781,-0.018642128,0.18216023,0.28016454,1
0.6392518,-1.4269443,9.382876,-0.005858955,0.17630127,0.29827404,1
0.770933,-1.340753,9.229648,-0.056991648,0.15659387,0.34194988,1
0.8475474,-1.2425907,9.433155,-0.12410331,0.14061491,0.32756883,1
0.94570965,-1.0749966,9.76116,-0.14966966,0.20080236,0.26045716,1
0.80684596,-0.92655605,10.072407,-0.10865697,0.2908172,0.17310548,1
0.7541735,-1.352724,10.579977,-0.027164243,0.3323625,0.09960223,1
-0.093373865,-2.054225,10.726024,-0.027164243,0.51026165,0.046871636,1
-0.22984336,-1.9776106,10.66138,-0.15126756,0.5784386,0.103863284,1
-0.10055647,-1.6256629,10.936713,-0.22956449,0.5949502,0.104928546,1
0.11971009,-1.0606314,10.943896,-0.19441076,0.5566007,0.06391586,1
-0.21068975,-0.78529817,10.749966,-0.05912218,0.46339005,0.018642128,1
-0.6631939,-0.59136784,10.204087,0.10652645,0.40533313,0.0644485,1
-0.7038953,-0.47405192,9.203311,0.2561961,0.40852892,0.15126756,1
-0.9959879,-0.9696517,8.391677,0.2775014,0.330232,0.2545982,1
-1.4389153,-1.922544,8.056489,0.13795175,0.12836437,0.47191215,1
-2.099715,-2.5929205,8.537724,-0.1123854,-0.16618125,0.82398206,1
-1.8483237,-2.8107927,9.746795,-0.37071204,-0.40266997,1.1824435,1
-1.2856863,-2.4133554,11.20247,-0.4878911,-0.54648066,1.3821807,1
-0.5626374,-1.8938135,12.08593,-0.3653857,-0.58749336,1.3805827,1
-0.10534488,-1.4891934,12.014104,-0.08468852,-0.505468,1.2154667,1
0.12449849,-1.2737153,11.382035,0.23702134,-0.31372038,0.94116116,1
0.076614454,-1.4221559,10.381259,0.50120693,-0.090014845,0.6354303,1
-0.24660277,-1.8555063,9.155427,0.63862604,0.022903185,0.45060685,1
-0.7134721,-2.0518308,8.305486,0.624245,-0.018642128,0.4383563,1
-0.89543146,-1.982399,8.1163435,0.5187838,-0.07882957,0.51452273,1
-0.6919243,-1.9393034,8.329428,0.45380265,-0.14114754,0.60933125,1
-0.074220255,-1.8794483,8.12592,0.4314321,-0.20879184,0.6380934,1
0.32561144,-1.7070658,7.9367785,0.35153726,-0.2593919,0.5539375,1
0.33279404,-1.5442601,8.1642275,0.22423817,-0.26684874,0.40959418,1
0.18195933,-1.4413095,8.731653,0.13156016,-0.22530343,0.29241508,1
0.4285621,-1.3072342,8.963891,0.12197278,-0.21837921,0.17204021,1
0.7230489,-1.0175357,8.932767,0.128897,-0.21411815,0.003195793,1
0.7278373,-0.8355764,9.016563,0.13528858,-0.1667139,-0.23542345,1
0.20829555,-1.151611,9.143456,0.14913702,-0.10652645,-0.4564658,1
-0.11252748,-1.1875241,8.9519205,0.14753912,-0.07084008,-0.5581986,1
-0.4429273,-1.3599066,8.836999,0.12037488,-0.06657903,-0.62104917,1
-0.78290397,-1.733402,8.865729,0.03888215,-0.053263225,-0.6402239,1
-1.0486604,-1.8914193,8.963891,-0.101200126,-0.035153728,-0.60773337,1
-1.1420342,-1.9201498,9.3421755,-0.23915187,-0.06178534,-0.51718587,1
-0.92416185,-1.8171991,9.586384,-0.32330775,-0.094808534,-0.4282363,1
-0.90021986,-2.171541,9.988609,-0.4612595,-0.066046394,-0.38242993,1
-0.9600749,-2.3630772,10.675745,-0.6311692,-0.07137272,-0.32277513,1
-0.36152446,-1.8004397,11.104307,-0.6375608,-0.11558119,-0.2790993,1
0.079008654,-1.4437037,11.271901,-0.47617322,-0.11771172,-0.360592,1
0.18914193,-1.6807296,10.9822035,-0.3158509,0.02396845,-0.5592638,1
0.16998832,-1.9153614,10.259154,-0.2647182,0.16298546,-0.7286409,1
-0.02633622,-1.9536686,9.866506,-0.29561087,0.21837921,-0.84688526,1
0.059855044,-1.508347,9.617508,-0.2860235,0.20932446,-0.8772453,1
0.15322891,-1.1755531,9.339781,-0.19813919,0.20399815,-0.9054748,1
-0.08379706,-0.93134445,8.966286,-0.09267801,0.27377295,-0.92464954,1
-0.2681506,-0.9935937,8.635885,-0.01438107,0.33449304,-0.88896316,1
-0.5315128,-1.2497733,8.683769,0.025566347,0.27537087,-0.74781567,1
-0.6679823,-1.6783354,9.050082,0.091080114,0.091080114,-0.52144694,1
-0.7398083,-1.9728222,9.198523,0.15286545,-0.06231797,-0.29827404,1
-0.6655881,-2.0374656,9.148245,0.111852765,-0.029294772,-0.14487597,1
-0.50517654,-2.0590134,9.210494,0.07243799,0.05539375,-0.07350325,1
-0.35194764,-2.0470424,8.89446,0.087884314,0.105993815,-0.021837922,1
-0.23702596,-2.042254,8.513782,0.09427591,0.11664646,0.027696876,1
0.06703765,-2.018312,7.8266454,0.058589544,0.09960223,0.075101145,1
0.16519992,-2.0087352,7.240066,-0.041545313,0.07137272,0.09534117,1
0.18435353,-1.8770541,7.153875,-0.21784659,0.11451593,0.08468852,1
0.038307227,-1.8650831,7.764396,-0.38456047,0.1933455,0.07084008,1
0.079008654,-1.8315643,8.319851,-0.4660532,0.2231729,0.104928546,1
0.25617957,-1.6998832,8.7125,-0.50653327,0.18535602,0.16564862,1
0.7781156,-1.3024458,8.8777,-0.5320996,0.16245283,0.19707392,1
1.0295067,-0.89303726,9.220071,-0.5949502,0.18429075,0.13954964,1
1.0295067,-0.533907,9.856929,-0.582167,0.1949434,0.09267801,1
1.1180922,-0.22266077,10.18254,-0.3850931,0.1123854,0.06551377,1
1.1563994,-0.2873042,9.830592,-0.10173275,0.03834952,0.029827405,1
0.7374141,-0.5626374,9.5385,0.0479369,0.06711166,-0.049534798,1
0.39983168,-0.62009823,9.49301,0.112918034,0.11558119,-0.09321064,1
-0.1316811,-0.8331822,9.718064,0.06977482,0.18748654,-0.09267801,1
-0.22744916,-0.9935937,10.168175,-0.068176925,0.24341293,-0.051132694,1
-0.60094464,-1.6448165,11.104307,-0.18109496,0.21145499,-0.00958738,1
-1.4532804,-2.3319526,12.710816,-0.31957933,0.1470065,0.075101145,1
-0.82121116,-1.5155296,13.388376,-0.30519825,0.14434333,0.1949434,1
-0.7326257,-1.3790601,13.759478,-0.034088463,0.15446335,0.17417073,1
-0.50038815,-1.3431472,12.253524,0.29614353,0.26312032,0.09960223,1
-0.842759,-1.7429788,10.486604,0.4101268,0.35153726,0.037284255,1
-1.0271125,-1.4676456,9.229648,0.3222425,0.37390783,0.10705908,1
-0.80684596,-1.0342951,8.63828,0.2977414,0.22849922,0.2695119,1
-0.9648633,-1.0103531,8.204929,0.35260254,0.08042747,0.4250405,1
-1.2641385,-1.4197617,7.9272017,0.3472762,-0.005858955,0.59122175,1
-1.3694834,-1.8243817,7.7213006,0.2396845,-0.09640643,0.8117315,1
-1.4030021,-2.1212628,8.525752,0.042077947,-0.2695119,1.0242518,1
-1.4197617,-2.15957,10.448297,-0.16245283,-0.49428272,1.2554141,1
-1.0103531,-1.910573,11.884817,-0.053795855,-0.6535397,1.3464943,1
-0.61770403,-1.4508862,12.109872,0.1965413,-0.68869346,1.2660668,1
-0.4261679,-1.2378023,12.004527,0.4607269,-0.52144694,1.0434265,1
-0.45250413,-1.3814543,11.753136,0.7456851,-0.28176245,0.77391464,1
-0.51954174,-1.721431,10.647015,1.005077,-0.080960095,0.5448828,1
-0.7541735,-2.0015526,9.251195,1.0823087,0.03195793,0.4133226,1
-1.1061212,-2.27928,8.3629465,1.0125339,0.055926383,0.4149205,1
-1.376666,-2.552219,7.9343843,0.9086706,-0.036751624,0.5320996,1
-1.2952632,-2.743755,7.57286,0.793622,-0.17310548,0.6982809,1
-0.7517793,-2.681506,7.026982,0.6221144,-0.26897928,0.777643,1
-0.3854665,-2.5881321,7.0221934,0.41545314,-0.30679616,0.75420725,1
-0.11731588,-2.504335,7.273585,0.25033715,-0.33182988,0.6673882,1
0.12210429,-2.3511062,7.395689,0.14274544,-0.33609092,0.5400891,1
0.4429273,-2.1571758,7.3047094,0.039414786,-0.32756883,0.33981937,1
0.6464345,-2.0733786,7.524976,-0.05539375,-0.330232,0.07882957,1
0.32561144,-2.2529438,8.14268,-0.15020229,-0.2743056,-0.21731395,1
0.06943185,-2.1332338,8.655039,-0.19014971,-0.13795175,-0.49428272,1
-0.50996494,-2.4756045,9.040505,-0.17736652,-0.006391587,-0.73982614,1
-1.0749966,-2.9041667,9.035717,-0.20293288,0.06018744,-0.85487473,1
-1.4149733,-3.052607,9.004593,-0.3057309,0.06551377,-0.85487473,1
-1.30484,-3.0382419,9.234436,-0.42344263,0.056991648,-0.8175905,1
-1.115698,-3.193865,9.385271,-0.50813115,0.029294772,-0.793622,1
-1.5394717,-4.209007,10.129868,-0.7488809,0.049534798,-0.8026768,1
-1.5969325,-4.2401314,10.977415,-1.0199907,0.07350325,-0.763262,1
-1.376666,-3.5769374,11.796232,-1.0950918,0.09321064,-0.76113147,1
-0.8714894,-2.5187001,11.348516,-0.9507485,0.21518342,-0.8032094,1
-0.1604115,-1.6759412,9.605537,-0.7957525,0.37710363,-0.86659265,1
-0.21547815,-1.7908629,8.305486,-0.79042625,0.44847634,-0.8788432,1
-0.5315128,-2.0015526,7.675811,-0.9219864,0.3717773,-0.7137272,1
-0.6655881,-1.9752164,7.9104424,-1.0956244,0.11824436,-0.39947417,1
-0.37110126,-1.532289,8.963891,-1.1712582,-0.13741912,-0.13102753,1
-0.1436521,-1.079785,10.263943,-1.0791129,-0.2082592,-0.027164243,1
0.30645782,-0.78050977,10.951078,-0.82078624,-0.12783173,-0.08735169,1
0.78769237,-0.61770403,10.919954,-0.5049353,0.02130529,-0.3174488,1
0.7637503,-0.7158663,10.644621,-0.21731395,0.21891184,-0.63702816,1
0.01436521,-1.1659763,10.0029745,0.021837922,0.34940675,-0.87990844,1
-0.51954174,-1.6328455,9.097966,0.18695392,0.36485308,-0.9528791,1
-1.0199299,-1.7836803,8.169016,0.21358553,0.35260254,-0.928378,1
-1.400608,-2.0254946,7.740454,0.113983296,0.34674358,-0.8367652,1
-1.8531121,-2.2768857,7.764396,-0.02609898,0.31318775,-0.6737798,1
-2.0446482,-2.456451,7.9343843,-0.1736381,0.23009712,-0.4346279,1
-1.7956513,-2.4061728,8.02297,-0.33822146,0.10546118,-0.1736381,1
-1.0893618,-1.934515,8.475474,-0.5182512,0.036218993,-0.02396845,1
-0.6631939,-1.4987702,9.387665,-0.6103965,0.068176925,-0.025566347,1
-0.51235914,-1.127669,10.012551,-0.5299691,0.14807177,-0.08468852,1
-0.50517654,-0.8283938,9.751583,-0.39414784,0.23222765,-0.120907515,1
-0.6655881,-0.7086837,9.220071,-0.3009372,0.27696875,-0.10759171,1
-0.9504981,-0.8451532,8.834604,-0.24234766,0.2657835,-0.010120012,1
-1.4772224,-1.1875241,8.827422,-0.23648871,0.19813919,0.18109496,1
-1.7286136,-1.4221559,9.035717,-0.2711098,0.13102753,0.45699844,1
-1.1994951,-1.4413095,9.43076,-0.28549087,0.015978966,0.7163904,1
-0.92655605,-1.5298948,10.228029,-0.28442562,-0.066046394,0.87138635,1
-0.7086837,-1.5921441,11.101913,-0.22583607,-0.082558,0.9369001,1
-0.7661445,-2.255338,11.892,-0.123038046,-0.066046394,0.9171927,1
-1.328782,-2.8083985,12.787432,-0.111852765,0.014913702,0.8815063,1
-1.1420342,-2.4875755,13.347674,-0.06764429,0.0314253,0.9012137,1
-0.6991069,-2.1571758,13.685257,0.15978967,-0.034621093,0.8426242,1
-0.94092125,-2.2170308,13.268666,0.47723848,-0.034088463,0.73769563,1
-0.81881696,-1.8219875,11.647791,0.7440872,-0.009054748,0.6940198,1
-0.5530606,-1.42455,9.782708,0.94329166,-0.001597897,0.65886605,1
-0.7637503,-1.4652514,8.676587,1.0263823,-0.00479369,0.6130597,1
-1.4891934,-2.0805612,8.559271,1.019458,-0.007989483,0.6460829,1
-2.2050598,-2.791639,8.839393,0.9624664,-0.14594123,0.86659265,1
-2.5761611,-3.383007,9.121908,0.8772453,-0.42717105,1.1936288,1
-2.6048915,-3.5769374,9.600749,0.7392935,-0.6924219,1.504686,1
-2.2768857,-3.4332852,10.3214035,0.6530071,-0.86872315,1.6948358,1
-1.7405846,-3.0430303,10.692505,0.69295454,-0.9108011,1.717739,1
