1557033368232,0.6002765,0.27057716,0.0628506
1557033368233,0.6221144,0.2711098,0.070307456
1557033368241,0.6498113,0.28176245,0.07989483
1557033368244,0.6609966,0.294013,0.090014845
1557033368248,0.67324716,0.30945933,0.10546118
1557033368253,0.67271453,0.31798145,0.11611383
1557033368266,0.6679208,0.3254383,0.13102753
1557033368266,0.6609966,0.32437304,0.14061491
1557033368268,0.6466155,0.3222425,0.14807177
1557033368274,0.6199839,0.3110572,0.15233281
1557033368284,0.5970807,0.30200246,0.15393071
1557033368286,0.5581986,0.2790993,0.15073492
1557033368288,0.525708,0.25726137,0.14753912
1557033368294,0.47191215,0.21997711,0.14114754
1557033368306,0.41758367,0.18056233,0.13741912
1557033368306,0.3797668,0.15978967,0.13954964
1557033368308,0.34408042,0.14487597,0.14487597
1557033368314,0.29188246,0.13528858,0.15659387
1557033368322,0.26365295,0.13475595,0.17150758
1557033368323,0.22743396,0.14434333,0.18695392
1557033368329,0.20985709,0.15819177,0.19707392
1557033368333,0.18642128,0.1784318,0.20719394
1557033368346,0.17789917,0.18855181,0.20612867
1557033368346,0.17097494,0.2066613,0.20080236
1557033368348,0.16990969,0.21518342,0.19707392
1557033368353,0.17310548,0.22956449,0.18588865
1557033368362,0.17576863,0.23702134,0.17417073
1557033368363,0.18002969,0.25246766,0.16085494
1557033368368,0.18056233,0.2615224,0.15180019
1557033368373,0.18535602,0.27643612,0.1486044
1557033368382,0.18588865,0.28815404,0.1486044
1557033368383,0.18588865,0.29348037,0.16298546
1557033368388,0.18642128,0.2892193,0.17470337
1557033368393,0.18482338,0.26631612,0.20080236
1557033368401,0.18322548,0.24501082,0.21784659
1557033368403,0.18748654,0.20080236,0.24607609
1557033368408,0.19228023,0.16777915,0.26738137
1557033368413,0.20080236,0.10652645,0.30360037
1557033368420,0.20293288,0.05539375,0.32597092
1557033368423,0.20399815,-0.033023197,0.35792887
1557033368429,0.1933455,-0.10759171,0.37550572
1557033368432,0.16937704,-0.23062976,0.39840892
1557033368441,0.1454086,-0.314253,0.4048005
1557033368442,0.10013486,-0.41864893,0.40586576
1557033368448,0.068176925,-0.47297743,0.40533313
1557033368452,0.011717909,-0.5203817,0.396811
1557033368461,-0.028229509,-0.5368933,0.39095205
1557033368466,-0.101200126,-0.5448828,0.3850931
1557033368468,-0.15606125,-0.54168695,0.3834952
1557033368473,-0.24181503,-0.5139901,0.38722363
1557033368485,-0.29348037,-0.48149952,0.39361522
1557033368487,-0.3653857,-0.4165184,0.4032026
1557033368487,-0.39894155,-0.35899413,0.40906155
1557033368492,-0.42770368,-0.25300032,0.4111921
1557033368501,-0.42717105,-0.17097494,0.41172472
1557033368504,-0.39947417,-0.039414786,0.406931
1557033368508,-0.36218992,0.054328486,0.40426785
1557033368513,-0.283893,0.19281286,0.40373522
1557033368521,-0.21944448,0.283893,0.39894155
1557033368522,-0.111852765,0.40533313,0.39361522
1557033368529,-0.033023197,0.47670585,0.3882889
1557033368532,0.08362326,0.5704491,0.38402784
1557033368540,0.1587244,0.6247776,0.38402784
1557033368542,0.27004454,0.68336713,0.3898868
1557033368547,0.33768883,0.70627034,0.39734364
1557033368552,0.42770368,0.71319455,0.4213121
1557033368560,0.47670585,0.700944,0.44101948
1557033368562,0.5342301,0.65673554,0.4777711
1557033368567,0.561927,0.6135923,0.5022722
1557033368572,0.5864281,0.5368933,0.5390238
1557033368586,0.59228706,0.47723848,0.56459016
1557033368587,0.58962387,0.37763625,0.6087986
1557033368588,0.58269966,0.30306774,0.644485
1557033368592,0.56885123,0.1784318,0.69295454
1557033368600,0.5566007,0.091080114,0.72491246
1557033368603,0.53742594,-0.046339005,0.7643272
1557033368607,0.52624065,-0.13156016,0.7882957
1557033368612,0.5049353,-0.22903186,0.8117315
1557033368623,0.49161956,-0.27696875,0.8223842
1557033368623,0.4708469,-0.3190467,0.8245147
1557033368628,0.4511395,-0.3323625,0.8175905
1557033368632,0.42077947,-0.32863408,0.8026768
1557033368641,0.40053943,-0.30999196,0.78776306
1557033368641,0.37124467,-0.27164245,0.7728494
1557033368647,0.35313517,-0.22956449,0.7643272
1557033368652,0.33182988,-0.14594123,0.75633776
1557033368667,0.31798145,-0.083090626,0.7520767
1557033368667,0.30466563,0.014913702,0.7520767
1557033368667,0.29614353,0.08042747,0.75420725
1557033368672,0.29188246,0.18695392,0.7536746
1557033368684,0.29614353,0.2561961,0.7547399
1557033368686,0.3158509,0.35952675,0.7520767
1557033368687,0.330232,0.42557314,0.7462177
1557033368692,0.36272255,0.51026165,0.737163
1557033368699,0.38402784,0.5550028,0.72970617
1557033368703,0.41971418,0.60507023,0.71958613
1557033368707,0.43888897,0.6269081,0.7126619
1557033368712,0.4676511,0.65460503,0.69721556
1557033368720,0.4857606,0.6668556,0.6924219
1557033368722,0.5070659,0.6823019,0.68816084
1557033368728,0.5182512,0.69135666,0.6892261
1557033368731,0.52624065,0.70200926,0.6897587
1557033368742,0.5278385,0.70467246,0.69668293
1557033368742,0.5161206,0.7052051,0.70680296
1557033368747,0.50333744,0.70200926,0.71479243
1557033368751,0.47617322,0.7052051,0.7286409
1557033368759,0.45912898,0.7073356,0.74035877
1557033368761,0.42663842,0.70680296,0.7595336
1557033368766,0.40746364,0.70200926,0.7771104
1557033368772,0.37710363,0.6940198,0.8048073
1557033368781,0.35739622,0.6849651,0.82611257
1557033368782,0.33129725,0.6695187,0.86233157
1557033368786,0.31478566,0.66579026,0.8863
1557033368791,0.29827404,0.6673882,0.92518216
1557033368801,0.29561087,0.6764429,0.9555422
1557033368801,0.30466563,0.6940198,1.0018812
1557033368806,0.32330775,0.7126619,1.031176
1557033368812,0.36112466,0.73822826,1.0743192
1557033368826,0.3888215,0.7536746,1.1009508
1557033368826,0.4394216,0.777643,1.1387677
1557033368828,0.46871635,0.78989357,1.1616709
1557033368833,0.5091964,0.8021441,1.1909657
1557033368839,0.5305017,0.8042747,1.2106731
1557033368841,0.551807,0.8048073,1.2431636
1557033368846,0.5539375,0.80533993,1.2612731
1557033368851,0.5475459,0.8069378,1.2900352
1557033368867,0.53263223,0.80800307,1.3113406
1557033368867,0.49534798,0.8186557,1.3422332
1557033368867,0.46924898,0.8293084,1.3667343
1557033368871,0.42663842,0.8474179,1.4034859
1557033368879,0.39574575,0.8607337,1.4274544
1557033368882,0.35739622,0.8772453,1.4727281
1557033368886,0.33768883,0.8900285,1.5041534
1557033368891,0.31158987,0.902279,1.5579493
1557033368899,0.30306774,0.9086706,1.593103
1557033368903,0.29667616,0.9166601,1.6511599
1557033368906,0.29614353,0.9193232,1.6884441
1557033368911,0.29614353,0.90920323,1.7395768
1557033368918,0.30253512,0.8942895,1.7694043
1557033368921,0.3073288,0.86392945,1.8157432
1557033368927,0.314253,0.83996105,1.8418423
1557033368932,0.3206446,0.7984157,1.8860507
1557033368944,0.32277513,0.7701862,1.9132149
1557033368944,0.32170987,0.7366304,1.9558256
1557033368947,0.31851408,0.7142598,1.9856529
1557033368951,0.31052458,0.6897587,2.030394
1557033368959,0.304133,0.6780408,2.0618193
1557033368960,0.3009372,0.66525763,2.1081583
1557033368965,0.29667616,0.6593987,2.1369205
1557033368970,0.2892193,0.6609966,2.1789985
1557033368981,0.2828277,0.66632295,2.2093585
1557033368983,0.27217507,0.6844324,2.2514365
1557033368986,0.2609898,0.69668293,2.2817965
1557033368990,0.2444782,0.7126619,2.328668
1557033368998,0.22956449,0.72437984,2.3600934
1557033369000,0.20985709,0.74461985,2.4149544
1557033369005,0.19547603,0.7595336,2.4527714
1557033369010,0.16990969,0.7824367,2.515622
1557033369023,0.1571265,0.79202414,2.5577
1557033369023,0.13954964,0.78989357,2.625877
1557033369026,0.12942964,0.77924097,2.6674223
1557033369030,0.11664646,0.7526093,2.7238812
1557033369038,0.10972224,0.7307714,2.7601001
1557033369040,0.10918961,0.70200926,2.8085697
1557033369046,0.11025487,0.6892261,2.835734
1557033369050,0.11984225,0.6716492,2.8703551
1557033369063,0.13102753,0.6689861,2.8959215
1557033369063,0.1571265,0.6716492,2.9332056
1557033369065,0.18216023,0.6785734,2.958772
1557033369070,0.21837921,0.690824,2.9960563
1557033369081,0.24607609,0.6961503,3.0194921
1557033369083,0.2892193,0.7025419,3.053048
1557033369085,0.31638354,0.70467246,3.0748858
1557033369090,0.3552657,0.69348717,3.0999196
1557033369104,0.3787015,0.6759103,3.119627
1557033369104,0.40746364,0.63862604,3.1446607
1557033369105,0.42397526,0.60560286,3.161705
1557033369110,0.44528055,0.54914385,3.1840754
1557033369118,0.45806372,0.51026165,3.1931303
1557033369121,0.4777711,0.45486793,3.209109
1557033369126,0.4958806,0.41918156,3.2202945
1557033369130,0.52837116,0.38029942,3.2346754
1557033369144,0.55606806,0.3653857,3.2447956
1557033369145,0.6061355,0.3584615,3.257046
1557033369145,0.6460829,0.36432046,3.2629051
1557033369150,0.7099988,0.38296258,3.2671661
1557033369157,0.75793564,0.4016047,3.2639704
1557033369160,0.8335694,0.44581318,3.2581112
1557033369165,0.8863,0.47510794,3.2479913
1557033369170,0.96140116,0.515588,3.2202945
1557033369179,1.0120013,0.5400891,3.1973913
1557033369183,1.077515,0.5704491,3.1467912
1557033369185,1.1174624,0.58483016,3.1041806
1557033369189,1.164334,0.5992113,3.0322752
1557033369198,1.1925635,0.6061355,2.979012
1557033369200,1.2175972,0.61572284,2.8975194
1557033369205,1.2314457,0.61891866,2.8447888
1557033369210,1.2394352,0.6173208,2.773416
1557033369217,1.2399678,0.6045376,2.7292075
1557033369223,1.226652,0.58269966,2.672216
1557033369225,1.2112057,0.57098174,2.6338663
1557033369230,1.1808456,0.55340487,2.5827336
1557033369237,1.1494204,0.5454154,2.5513084
1557033369240,1.1041466,0.53316486,2.5118935
1557033369245,1.071656,0.5251754,2.4905882
1557033369250,1.0221212,0.5091964,2.4676852
1557033369257,0.99069595,0.49428272,2.4527714
1557033369262,0.948618,0.47244477,2.4341292
1557033369264,0.9214538,0.45806372,2.4165523
1557033369269,0.89109373,0.4383563,2.3835292
1557033369278,0.87990844,0.43089947,2.3579628
1557033369283,0.871919,0.4245079,2.3132217
1557033369285,0.87298423,0.4282363,2.2770028
1557033369289,0.8863,0.43089947,2.2205439
1557033369297,0.89642006,0.43782368,2.1800637
1557033369299,0.9166601,0.4575311,2.111354
1557033369304,0.922519,0.47990164,2.0634172
1557033369309,0.9262474,0.52624065,1.9925772
1557033369317,0.92464954,0.5656554,1.9483687
1557033369319,0.90973586,0.6306366,1.892975
1557033369325,0.89162636,0.67697555,1.8578212
1557033369330,0.85753787,0.7414241,1.816276
1557033369337,0.8277105,0.783502,1.7960359
1557033369342,0.7819041,0.8357,1.7688717
1557033369344,0.74728304,0.86233157,1.7512947
1557033369350,0.69029135,0.9012137,1.7251958
1557033369357,0.65194184,0.9187906,1.7017599
1557033369359,0.59228706,0.9443569,1.6602147
1557033369364,0.55340487,0.96086854,1.6261262
1557033369369,0.5028048,0.9827065,1.5733956
1557033369386,0.47564057,0.9965549,1.5419703
1557033369387,0.4415521,1.0189254,1.500425
1557033369387,0.42397526,1.0215886,1.4855113
1557033369389,0.39414784,1.0162623,1.4567492
1557033369397,0.37124467,1.0061423,1.4434333
1557033369400,0.34621096,0.99442434,1.4269217
1557033369404,0.330232,0.98856544,1.417867
1557033369409,0.314253,0.99069595,1.4093449
1557033369419,0.304133,0.99708754,1.4072144
1557033369420,0.2972088,0.9960223,1.4093449
1557033369425,0.29028457,0.98856544,1.4093449
1557033369428,0.28176245,0.96406436,1.4104102
1557033369437,0.2759035,0.9438243,1.4104102
1557033369439,0.27324033,0.9044095,1.4104102
1557033369444,0.27483824,0.8788432,1.4125407
1557033369449,0.27856666,0.83037364,1.4136059
1557033369456,0.2796319,0.7914915,1.4173343
1557033369463,0.2796319,0.7185209,1.419465
1557033369464,0.2743056,0.660464,1.4221281
1557033369469,0.2609898,0.56672066,1.4210628
1557033369477,0.24714136,0.5049353,1.4215955
1557033369480,0.22423817,0.41864893,1.4205302
1557033369485,0.20719394,0.36911413,1.4157364
1557033369489,0.17789917,0.32011196,1.4024206
1557033369497,0.15606125,0.304133,1.3912354
1557033369503,0.12357068,0.30040458,1.3789848
1557033369503,0.10013486,0.3073288,1.3640711
1557033369508,0.06338324,0.32437304,1.3475596
1557033369516,0.03888215,0.34408042,1.32945
1557033369519,0.010120012,0.39734364,1.3124058
1557033369524,-0.0053263223,0.4495416,1.3001553
1557033369528,-0.018109497,0.53529537,1.2916331
1557033369536,-0.02130529,0.5949502,1.2905679
1557033369538,-0.018642128,0.6689861,1.29909
1557033369543,-0.017576864,0.71106404,1.3060142
1557033369548,-0.0010652645,0.75793564,1.3161342
1557033369556,0.01438107,0.783502,1.3230585
1557033369558,0.041545313,0.80587256,1.3310479
1557033369565,0.060720075,0.8133294,1.3331785
1557033369568,0.09161274,0.8048073,1.3305153
1557033369583,0.112918034,0.7845673,1.3289174
1557033369584,0.1486044,0.73822826,1.325189
1557033369584,0.16724652,0.6918893,1.325189
1557033369588,0.20080236,0.6135923,1.3230585
1557033369596,0.22050974,0.5571333,1.3241237
1557033369598,0.24767399,0.46392268,1.3203954
1557033369603,0.25832662,0.4063984,1.3225259
1557033369608,0.27377295,0.32490566,1.3219932
1557033369616,0.28229508,0.27324033,1.3241237
1557033369622,0.2860235,0.22743396,1.3283848
1557033369624,0.29454562,0.1635181,1.3411679
1557033369628,0.29667616,0.13262543,1.3534185
1557033369635,0.3089267,0.09427591,1.3736585
1557033369638,0.32437304,0.07137272,1.3885722
1557033369643,0.33822146,0.06551377,1.3938985
1557033369648,0.35633096,0.066046394,1.3981596
1557033369656,0.38456047,0.06977482,1.3928332
1557033369662,0.40586576,0.072970614,1.3864417
1557033369663,0.43356264,0.08522116,1.3704628
1557033369668,0.45327002,0.091080114,1.3550164
1557033369677,0.479369,0.11025487,1.3257216
1557033369679,0.49481535,0.12623383,1.3017532
1557033369683,0.5113269,0.15233281,1.262871
1557033369688,0.5161206,0.17150758,1.2357068
1557033369695,0.5118596,0.2034655,1.1984226
1557033369703,0.4990764,0.22264028,1.1765846
1557033369703,0.47031426,0.25406557,1.144094
1557033369708,0.4415521,0.2727077,1.1254519
1557033369716,0.3888215,0.29454562,1.1014835
1557033369717,0.34887412,0.3057309,1.0860372
1557033369724,0.283893,0.3190467,1.0636666
1557033369727,0.2428803,0.32437304,1.0476876
1557033369735,0.17949706,0.33609092,1.0226538
1557033369742,0.14274544,0.34461305,1.0056096
1557033369742,0.091080114,0.35899413,0.97258645
1557033369749,0.06338324,0.37071204,0.95447695
1557033369755,0.03089267,0.38775626,0.9267801
1557033369757,0.015978966,0.4000068,0.9102685
1557033369763,0.00479369,0.4181163,0.8905611
1557033369768,0.0,0.43036684,0.8831042
1557033369776,-0.0026631611,0.45060685,0.86872315
1557033369779,-0.002130529,0.46552056,0.86233157
1557033369783,0.0031957934,0.48149952,0.85966843
1557033369787,0.011717909,0.48735848,0.86233157
1557033369795,0.026631612,0.49002165,0.8633968
1557033369797,0.039947417,0.4889564,0.8655274
1557033369802,0.06018744,0.48735848,0.8692558
1557033369808,0.07350325,0.48522797,0.8740495
1557033369815,0.09427591,0.4708469,0.8831042
1557033369820,0.10652645,0.45540056,0.8905611
1557033369824,0.11664646,0.42024684,0.902279
1557033369827,0.12410331,0.3834952,0.91186637
1557033369835,0.12783173,0.3270362,0.9241169
1557033369837,0.12996227,0.2828277,0.9353022
1557033369842,0.12197278,0.21784659,0.9491506
1557033369847,0.11717909,0.17097494,0.9603359
1557033369855,0.09534117,0.10066749,0.9672601
1557033369859,0.07829694,0.05486112,0.96992326
1557033369862,0.041012682,-0.011717909,0.968858
1557033369867,0.014913702,-0.05273059,0.96619487
1557033369875,-0.03089267,-0.0958738,0.9550096
1557033369877,-0.06338324,-0.1123854,0.94968325
1557033369883,-0.11664646,-0.120907515,0.94275904
1557033369887,-0.15020229,-0.1107875,0.94116116
1557033369895,-0.20026971,-0.08575379,0.9358348
1557033369902,-0.23169503,-0.056991648,0.9337043
1557033369902,-0.27803403,-0.0031957934,0.9358348
1557033369907,-0.29933932,0.03781689,0.94116116
1557033369915,-0.32863408,0.10652645,0.9518138
1557033369917,-0.3392867,0.15286545,0.9603359
1557033369923,-0.34674358,0.21997711,0.9709886
1557033369928,-0.3472762,0.25672874,0.9805759
1557033369934,-0.33768883,0.3073288,0.9890981
1557033369937,-0.32384038,0.32810146,0.9901633
1557033369942,-0.29667616,0.3435478,0.9933591
1557033369947,-0.27217507,0.33822146,0.99708754
1557033369954,-0.24021713,0.31318775,0.9986854
1557033369956,-0.22050974,0.283893,1.0024139
1557033369962,-0.19014971,0.22583607,1.0088054
1557033369967,-0.1768339,0.17896444,1.0135992
1557033369975,-0.16618125,0.094808534,1.0221212
1557033369982,-0.16192019,0.036751624,1.0247844
1557033369982,-0.165116,-0.05273059,1.0258497
1557033369987,-0.17204021,-0.10705908,1.0247844
1557033369994,-0.18002969,-0.18109496,1.0253171
1557033369997,-0.18961707,-0.22264028,1.0253171
1557033370002,-0.20026971,-0.26205507,1.0226538
1557033370006,-0.2082592,-0.2796319,1.0221212
1557033370014,-0.20932446,-0.29134983,1.0157297
1557033370016,-0.20932446,-0.29241508,1.0114686
1557033370022,-0.19867182,-0.2860235,1.0024139
1557033370026,-0.18908444,-0.2759035,0.9933591
1557033370034,-0.16777915,-0.26045716,0.9805759
1557033370036,-0.1486044,-0.25246766,0.9667275
1557033370041,-0.113983296,-0.23222765,0.94755274
1557033370046,-0.08468852,-0.221575,0.9321064
1557033370054,-0.035153728,-0.20559604,0.9006811
1557033370056,0.0053263223,-0.1949434,0.8793758
1557033370062,0.075101145,-0.17630127,0.84209156
1557033370066,0.123038046,-0.15819177,0.81545997
1557033370075,0.2034655,-0.12463594,0.77391464
1557033370076,0.257794,-0.101200126,0.74248934
1557033370082,0.33768883,-0.056459017,0.70467246
1557033370087,0.3888215,-0.025033714,0.68176925
1557033370094,0.45806372,0.023435818,0.6562029
1557033370096,0.49694586,0.047404267,0.6466155
1557033370102,0.5390238,0.07403588,0.6402239
1557033370106,0.5587312,0.08149273,0.6402239
1557033370114,0.57417756,0.080960095,0.64555025
1557033370116,0.5816344,0.07669904,0.65673554
1557033370122,0.5837649,0.06391586,0.67697555
1557033370126,0.5784386,0.046339005,0.6892261
1557033370134,0.57098174,0.004261058,0.7126619
1557033370136,0.5635249,-0.03834952,0.727043
1557033370141,0.54275227,-0.112918034,0.74461985
1557033370146,0.52624065,-0.16245283,0.75580513
1557033370154,0.49215218,-0.23542345,0.7664578
1557033370156,0.46232477,-0.28229508,0.773382
1557033370161,0.41918156,-0.3371562,0.78083885
1557033370166,0.3850931,-0.36591834,0.7824367
1557033370174,0.33822146,-0.396811,0.78296936
1557033370176,0.30360037,-0.41278997,0.7819041
1557033370181,0.25193503,-0.43516052,0.77604514
1557033370186,0.21837921,-0.45220476,0.7637946
1557033370194,0.17576863,-0.45593318,0.74302197
1557033370196,0.14114754,-0.44687843,0.7233146
1557033370201,0.0958738,-0.42770368,0.6961503
1557033370206,0.0644485,-0.40959418,0.6764429
1557033370214,0.023435818,-0.37550572,0.6423545
1557033370216,5.326322E-4,-0.35952675,0.62531024
1557033370223,-0.035153728,-0.340352,0.60240704
1557033370226,-0.05965481,-0.3371562,0.5949502
1557033370234,-0.09427591,-0.340352,0.58962387
1557033370236,-0.111852765,-0.34567833,0.5885586
1557033370241,-0.14061491,-0.35153726,0.58696073
1557033370246,-0.15073492,-0.35420042,0.5906891
1557033370253,-0.1587244,-0.36112466,0.5928197
1557033370255,-0.1571265,-0.36112466,0.5901565
1557033370261,-0.14061491,-0.37017938,0.5864281
1557033370266,-0.1257012,-0.37710363,0.58056915
1557033370274,-0.09534117,-0.38242993,0.5635249
1557033370276,-0.07137272,-0.38083205,0.54914385
1557033370282,-0.02876214,-0.3749731,0.5230448
1557033370285,-0.0031957934,-0.37017938,0.4990764
1557033370293,0.03781689,-0.3669836,0.46552056
1557033370296,0.0644485,-0.3685815,0.4394216
1557033370302,0.104928546,-0.376571,0.40053943
1557033370306,0.1304949,-0.38029942,0.37444046
1557033370313,0.16298546,-0.3834952,0.3334278
1557033370316,0.18375812,-0.38402784,0.3121225
1557033370322,0.20719394,-0.3898868,0.30040458
1557033370325,0.21518342,-0.39521313,0.2977414
1557033370335,0.22370553,-0.39840892,0.3089267
1557033370335,0.23062976,-0.39787626,0.3190467
1557033370341,0.24927188,-0.39894155,0.340352
1557033370345,0.2695119,-0.4032026,0.35899413
1557033370353,0.3121225,-0.4111921,0.3850931
1557033370356,0.34301516,-0.42237735,0.40373522
1557033370360,0.396811,-0.4383563,0.41758367
1557033370365,0.43782368,-0.4527374,0.4282363
1557033370374,0.49055427,-0.46711847,0.43782368
1557033370375,0.51931643,-0.47723848,0.43995422
1557033370382,0.5571333,-0.47617322,0.4383563
1557033370385,0.57577544,-0.4676511,0.43036684
1557033370393,0.59228706,-0.44581318,0.41278997
1557033370395,0.60240704,-0.42290998,0.40107206
1557033370401,0.61891866,-0.37390783,0.39361522
1557033370405,0.6295713,-0.33662358,0.39574575
1557033370414,0.64075655,-0.2790993,0.41172472
1557033370415,0.64821345,-0.24980451,0.43409526
1557033370423,0.6609966,-0.24181503,0.48682585
1557033370425,0.67218184,-0.2657835,0.5289038
1557033370433,0.6982809,-0.3520699,0.6098639
1557033370435,0.72491246,-0.44368264,0.67058396
1557033370440,0.7797736,-0.61625546,0.7707188
1557033370445,0.82611257,-0.7456851,0.8452873
1557033370453,0.89642006,-0.9576728,0.964597
1557033370456,0.9416938,-1.1158645,1.041296
1557033370462,0.9890981,-1.3475596,1.1472899
1557033370465,1.0034791,-1.4908376,1.194694
1557033370473,0.98750013,-1.6740631,1.2314457
1557033370475,0.9539443,-1.7688717,1.2319783
1557033370480,0.87618,-1.875398,1.2053467
1557033370485,0.80800307,-1.9121497,1.1664646
1557033370492,0.6961503,-1.9212044,1.1004182
1557033370495,0.62051654,-1.9041603,1.0599382
1557033370500,0.505468,-1.8615496,0.99921805
1557033370505,0.4314321,-1.8274611,0.9672601
1557033370512,0.3371562,-1.7896442,0.9358348
1557033370515,0.29241508,-1.7614148,0.9267801
1557033370523,0.25246766,-1.743838,0.92944324
1557033370524,0.24767399,-1.75236,0.94329166
1557033370533,0.27696875,-1.798699,0.9757822
1557033370534,0.31372038,-1.8588865,1.0013486
1557033370540,0.3920173,-2.0074909,1.0498182
1557033370544,0.4495416,-2.1268005,1.0791129
1557033370553,0.5299691,-2.3121564,1.1046792
1557033370554,0.5656554,-2.4277377,1.1046792
1557033370560,0.5837649,-2.5832663,1.081776
1557033370565,0.5640575,-2.6743464,1.0487529
1557033370573,0.509729,-2.769155,0.98856544
1557033370574,0.46232477,-2.7931235,0.94329166
1557033370582,0.38775626,-2.7782097,0.8825716
1557033370584,0.3387541,-2.7132285,0.85540736
1557033370592,0.26312032,-2.5369272,0.8431568
1557033370594,0.21358553,-2.3798008,0.85700524
1557033370600,0.14114754,-2.137453,0.90707266
1557033370604,0.090014845,-2.0032299,0.964597
1557033370615,0.018109497,-1.887116,1.0700581
1557033370615,-0.030360037,-1.866876,1.1595404
1557033370622,-0.07989483,-1.911617,1.310808
1557033370624,-0.09853696,-1.984055,1.417867
1557033370633,-0.087884314,-2.1513016,1.5611451
1557033370634,-0.058589544,-2.2935145,1.6341157
1557033370640,0.017044231,-2.5513084,1.7102821
1557033370645,0.08841695,-2.753176,1.7470337
1557033370652,0.2231729,-3.0722227,1.7853832
1557033370654,0.33449304,-3.3081787,1.8077538
1557033370662,0.5278385,-3.643737,1.8551581
1557033370664,0.6689861,-3.8631816,1.8961707
1557033370673,0.88896316,-4.1699777,1.9750003
1557033370674,1.0301107,-4.357997,2.027731
1557033370681,1.2218584,-4.5950184,2.1134846
1557033370685,1.3283848,-4.7345676,2.1667478
1557033370692,1.4524881,-4.9454904,2.2413163
1557033370694,1.506284,-5.0706587,2.2871227
1557033370700,1.5286545,-5.2299156,2.3552997
1557033370704,1.5100124,-5.2869077,2.404302
1557033370712,1.4349113,-5.290636,2.4863272
1557033370714,1.3523532,-5.2453623,2.535862
1557033370722,1.1973573,-5.1255198,2.6130936
1557033370724,1.081776,-5.016863,2.670618
1557033370732,0.9006811,-4.836301,2.7686224
1557033370734,0.79042625,-4.709534,2.851713
1557033370745,0.6641924,-4.5369616,2.9971216
1557033370746,0.6178534,-4.4458814,3.1031153
1557033370751,0.6125271,-4.3601274,3.2559807
1557033370753,0.65886605,-4.3484097,3.3443978
1557033370759,0.8016115,-4.4080644,3.4461305
1557033370765,0.9502159,-4.49009,3.4972632
1557033370773,1.2506205,-4.6653256,3.5361454
1557033370774,1.4940335,-4.808604,3.5420043
1557033370778,1.911617,-5.0434947,3.5041873
1557033370784,2.2104237,-5.2016864,3.458381
1557033370791,2.6668897,-5.38651,3.36304
1557033370793,2.957174,-5.4594803,3.2847428
1557033370801,3.3449304,-5.4674697,3.154248
1557033370803,3.5483959,-5.3929014,3.0658312
1557033370811,3.7476003,-5.1622715,2.9294772
1557033370813,3.7950046,-4.9438925,2.8469193
1557033370822,3.7199035,-4.5529404,2.747317
1557033370824,3.579821,-4.2727757,2.700978
1557033370831,3.3832798,-3.991546,2.667955
1557033370833,3.0152311,-3.577158,2.6578348
1557033370839,2.7505128,-3.3182988,2.6802053
1557033370843,2.3718114,-2.979012,2.7526433
1557033370851,2.1475732,-2.7963192,2.8218856
1557033370853,1.8690065,-2.6098979,2.9390647
1557033370862,1.7225326,-2.5369272,3.022688
1557033370863,1.5701998,-2.505502,3.1419976
1557033370872,1.514806,-2.5241442,3.2011197
1557033370873,1.5036207,-2.5891252,3.235208
1557033370879,1.5435683,-2.6482475,3.2170987
1557033370883,1.6623452,-2.7451866,3.1430628
1557033370891,1.7821875,-2.8021781,3.0642333
1557033370893,2.0080235,-2.9055088,2.9145637
1557033370903,2.1832595,-2.9885995,2.8027108
1557033370903,2.4623587,-3.0807447,2.6184201
1557033370910,2.6434538,-3.0967238,2.489523
1557033370913,2.8767467,-3.0290794,2.2983081
1557033370920,2.9944584,-2.9049761,2.1774006
1557033370923,3.0897996,-2.5965822,2.0165455
1557033370930,3.0887344,-2.3355923,1.9339876
1557033370933,2.9870014,-1.901497,1.8524948
1557033370942,2.854376,-1.6181368,1.8269285
1557033370943,2.5795379,-1.2250541,1.8269285
1557033370951,2.3622239,-0.9917612,1.8514296
1557033370953,2.02347,-0.67324716,1.9201392
1557033370958,1.8066885,-0.48469532,1.9755329
1557033370962,1.5164039,-0.31798145,1.9286613
1557033370971,1.3635385,-0.17896444,1.9062908
1557033370972,1.1787151,0.018642128,1.9355855
1557033370983,1.067395,0.11771172,1.9819245
1557033370983,0.9262474,0.18322548,2.0532973
1557033370990,0.8612663,0.19441076,2.0756679
1557033370992,0.8229168,0.13635385,2.066613
1557033370998,0.83942837,0.06231797,2.036253
1557033371003,0.9347696,-0.072970614,1.9606192
1557033371010,1.031176,-0.18109496,1.8956381
1557033371013,1.2144015,-0.37763625,1.780057
1557033371023,1.3438311,-0.5139901,1.6953684
1557033371024,1.5355787,-0.6940198,1.5664713
1557033371030,1.6516925,-0.79681784,1.4753913
1557033371033,1.808819,-0.9550096,1.3331785
1557033371038,1.9057581,-1.0737866,1.2394352
1557033371042,2.038916,-1.2713932,1.1020161
1557033371050,2.1225395,-1.3923006,1.0157297
1557033371053,2.2381206,-1.5350461,0.89109373
1557033371062,2.3025692,-1.6037556,0.81013364
1557033371062,2.3920512,-1.6650083,0.68389976
1557033371072,2.4431841,-1.6927053,0.5928197
1557033371073,2.5086977,-1.7235979,0.4511395
1557033371077,2.5465147,-1.7204021,0.36218992
1557033371082,2.5944517,-1.68152,0.24873926
1557033371090,2.6178875,-1.6319852,0.19121496
