1557033357660,5.070919,1.1228806,6.600814
1557033357665,4.984728,1.067814,6.6271505
1557033357670,5.0014873,0.9983821,6.6726403
1557033357675,5.0781016,0.90979666,6.6750345
1557033357679,5.1762643,0.8451532,6.612785
1557033357685,5.317522,0.79726917,6.5002575
1557033357690,5.4085016,0.78290397,6.2967505
1557033357694,5.3845596,0.79966336,6.0405707
1557033357700,5.2863975,0.8619126,5.7724204
1557033357704,5.12838,0.90740246,5.4779334
1557033357710,4.9464207,0.90261406,5.1930237
1557033357715,4.7165775,0.8499416,4.900931
1557033357719,4.453215,0.7445967,4.5753193
1557033357724,4.144363,0.6512229,4.2042184
1557033357729,3.8833952,0.58897364,3.8546648
1557033357734,3.6846764,0.50996494,3.572149
1557033357740,3.4835634,0.4189853,3.3327289
1557033357745,3.3686419,0.2681506,3.110068
1557033357750,3.2632968,0.088585466,2.9137435
1557033357755,3.1316159,-0.12449849,2.72939
1557033357759,3.0190883,-0.39025488,2.60968
1557033357764,2.96881,-0.63206923,2.5713725
1557033357769,2.942474,-0.8283938,2.6384103
1557033357774,2.9017725,-0.9792285,2.7485435
1557033357779,2.885013,-1.0654198,2.8754363
1557033357784,2.980781,-1.1109096,3.0454245
1557033357789,3.2632968,-1.0965444,3.2225955
1557033357795,3.6750996,-0.9816227,3.4261026
1557033357800,3.98874,-0.8475474,3.5649664
1557033357805,4.3239284,-0.6560113,3.6990416
1557033357809,4.7524905,-0.48841715,3.6655228
1557033357814,5.118803,-0.51235914,3.4524388
1557033357819,5.403713,-0.58657944,3.2800562
1557033357824,5.5976434,-0.7038953,3.0765493
1557033357829,5.74369,-0.9576807,2.8443117
1557033357834,5.8107276,-1.2808979,2.5833437
1557033357839,5.8586116,-1.5945383,2.3391352
1557033357845,5.884948,-1.9440918,2.0207062
1557033357850,5.889736,-2.3080103,1.6543933
1557033357854,5.849035,-2.6743233,1.30484
1557033357860,5.8226986,-2.9903579,1.1659763
1557033357865,5.884948,-3.1627405,1.2952632
1557033357870,6.030994,-3.2513258,1.6017209
1557033357874,6.2823853,-3.3183637,1.8363527
1557033357879,6.564901,-3.4117374,1.9321208
1557033357885,7.0365586,-3.4739866,1.99437
1557033357890,7.5800424,-3.4955344,1.934515
1557033357894,7.965509,-3.5434184,1.6591818
1557033357899,8.200141,-3.7086184,1.2497733
1557033357904,8.329428,-3.9552212,0.8283938
1557033357910,8.413225,-4.189853,0.45250413
1557033357914,8.523358,-4.426879,0.088585466
1557033357919,8.549694,-4.644751,-0.23223756
1557033357924,8.607155,-4.8578353,-0.4237737
1557033357929,8.678981,-5.073313,-0.6392518
1557033357935,8.748413,-5.4061074,-0.7589619
1557033357940,9.006987,-5.6910176,-0.7062895
1557033357945,9.349358,-5.935226,-0.49081135
1557033357950,9.653421,-6.217742,-0.21308395
1557033357954,9.911995,-6.531382,0.009576807
1557033357959,10.0987425,-6.8761473,0.2657564
1557033357964,10.242394,-7.2448545,0.5482722
1557033357969,10.474632,-7.551312,0.9720459
1557033357974,10.800244,-7.7572136,1.5227122
1557033357979,11.123461,-7.896077,2.1092918
1557033357984,11.420342,-8.030152,2.6527755
1557033357990,11.6190605,-8.14268,3.169923
1557033357994,11.743559,-8.147469,3.6463692
1557033357999,11.793838,-8.123527,4.0533834
1557033358004,11.777079,-8.075643,4.367024
1557033358009,11.722012,-7.97748,4.594473
1557033358015,11.647791,-7.860164,4.747702
1557033358019,11.621455,-7.69257,4.8578353
1557033358024,11.7627125,-7.4627266,4.9703627
1557033358029,12.052411,-7.1730285,5.121197
1557033358034,12.3038025,-6.9383965,5.1547165
1557033358039,12.49055,-6.7612257,5.080496
1557033358044,12.576741,-6.6415157,4.9105077
1557033358049,12.5264635,-6.5816603,4.6351743
1557033358054,12.3516865,-6.5816603,4.2904096
1557033358059,12.071565,-6.634333,4.000711
1557033358064,11.757924,-6.634333,3.845088
1557033358069,11.484985,-6.5984197,3.7708676
1557033358075,11.204864,-6.603208,3.7110126
1557033358079,10.874464,-6.6750345,3.6296098
1557033358085,10.905589,-6.6103907,3.655946
1557033358090,11.190498,-6.3446345,3.9121256
1557033358094,11.408371,-6.093243,4.0892963
1557033358099,11.592725,-5.9926867,3.9863458
1557033358104,11.798626,-5.9759274,3.691859
1557033358110,11.896789,-5.9424086,3.3423057
1557033358115,11.839328,-5.896919,2.8898015
1557033358120,11.6908865,-5.81791,2.4396915
1557033358124,11.544841,-5.683835,2.099715
1557033358130,11.374852,-5.511452,1.8579005
1557033358135,11.197681,-5.398925,1.6519991
1557033358141,10.9822035,-5.3462524,1.448492
1557033358145,10.673351,-5.315128,1.271321
1557033358150,10.316615,-5.2840033,1.1444284
1557033358155,9.890448,-5.269638,1.0199299
1557033358160,9.416395,-5.327099,0.89543146
1557033358165,8.899248,-5.463568,0.81642276
1557033358170,8.425196,-5.57849,0.82121116
1557033358175,8.056489,-5.707777,0.81402856
1557033358180,8.09719,-5.7149596,0.91937345
1557033358185,8.523358,-5.571307,1.3934253
1557033358191,8.983045,-5.401319,2.0925324
1557033358195,9.488221,-5.3318872,2.4660277
1557033358201,10.175357,-5.315128,2.554613
1557033358213,10.888829,-5.305551,2.4708161
1557033358215,11.511322,-5.2528787,2.2864625
1557033358215,11.923124,-5.118803,2.0590134
1557033358220,12.083536,-4.9464207,1.8052281
1557033358226,12.026075,-4.793192,1.5275006
1557033358231,11.865664,-4.673482,1.2473791
1557033358236,11.583148,-4.6136265,0.9552865
1557033358241,11.130644,-4.5777135,0.7158663
1557033358246,10.479421,-4.6471453,0.4405331
1557033358251,10.172963,-4.7022123,0.2777274
1557033358256,10.081984,-4.6255975,0.2753332
1557033358261,10.141838,-4.537012,0.45250413
1557033358266,10.2735195,-4.498705,0.61530983
1557033358271,10.508151,-4.5441947,0.7565677
1557033358276,10.658986,-4.5633483,0.82121116
1557033358281,10.939108,-4.5537715,0.8714894
1557033358286,11.11149,-4.4795513,0.90740246
1557033358291,11.250354,-4.357447,0.91219085
1557033358296,11.372458,-4.24492,0.91697925
1557033358301,11.482592,-4.134786,0.9744401
1557033358306,11.60709,-4.010288,1.0630256
1557033358311,11.769896,-3.86903,1.1611878
1557033358316,11.911154,-3.7493198,1.271321
1557033358320,12.050017,-3.6176388,1.4317327
1557033358326,12.138602,-3.502717,1.5849615
1557033358331,12.133814,-3.4117374,1.6759412
1557033358336,12.0571995,-3.3518825,1.7262194
1557033358341,11.971008,-3.2944214,1.7525556
1557033358346,11.880029,-3.2441432,1.757344
1557033358351,11.75553,-3.2154129,1.7357962
1557033358357,11.631032,-3.2225955,1.6496049
1557033358360,11.484985,-3.3446999,1.4437037
1557033358366,11.425131,-3.5553896,1.1875241
1557033358371,11.559206,-3.8379054,0.8379706
1557033358376,11.664551,-4.144363,0.5267244
1557033358380,11.722012,-4.429273,0.36870706
1557033358386,11.779472,-4.7046065,0.21547815
1557033358390,11.777079,-4.8841715,0.20590134
1557033358396,11.844116,-5.0613422,0.11492168
1557033358400,11.86327,-5.2624555,0.10534488
1557033358409,11.87524,-5.3965306,0.24899697
1557033358409,11.923124,-5.509058,0.4213795
1557033358415,12.035652,-5.5880666,0.60333884
1557033358421,12.157756,-5.5880666,0.8738836
1557033358425,12.2559185,-5.45878,1.2066777
1557033358431,12.349293,-5.2385135,1.5442601
1557033358435,12.411542,-4.9583917,1.9033904
1557033358439,12.401965,-4.642357,2.171541
1557033358445,12.308591,-4.3119574,2.396596
1557033358449,12.140997,-3.952827,2.554613
1557033358455,11.978191,-3.5769374,2.6862943
1557033358459,11.834539,-3.2465374,2.741361
1557033358464,11.597513,-2.9735985,2.705448
1557033358469,11.331757,-2.789245,2.5713725
1557033358474,11.025299,-2.6527755,2.3319526
1557033358479,10.716447,-2.5737667,2.0111294
1557033358484,10.388441,-2.5450363,1.6998832
1557033358489,10.048465,-2.5809495,1.3311762
1557033358494,9.744401,-2.6767175,1.0247183
1557033358499,9.476251,-2.7964275,0.7517793
1557033358504,9.287108,-2.9017725,0.48123455
1557033358510,9.153033,-3.0071173,0.19871874
1557033358514,9.038112,-3.1292217,-0.079008654
1557033358519,8.944737,-3.2609026,-0.35913026
1557033358524,8.896853,-3.4093432,-0.61052144
1557033358529,8.920795,-3.5697548,-0.8331822
1557033358534,8.990228,-3.7134068,-0.9600749
1557033358539,9.205706,-3.8187518,-1.0151415
1557033358544,9.519346,-3.9145198,-0.9864111
1557033358550,9.888053,-4.0653543,-0.8810662
1557033358555,10.2495775,-4.3047748,-0.7445967
1557033358560,10.594342,-4.584896,-0.58897364
1557033358565,10.888829,-4.8937483,-0.44771573
1557033358571,11.142614,-5.2121773,-0.32561144
1557033358575,11.401189,-5.535394,-0.16519992
1557033358580,11.616667,-5.889736,0.01436521
1557033358585,11.784261,-6.277597,0.25857377
1557033358590,11.911154,-6.6893997,0.5674258
1557033358595,12.038046,-7.1227503,0.94810385
1557033358600,12.236765,-7.503428,1.3934253
1557033358611,12.485762,-7.845799,1.8219875
1557033358612,12.744335,-8.130709,2.2385786
1557033358615,12.98615,-8.3150625,2.6647465
1557033358620,13.093889,-8.4587145,3.0813377
1557033358625,13.120225,-8.614338,3.4165258
1557033358630,13.048399,-8.746018,3.6727054
1557033358635,12.9167185,-8.791509,3.8977604
1557033358640,12.749125,-8.820239,4.0653543
1557033358645,12.516887,-8.872911,4.1826706
1557033358650,12.193669,-8.920795,4.3023806
1557033358655,11.839328,-8.911219,4.321534
1557033358660,11.482592,-8.853758,4.2521024
1557033358665,11.116279,-8.772355,4.060566
1557033358670,10.728417,-8.688558,3.8187518
1557033358675,10.445902,-8.568848,3.5458126
1557033358680,10.237606,-8.413225,3.2585084
1557033358685,10.043676,-8.283937,3.0430303
1557033358690,9.837775,-8.161834,2.873042
1557033358695,9.667787,-8.042124,2.7509377
1557033358700,9.533711,-7.8984714,2.6384103
1557033358705,9.382876,-7.78355,2.4708161
1557033358710,9.255983,-7.7428484,2.243367
1557033358715,9.153033,-7.680599,2.0446482
1557033358720,9.059659,-7.644686,1.8459295
1557033358725,8.935161,-7.6015906,1.673547
1557033358730,8.805874,-7.587225,1.5131354
1557033358735,8.631097,-7.565677,1.3718776
1557033358740,8.422802,-7.5441294,1.2689269
1557033358745,8.243237,-7.503428,1.1994951
1557033358750,8.11395,-7.419631,1.1971009
1557033358755,8.015787,-7.311892,1.1994951
1557033358760,7.9631147,-7.225701,1.1659763
1557033358765,7.941567,-7.1131735,1.1420342
1557033358770,7.9224133,-7.03177,1.0893618
1557033358775,7.8625584,-6.979098,0.9888053
1557033358780,7.7931266,-6.9479733,0.91937345
1557033358786,7.6494746,-6.945579,0.8810662
1557033358790,7.4483614,-6.9503675,0.85473
1557033358796,7.2568254,-6.9240313,0.8499416
1557033358801,7.038953,-6.8809357,0.866701
1557033358816,6.8426285,-6.813898,0.89543146
1557033358816,6.691794,-6.751649,0.90740246
1557033358816,6.619968,-6.6654577,0.90979666
1557033358820,6.631939,-6.5505357,0.92416185
1557033358824,6.682217,-6.4523735,0.91697925
1557033358830,6.7444663,-6.337452,0.8714894
1557033358835,6.76362,-6.2728086,0.80445176
1557033358839,6.71813,-6.217742,0.7398083
1557033358844,6.591237,-6.14831,0.6703765
1557033358849,6.4619503,-6.042965,0.6607997
1557033358857,6.325481,-5.911284,0.6512229
1557033358859,6.14831,-5.7963624,0.6823475
1557033358864,5.923255,-5.683835,0.7206547
1557033358869,5.686229,-5.566519,0.7254431
1557033358874,5.4061074,-5.4300494,0.7110779
1557033358879,5.2026005,-5.3247046,0.6823475
1557033358885,5.020641,-5.2409077,0.6679823
1557033358889,4.9057193,-5.1642933,0.6607997
1557033358894,4.8722005,-5.0637364,0.6823475
1557033358898,4.9200845,-4.948815,0.6895301
1557033358904,4.9823337,-4.8578353,0.6751649
1557033358910,5.056554,-4.7620673,0.6344634
1557033358913,5.140351,-4.6399627,0.5674258
1557033358918,5.171476,-4.5202527,0.44771573
1557033358923,5.1475334,-4.4244847,0.29209262
1557033358929,5.070919,-4.355053,0.11731588
1557033358934,4.9559975,-4.283227,-0.033518825
1557033358939,4.8578353,-4.1706996,-0.15801731
1557033358944,4.7979803,-4.0462008,-0.22744916
1557033358950,4.757279,-3.9504328,-0.34955344
1557033358972,4.7022123,-3.8857894,-0.45010993
1557033358972,4.6232033,-3.8115692,-0.545878
1557033358972,4.5513773,-3.7301662,-0.6655881
1557033358972,4.525041,-3.6511576,-0.7781156
1557033358974,4.4580035,-3.6008794,-0.8571242
1557033358980,4.3718123,-3.5577838,-0.8690952
1557033358984,4.3047748,-3.6032736,-0.82121116
1557033358989,4.2784386,-3.6990416,-0.7110779
1557033358994,4.331111,-3.8307228,-0.47644615
1557033358999,4.4340615,-3.9719806,-0.12689269
1557033359004,4.584896,-4.0653543,0.28491
1557033359008,4.8386817,-4.1419687,0.6392518
1557033359014,5.073313,-4.187459,0.91219085
1557033359018,5.2504845,-4.2544966,1.079785
1557033359024,5.4085016,-4.297592,1.1204864
1557033359029,5.559336,-4.3263226,1.1228806
1557033359033,5.74369,-4.2904096,1.127669
1557033359039,5.949591,-4.189853,1.1372458
1557033359044,6.1985884,-4.0892963,1.1180922
1557033359049,6.43322,-4.012682,1.1085154
1557033359053,6.6391215,-3.9624038,1.0271125
1557033359059,6.7923503,-3.9384618,0.8834604
1557033359064,6.8881183,-3.9264908,0.7589619
1557033359069,6.9288197,-3.928885,0.59136784
1557033359074,6.9120603,-3.9719806,0.41180268
1557033359079,6.9240313,-4.0653543,0.23702596
1557033359084,7.017405,-4.237737,0.05267244
1557033359089,7.1251445,-4.4963107,-0.15322891
1557033359094,7.28795,-4.8147397,-0.33997664
1557033359100,7.491457,-5.2002063,-0.4237737
1557033359104,7.7452426,-5.571307,-0.39264908
1557033359109,8.082825,-5.875371,-0.2657564
1557033359114,8.497022,-6.1530986,-0.01436521
1557033359119,9.050082,-6.38773,0.320823
1557033359124,9.646238,-6.6056023,0.63206923
1557033359129,10.201694,-6.835446,0.8690952
1557033359134,10.7116585,-7.0844426,1.103727
1557033359139,11.145009,-7.290344,1.3814543
1557033359144,11.530476,-7.441179,1.6998832
1557033359149,11.839328,-7.5345526,2.0518308
1557033359154,12.038046,-7.5584946,2.4708161
1557033359159,12.126632,-7.539341,2.8754363
1557033359164,12.1840925,-7.455544,3.25372
1557033359169,12.162544,-7.338228,3.5913026
1557033359174,12.08593,-7.1347213,3.8905778
1557033359179,11.975797,-6.8402343,4.06296
1557033359184,11.832145,-6.4906807,4.096479
1557033359189,11.633426,-6.133945,3.9743748
1557033359194,11.355699,-5.803545,3.7421372
1557033359199,11.077971,-5.41329,3.454833
1557033359204,10.742783,-5.0900726,3.1387985
1557033359209,10.453085,-4.793192,2.8658595
1557033359214,10.254366,-4.51307,2.5953147
1557033359219,10.081984,-4.24492,2.336741
1557033359223,9.969456,-4.0078936,2.078167
1557033359232,9.933543,-3.8019924,1.8459295
1557033359235,9.952697,-3.6152446,1.7022774
1557033359238,10.04607,-3.5075054,1.5682021
1557033359244,10.180145,-3.4356794,1.448492
1557033359250,10.354922,-3.3638535,1.4197617
1557033359256,10.5704,-3.2632968,1.4030021
1557033359259,10.893618,-3.2680852,1.30484
1557033359264,11.168951,-3.3925838,1.13964
1557033359268,11.408371,-3.4883518,1.067814
1557033359274,11.611878,-3.5913026,0.9816227
1557033359278,11.81778,-3.727772,0.89303726
1557033359285,11.947066,-3.9001546,0.80684596
1557033359289,12.064383,-4.0414124,0.81402856
1557033359293,12.13142,-4.158728,0.8403648
1557033359298,12.148179,-4.297592,0.8475474
1557033359303,12.174516,-4.4364557,0.830788
1557033359308,12.29662,-4.51307,0.89782566
1557033359313,12.452243,-4.560954,0.9888053
1557033359318,12.5982895,-4.6016555,1.055843
1557033359323,12.682086,-4.7141833,1.0342951
1557033359329,12.713211,-4.865018,0.94570965
1557033359333,12.653356,-5.0182467,0.8619126
1557033359339,12.473791,-5.197812,0.7733272
1557033359343,12.164939,-5.3582234,0.7134721
1557033359349,11.767501,-5.4803276,0.5793968
1557033359356,11.264719,-5.5641246,0.4141969
1557033359359,10.682928,-5.604826,0.2705448
1557033359364,10.084377,-5.604826,0.11252748
1557033359369,9.548077,-5.5521536,-0.055066638
1557033359374,9.069236,-5.4803276,-0.25857377
1557033359379,8.714894,-5.3701944,-0.4237737
1557033359384,8.504205,-5.2026005,-0.47644615
1557033359389,8.384495,-5.0637364,-0.5386954
1557033359394,8.3868885,-4.960786,-0.5315128
1557033359399,8.425196,-4.8626237,-0.45489833
1557033359404,8.487445,-4.7668557,-0.2753332
1557033359409,8.532935,-4.656722,-0.059855044
1557033359414,8.535329,-4.5441947,0.25378537
1557033359419,8.559271,-4.405331,0.5722142
1557033359424,8.6095495,-4.295198,0.8643068
1557033359429,8.714894,-4.177882,1.0726024
1557033359434,8.870518,-4.0916905,1.2761095
1557033359439,9.004593,-4.0462008,1.412579
1557033359444,9.081207,-4.0438066,1.5298948
1557033359449,9.124303,-4.000711,1.6208745
1557033359454,9.174581,-3.9456444,1.6687586
1557033359458,9.119514,-3.9576154,1.6424223
1557033359464,8.916007,-4.0533834,1.5753847
1557033359469,8.762778,-4.1419687,1.4820108
1557033359473,8.65025,-4.187459,1.3742718
1557033359479,8.552089,-4.19943,1.2952632
1557033359483,8.4587145,-4.2281604,1.1923125
1557033359488,8.37013,-4.27365,1.1013328
1557033359493,8.334216,-4.3143516,1.0271125
1557033359498,8.24563,-4.355053,0.9983821
1557033359504,8.192958,-4.3646297,0.94092125
1557033359509,8.209718,-4.3502645,0.89303726
1557033359513,8.252813,-4.3287168,0.8882488
1557033359518,8.300697,-4.31914,0.89064306
1557033359523,8.37013,-4.3047748,0.92176765
1557033359528,8.465898,-4.2880154,0.9983821
1557033359534,8.511387,-4.2880154,1.0726024
1557033359538,8.540117,-4.2521024,1.1947067
1557033359544,8.554482,-4.19943,1.3575124
1557033359549,8.597578,-4.1946416,1.4748282
1557033359554,8.623915,-4.2401314,1.5562311
1557033359558,8.623915,-4.297592,1.6256629
1557033359563,8.604761,-4.31914,1.70946
1557033359569,8.578424,-4.3167458,1.7645266
1557033359573,8.504205,-4.31914,1.7884687
1557033359578,8.4108305,-4.3646297,1.7477672
1557033359583,8.360553,-4.3981485,1.6903064
1557033359588,8.312668,-4.4556093,1.661576
1557033359593,8.250419,-4.510676,1.6448165
1557033359598,8.159439,-4.5657425,1.6519991
1557033359604,8.0684595,-4.594473,1.6950948
1557033359608,7.9343843,-4.618415,1.7501614
1557033359613,7.8170686,-4.642357,1.8052281
1557033359618,7.747637,-4.6806645,1.8531121
1557033359623,7.7189064,-4.663905,1.8962077
1557033359628,7.6973586,-4.663905,1.934515
1557033359633,7.702147,-4.6351743,1.9369092
1557033359638,7.716512,-4.620809,1.9393034
1557033359643,7.723695,-4.6016555,1.9393034
1557033359648,7.7548194,-4.606444,1.9177556
1557033359653,7.762002,-4.584896,1.8602947
1557033359658,7.845799,-4.582502,1.8195933
1557033359663,7.9511437,-4.596867,1.7717092
1557033359668,8.058883,-4.6255975,1.7597382
1557033359673,8.178593,-4.642357,1.7262194
1557033359678,8.346188,-4.6399627,1.697489
1557033359685,8.439561,-4.6399627,1.6567876
1557033359688,8.468291,-4.675876,1.5873557
1557033359693,8.4826565,-4.6926355,1.5059528
1557033359698,8.4826565,-4.7165775,1.3814543
1557033359703,8.511387,-4.759673,1.2354081
1557033359708,8.542512,-4.8338933,1.1061212
1557033359713,8.537724,-4.9344497,1.0175357
1557033359718,8.53054,-5.0374002,0.9504981
1557033359723,8.520964,-5.140351,0.93134445
1557033359728,8.497022,-5.1930237,0.9959879
1557033359733,8.468291,-5.207389,1.1013328
1557033359738,8.485051,-5.1882353,1.2545617
1557033359743,8.5473,-5.133168,1.4413095
1557033359749,8.623915,-5.104438,1.5969325
1557033359758,8.748413,-5.118803,1.6519991
1557033359759,8.956709,-5.1690817,1.5753847
1557033359763,9.165004,-5.2720323,1.388637
1557033359768,9.394848,-5.4444146,1.151611
1557033359773,9.61272,-5.6670756,0.92416185
1557033359778,9.880871,-5.925649,0.7254431
1557033359783,10.127473,-6.1890116,0.59615624
1557033359788,10.386047,-6.4427967,0.5243302
1557033359793,10.658986,-6.6606693,0.48602295
1557033359798,10.91756,-6.849811,0.50278234
1557033359803,11.161768,-7.0245876,0.5410896
1557033359808,11.343728,-7.153875,0.61770403
1557033359813,11.482592,-7.16824,0.8283938
1557033359818,11.547235,-7.0581064,1.1707647
1557033359823,11.549629,-6.8330517,1.6112977
1557033359828,11.489774,-6.505046,2.1092918
1557033359833,11.382035,-6.10282,2.6312277
1557033359838,11.224017,-5.6239796,3.0430303
1557033359843,11.044453,-5.133168,3.25372
1557033359848,10.840945,-4.7022123,3.2369606
1557033359854,10.620679,-4.3478703,3.0765493
1557033359858,10.409989,-4.074931,2.7940333
1557033359863,10.175357,-3.881001,2.4253263
1557033359868,9.916783,-3.7900212,1.9656396
1557033359873,9.655815,-3.787627,1.5155296
1557033359878,9.3661175,-3.8115692,1.1228806
1557033359885,9.081207,-3.8522706,0.78050977
1557033359890,8.848969,-3.904943,0.47884035
1557033359898,8.6813755,-3.9911342,0.18674773
1557033359898,8.599973,-4.1180267,-0.06703765
1557033359903,8.576031,-4.225766,-0.29688102
1557033359908,8.580819,-4.331111,-0.5434838
1557033359913,8.602366,-4.4580035,-0.81163436
1557033359918,8.65025,-4.6040497,-1.0773908
1557033359924,8.722076,-4.7884035,-1.3096284
1557033359928,8.841787,-5.0254292,-1.5610195
1557033359933,8.966286,-5.2289367,-1.7166426
1557033359937,9.085996,-5.4420204,-1.7046716
1557033359941,9.215282,-5.616797,-1.5275006
1557033359955,9.325416,-5.7963624,-1.283292
1557033359958,9.3421755,-5.971139,-0.9888053
1557033359961,9.358934,-6.1123967,-0.6536171
1557033359962,9.334992,-6.215348,-0.37110126
1557033359970,9.284714,-6.3350577,-0.12928689
1557033359973,9.244013,-6.5002575,0.05267244
1557033359977,9.248801,-6.6774287,0.21308395
1557033359984,9.217676,-6.8905125,0.35434186
1557033360052,9.138668,-7.091625,0.5363012
1557033360052,9.016563,-7.2951326,0.79726917
1557033360052,8.913613,-7.465121,1.1204864
1557033360054,8.781932,-7.539341,1.460463
1557033360054,8.628703,-7.551312,1.8411411
1557033360054,8.487445,-7.560889,2.2026656
1557033360054,8.341399,-7.551312,2.5594015
1557033360054,8.224083,-7.505822,2.846706
1557033360054,8.202535,-7.445967,3.0502129
1557033360054,8.214506,-7.374141,3.1627405
1557033360054,8.274361,-7.302315,3.2154129
1557033360054,8.329428,-7.1969705,3.25372
1557033360054,8.374918,-7.053318,3.2489316
1557033360056,8.3868885,-6.9144545,3.2010477
1557033360056,8.3629465,-6.775591,3.1268275
1557033360060,8.279149,-6.6367273,3.0214825
1557033360188,8.161834,-6.540959,2.8802247
1557033360188,8.001422,-6.5002575,2.6839
1557033360188,7.819463,-6.4787097,2.4851813
1557033360188,7.6375036,-6.4906807,2.267309
1557033360189,7.443573,-6.469133,2.0446482
1557033360189,7.240066,-6.4547677,1.8100165
1557033360189,7.0461354,-6.4284315,1.6017209
1557033360190,6.8809357,-6.3949127,1.388637
1557033360190,6.7803793,-6.351817,1.2066777
1557033360190,6.6774287,-6.301539,1.0534488
1557033360190,6.646304,-6.2488666,0.90021986
1557033360205,6.631939,-6.205771,0.7302315
1557033360205,6.5936313,-6.1770406,0.56982
1557033360205,6.576872,-6.1243677,0.39983168
1557033360205,6.5840545,-6.0405707,0.2633622
1557033360205,6.5816603,-5.961562,0.15562311
1557033360205,6.6103907,-5.8945246,0.045489833
1557033360206,6.6271505,-5.815516,-0.023942016
1557033360206,6.619968,-5.767632,-0.08379706
1557033360207,6.5936313,-5.7508726,-0.10534488
1557033360207,6.588843,-5.717354,-0.107739076
1557033360207,6.5984197,-5.6910176,-0.05746084
1557033360207,6.5936313,-5.6646814,0.02633622
1557033360207,6.5960255,-5.681441,0.12928689
1557033360207,6.6175733,-5.7269306,0.23463176
1557033360207,6.588843,-5.781997,0.33039984
1557033360207,6.5744777,-5.851429,0.4237737
1557033360208,6.591237,-5.959168,0.5267244
1557033360208,6.667852,-6.078878,0.6871359
1557033360222,6.727707,-6.227319,0.89064306
1557033360223,6.777985,-6.325481,1.1085154
1557033360223,6.811504,-6.373365,1.30484
1557033360225,6.8067155,-6.351817,1.412579
1557033360230,6.739678,-6.289568,1.4030021
1557033360235,6.6103907,-6.2105594,1.2785037
1557033360240,6.4667387,-6.1076083,1.0654198
1557033360245,6.327875,-6.0118403,0.81642276
1557033360250,6.215348,-5.9280434,0.60333884
1557033360255,6.126762,-5.829881,0.4213795
1557033360260,6.0740895,-5.731719,0.272939
1557033360265,6.0166287,-5.631162,0.1436521
1557033360270,5.932832,-5.559336,0.045489833
1557033360275,5.884948,-5.506664,-0.02873042
1557033360280,5.839458,-5.4683566,-0.059855044
1557033360285,5.7987566,-5.446809,-0.055066638
1557033360290,5.803545,-5.4539914,-0.01436521
1557033360295,5.849035,-5.48751,0.10295067
1557033360300,6.009446,-5.523423,0.2777274
1557033360305,6.2823853,-5.5641246,0.47165772
1557033360310,6.540959,-5.614403,0.6679823
1557033360315,6.715736,-5.674258,0.8451532
1557033360320,6.825869,-5.717354,0.9911995
1557033360326,6.8929067,-5.705383,1.0869676
1557033360330,6.967127,-5.6407394,1.127669
1557033360335,7.041347,-5.509058,1.1204864
1557033360340,7.1059904,-5.3965306,1.0247183
1557033360345,7.180211,-5.3199162,0.85473
1557033360350,7.2304893,-5.257667,0.6607997
1557033360355,7.240066,-5.197812,0.47644615
1557033360360,7.2209125,-5.1523223,0.2873042
1557033360365,7.1945763,-5.121197,0.12689269
1557033360370,7.1706343,-5.121197,0.035913024
1557033360375,7.1706343,-5.140351,0.0047884034
1557033360380,7.1610575,-5.2026005,0.035913024
1557033360386,7.1466923,-5.2959743,0.1604115
1557033360390,7.0724716,-5.398925,0.34715924
1557033360395,7.019799,-5.521029,0.5291186
1557033360400,6.993463,-5.6096144,0.6703765
1557033360405,7.007828,-5.6982,0.81642276
1557033360410,7.0724716,-5.767632,1.0055647
1557033360415,7.2065473,-5.805939,1.2258313
1557033360420,7.429208,-5.837064,1.4820108
1557033360427,7.6494746,-5.887342,1.7190368
1557033360430,7.848193,-5.9280434,1.9393034
1557033360435,8.020576,-5.9424086,2.1188686
1557033360440,8.185776,-5.9184666,2.2529438
1557033360445,8.283937,-5.9064956,2.3175871
1557033360450,8.334216,-5.8634,2.3008277
1557033360455,8.3821,-5.8203044,2.2218192
1557033360460,8.446744,-5.7724204,2.1140802
1557033360465,8.516175,-5.7149596,2.030283
1557033360470,8.571242,-5.681441,1.946486
1557033360476,8.635885,-5.631162,1.8483237
1557033360480,8.714894,-5.5760956,1.7860745
1557033360485,8.7532015,-5.4922986,1.733402
1557033360490,8.760384,-5.427655,1.7190368
1557033360495,8.765172,-5.374983,1.7525556
1557033360500,8.798691,-5.3223104,1.8028339
1557033360505,8.813056,-5.3103395,1.8507179
1557033360510,8.870518,-5.305551,1.8818425
1557033360515,8.911219,-5.3079453,1.910573
1557033360520,8.990228,-5.3103395,1.9081788
1557033360525,9.126697,-5.3462524,1.8483237
1557033360530,9.339781,-5.389348,1.8052281
1557033360535,9.588778,-5.461174,1.8028339
1557033360540,9.835381,-5.5617304,1.8459295
1557033360545,10.0269165,-5.647922,1.8842367
1557033360550,10.192117,-5.6982,1.9680338
1557033360555,10.304645,-5.717354,2.1140802
1557033360560,10.388441,-5.717354,2.315193
1557033360565,10.496181,-5.7149596,2.5474305
1557033360570,10.584765,-5.686229,2.8203697
1557033360575,10.666168,-5.645528,3.1244333
1557033360580,10.723629,-5.535394,3.4620156
1557033360585,10.697293,-5.401319,3.8019924
1557033360590,10.635044,-5.243302,4.1180267
1557033360595,10.532093,-5.073313,4.31914
