1557034675007,0.78529817,-0.8690952,10.979809
1557034675026,0.770933,-0.61291564,11.336545
1557034675046,0.49081135,-0.60333884,11.085154
1557034675114,0.33279404,-0.6536171,10.441113
1557034675114,-0.11971009,-0.7637503,9.68694
1557034675115,0.1604115,-0.5315128,9.361329
1557034675127,0.21787235,-0.37110126,9.715671
1557034675146,0.37588966,-0.36391866,9.909601
1557034675165,0.34955344,-0.45968673,9.794679
1557034675186,0.24420857,-0.79966336,9.526528
1557034675206,-0.01436521,-1.2737153,9.323022
1557034675226,0.05746084,-1.3694834,9.217676
1557034675246,0.29209262,-1.3024458,9.378088
1557034675315,0.4333505,-1.0295067,9.349358
1557034675315,0.46686932,-0.92416185,9.14585
1557034675316,0.33518824,-0.92176765,8.9040365
1557034675325,0.47644615,-0.90021986,8.717288
1557034675346,0.6464345,-0.878672,8.504205
1557034675366,0.7781156,-0.7182605,8.525752
1557034675386,0.78769237,-0.6392518,8.722076
1557034675406,0.5434838,-0.6607997,8.805874
1557034675426,0.49799395,-0.7086837,8.702923
1557034675447,0.32561144,-0.6584055,8.772355
1557034675518,0.35194764,-0.521936,9.004593
1557034675518,0.38067806,-0.39743748,9.325416
1557034675518,0.22266077,-0.14604631,9.251195
1557034675525,0.16998832,-0.2777274,9.011775
1557034675545,0.2753332,-0.3878607,8.78672
1557034675565,0.51714754,-0.45250413,8.781932
1557034675585,0.78529817,-0.32800564,9.270349
1557034675604,0.9888053,-0.21787235,9.794679
1557034675625,0.9504981,-0.31124622,10.06283
1557034675646,0.8690952,-0.40701428,10.096349
1557034675716,0.7685388,-0.6967127,10.395624
1557034675716,0.19393034,-1.2282255,10.718841
1557034675716,0.11971009,-1.0726024,10.869676
1557034675725,-0.107739076,-1.0462662,11.133038
1557034675746,-0.22026655,-0.7015011,11.123461
1557034675765,-0.44771573,-0.8643068,11.212047
1557034675785,-0.7158663,-0.80205756,11.022904
1557034675805,-0.47405192,-0.48123455,10.785878
1557034675826,-0.29448682,-0.521936,10.613496
1557034675845,-0.25139117,-0.7517793,10.0987425
1557034675920,-0.29448682,-1.0702082,9.574412
1557034675920,-0.7278373,-1.484405,9.390059
1557034675920,-0.8858546,-1.6160861,9.765948
1557034675925,-0.48362875,-1.697489,10.536881
1557034675945,0.02873042,-1.4700398,10.522516
1557034675964,-0.01436521,-1.3335704,10.376471
1557034675984,-0.21547815,-1.1444284,10.220847
1557034676005,-0.60094464,-1.067814,9.885659
1557034676025,-0.80445176,-1.0175357,9.028535
1557034676045,-0.8858546,-0.9959879,8.317456
1557034676119,-0.9696517,-0.80205756,8.180987
1557034676119,-1.1994951,-0.6368576,8.513782
1557034676120,-1.2282255,-0.6392518,8.418014
1557034676124,-0.91219085,-0.59855044,7.8410106
1557034676144,-0.59376204,-0.31364042,7.771579
1557034676164,-0.30885202,-0.038307227,8.39886
1557034676184,0.12689269,0.1364695,8.841787
1557034676205,0.29927522,0.38067806,8.8777
1557034676225,0.272939,0.35434186,9.054871
1557034676245,0.10055647,0.23942018,9.215282
1557034676321,-0.14604631,0.18674773,9.16261
1557034676321,-0.5267244,0.050278235,9.454702
1557034676322,-0.7134721,-0.12210429,9.832987
1557034676332,-0.46686932,-0.088585466,10.158598
1557034676344,-0.11971009,-0.10055647,10.398018
1557034676364,0.16280572,-0.40222588,10.589554
1557034676384,0.21068975,-0.8283938,10.740389
1557034676405,0.34476504,-0.61770403,10.766725
1557034676424,0.20829555,-0.50757074,11.03727
1557034676444,-0.090979666,-0.60333884,10.896012
1557034676501,-0.095768064,-0.20590134,10.3692875
1557034676502,-0.31124622,-0.18195933,10.2974615
1557034676504,-0.320823,-0.17717093,10.235212
1557034676523,0.023942016,-0.29688102,10.13705
1557034676543,0.4261679,-0.30166942,10.065224
1557034676563,0.7134721,-0.45729253,10.072407
1557034676583,0.7637503,-0.7637503,9.61272
1557034676603,0.62249243,-0.94092125,8.872911
1557034676623,0.28491,-0.94092125,8.3390045
1557034676644,0.08379706,-0.6751649,8.264784
1557034676698,0.22505496,-0.35913026,8.413225
1557034676698,0.44771573,-0.15083471,8.300697
1557034676704,0.38067806,-0.08379706,8.015787
1557034676724,0.31603462,-0.08140286,7.9248075
1557034676744,0.533907,0.18914193,8.11395
1557034676763,0.7134721,0.2681506,8.425196
1557034676784,0.7733272,0.33518824,8.420407
1557034676804,0.45250413,0.33279404,8.542512
1557034676825,0.2657564,0.48123455,8.791509
1557034676844,0.15801731,0.5650316,8.985439
1557034676864,0.22984336,0.8379706,9.081207
1557034676917,0.46447513,0.8714894,9.081207
1557034676918,0.5386954,0.830788,8.9998045
1557034676924,0.46686932,0.6607997,9.028535
1557034676943,0.37588966,0.7134721,9.385271
1557034676963,0.7278373,0.8643068,9.639056
1557034676983,0.7350199,0.92416185,9.904813
1557034677003,0.90500826,1.0103531,10.225636
1557034677023,1.0223241,0.91697925,10.742783
1557034677045,0.533907,0.31603462,11.200075
1557034677064,0.21787235,0.35194764,11.027693
1557034677123,-0.16998832,0.51954174,11.092337
1557034677123,-0.61530983,0.81881696,11.542446
1557034677125,-1.0199299,0.90500826,11.87524
1557034677145,-1.055843,1.1468226,11.566388
1557034677164,-1.1659763,1.5777789,11.137826
1557034677183,-1.3455414,1.3335704,11.212047
1557034677203,-1.5945383,1.0773908,11.176133
1557034677223,-1.970428,0.89543146,11.089942
1557034677244,-2.0326772,0.8499416,10.8864355
1557034677303,-2.2026656,1.1803415,10.800244
1557034677304,-2.1212628,1.4197617,10.723629
1557034677304,-2.0494366,1.3431472,10.666168
1557034677323,-2.348712,1.1180922,10.350134
1557034677344,-1.8722657,0.91937345,9.576807
1557034677363,-1.1492168,0.866701,8.59279
1557034677384,-0.7493851,0.9768343,7.5584946
1557034677404,-0.7781156,0.8403648,7.1083846
1557034677424,-1.163582,0.8451532,7.165846
1557034677444,-1.1540052,0.91458505,7.1706343
1557034677464,-0.59855044,1.1899183,6.849811
1557034677526,-0.46447513,1.4987702,6.945579
1557034677526,-0.7206547,1.6089035,7.5201874
1557034677526,-0.79726917,1.7501614,7.704541
1557034677543,-0.7613561,1.8962077,7.5201874
1557034677563,-0.7589619,1.9177556,7.465121
1557034677582,-0.79248077,1.8914193,7.517793
1557034677603,-0.93852705,2.0039468,7.795521
1557034677624,-0.81163436,1.970428,8.094796
1557034677643,-0.94810385,2.0350714,8.329428
1557034677708,-1.271321,2.1164744,8.832211
1557034677708,-1.2952632,2.1811178,9.49301
1557034677708,-1.091756,2.3678656,9.900024
1557034677723,-0.7398083,2.731784,10.3453455
1557034677745,-0.17956513,2.6767175,10.723629
1557034677763,-0.38067806,2.1140802,10.575189
1557034677783,-0.58657944,2.3654714,10.565612
1557034677803,-0.79966336,2.348712,11.173739
1557034677823,-1.0295067,2.3558946,11.020511
1557034677843,-1.2258313,2.5450363,10.651803
1557034677912,-1.3072342,2.384625,10.390836
1557034677912,-1.3215994,2.3175871,10.139444
1557034677912,-0.89064306,2.1811178,10.15381
1557034677923,-0.60812724,2.0039468,10.110714
1557034677943,-0.32321724,1.9440918,9.813833
1557034677962,-0.45968673,1.5682021,9.548077
1557034677983,-0.92176765,1.4053963,9.198523
1557034678006,-1.484405,1.328782,9.229648
1557034678022,-1.6927006,1.4413095,9.387665
1557034678043,-1.6065093,1.6376339,9.045294
1557034678096,-1.6232687,1.6208745,8.236053
1557034678097,-1.9033904,1.5011644,7.7907324
1557034678102,-2.0709844,1.2665327,7.7428484
1557034678125,-1.5873557,1.2976574,7.896077
1557034678142,-0.81402856,1.6663644,8.221688
1557034678162,-0.074220255,1.9991584,8.528147
1557034678181,-0.088585466,2.0350714,8.844181
1557034678202,-0.48841715,1.9847932,8.983045
1557034678222,-0.9624691,1.7741034,8.980651
1557034678242,-1.0773908,1.8195933,8.523358
1557034678297,-1.1803415,1.8339585,8.444349
1557034678297,-1.1252748,1.9273324,8.798691
1557034678302,-0.7565677,2.0087352,9.035717
1557034678322,-0.2633622,2.1667526,9.394848
1557034678342,0.0047884034,2.2984335,9.516952
1557034678362,-0.35434186,2.327164,9.509769
1557034678382,-0.5243302,2.3247697,9.40203
1557034678402,-0.51714754,2.2936451,9.634268
1557034678422,-0.51954174,2.327164,9.667787
1557034678442,-0.6536171,2.5091233,9.727641
1557034678506,-0.6368576,2.695871,10.010158
1557034678506,-0.12210429,2.918532,10.295067
1557034678507,0.10534488,2.0398598,10.031705
1557034678521,-0.9648633,1.6759412,9.289502
1557034678543,-1.1563994,1.8195933,9.512163
1557034678561,-2.0638018,1.9009962,10.079589
1557034678581,-2.4468741,2.2984335,10.599131
1557034678601,-2.2002714,2.243367,10.996569
1557034678620,-1.364695,1.9632454,10.809821
1557034678640,-1.055843,1.733402,10.242394
1557034678675,-1.4532804,1.2785037,10.108319
1557034678681,-1.5131354,1.067814,10.199299
1557034678702,-1.292869,0.9935937,10.192117
1557034678721,-0.6847417,1.0702082,10.007763
1557034678741,-0.39264908,1.1061212,9.916783
1557034678761,-0.12689269,1.043872,9.524135
1557034678782,-0.02873042,0.94331545,8.853758
1557034678801,-0.1364695,0.8690952,8.446744
1557034678821,-0.16519992,0.8595184,8.039729
1557034678841,-0.22266077,0.94331545,7.845799
1557034678897,-0.32561144,1.0366893,7.9032598
1557034678898,-0.3184288,1.1324574,8.030152
1557034678902,-0.079008654,1.2138603,7.9822683
1557034678921,-0.05267244,1.316811,7.9607205
1557034678941,-0.09816227,1.388637,8.152257
1557034678962,-0.095768064,1.5682021,8.451532
1557034678981,0.01436521,1.484405,8.566454
1557034679002,-0.031124622,1.340753,8.307879
1557034679022,-0.25857377,1.340753,8.204929
1557034679041,-0.51954174,1.2449849,8.683769
1557034679097,-0.7517793,0.9744401,9.203311
1557034679097,-0.89782566,0.842759,9.528923
1557034679100,-0.7350199,0.7015011,9.866506
1557034679123,-0.50996494,0.62009823,10.13705
1557034679141,0.05267244,0.2681506,10.187328
1557034679160,0.050278235,-0.545878,10.240001
1557034679181,0.50996494,-0.56982,10.184934
1557034679202,0.48602295,-0.8283938,10.278308
1557034679221,0.04309563,-1.0247183,10.292673
1557034679241,-0.49081135,-0.8738836,10.170568
1557034679309,-1.2306197,-0.5770026,10.2735195
1557034679310,-1.4556746,-0.3184288,10.443508
1557034679310,-1.1779473,-0.24420857,10.192117
1557034679321,-0.91697925,-0.40940848,9.605537
1557034679341,-1.1420342,-0.8355764,9.095572
1557034679360,-1.5993267,-1.1204864,8.9279785
1557034679381,-1.6519991,-1.1372458,9.157822
1557034679400,-1.6208745,-0.78769237,9.368511
1557034679421,-1.6256629,-0.39504328,9.576807
1557034679441,-1.8938135,-0.2681506,9.452309
1557034679506,-2.4013844,-0.12928689,8.920795
1557034679506,-2.693477,-0.107739076,8.556877
1557034679506,-2.5737667,-0.04070143,8.307879
1557034679521,-2.3175871,0.15083471,8.137892
1557034679541,-2.480393,0.12928689,8.154651
1557034679561,-2.695871,0.035913024,8.396465
1557034679581,-2.7844565,-0.095768064,8.511387
1557034679601,-2.956839,-0.24420857,8.616732
1557034679621,-2.8275523,-0.35194764,8.784326
1557034679641,-2.4133554,-0.20829555,9.016563
1557034679710,-2.1619642,-0.110133275,9.442732
1557034679710,-2.0470424,-0.20350714,9.68694
1557034679711,-2.731784,-0.46208093,10.067618
1557034679721,-3.1555579,-0.557849,10.457873
1557034679740,-2.9496565,-0.5482722,10.575189
1557034679760,-2.566584,-0.50278234,10.488997
1557034679781,-2.336741,-0.8571242,10.268731
1557034679801,-2.6144683,-1.472434,10.16578
1557034679822,-3.1890767,-2.2960393,10.242394
1557034679840,-4.247314,-3.064578,10.651803
1557034679910,-4.6040497,-3.0190883,10.840945
1557034679910,-4.498705,-2.2361844,10.876859
1557034679910,-4.060566,-1.6280571,10.654198
1557034679920,-4.003105,-1.4628572,9.751583
1557034679940,-3.8881836,-1.769315,8.554482
1557034679960,-3.8379054,-2.1763294,7.1514807
1557034679980,-3.9001546,-2.6719291,5.997475
1557034680000,-4.0294414,-2.942474,5.626374
1557034680019,-4.4244847,-3.0430303,6.1507044
1557034680041,-4.307169,-2.9161377,7.079654
1557034680099,-4.0916905,-2.4756045,7.8769236
1557034680099,-3.5482068,-1.9967642,8.212111
1557034680099,-3.083732,-1.4221559,8.504205
1557034680119,-3.028665,-1.42455,8.7532015
1557034680139,-3.5051112,-1.8100165,8.896853
1557034680159,-3.9312792,-1.910573,8.817844
1557034680179,-4.3502645,-1.9608512,9.279925
1557034680199,-4.6160207,-1.757344,9.461885
1557034680219,-4.618415,-1.484405,9.423578
1557034680239,-4.5082817,-1.3024458,9.416395
1557034680301,-4.268862,-1.2689269,9.351752
1557034680302,-3.9959226,-1.3120226,8.9758625
1557034680302,-3.9336734,-1.3383588,8.796297
1557034680319,-3.6870706,-1.5251064,8.846576
1557034680340,-3.5458126,-1.5777789,8.820239
1557034680360,-3.5075054,-1.5394717,8.9279785
1557034680380,-3.4452562,-1.4317327,9.069236
1557034680400,-3.2728736,-1.271321,9.174581
1557034680420,-3.095703,-1.2138603,9.25359
1557034680440,-3.1124623,-1.151611,9.263166
1557034680507,-3.1507695,-1.0869676,9.502586
1557034680508,-2.8802247,-1.0510546,9.598354
1557034680508,-2.765303,-1.043872,9.679757
1557034680520,-2.6839,-1.067814,9.797073
1557034680542,-2.7509377,-0.9768343,10.108319
1557034680559,-2.5378537,-0.7781156,10.275913
1557034680579,-2.3056161,-0.6655881,10.295067
1557034680598,-2.5833437,-0.8379706,10.419566
1557034680618,-2.743755,-0.78050977,10.144233
1557034680640,-2.8299465,-0.6536171,9.991004
1557034680703,-2.825158,-0.5434838,10.031705
1557034680703,-2.597709,-0.46447513,9.76116
1557034680703,-2.791639,-0.44532153,9.569624
1557034680719,-3.1411927,-0.50996494,9.737218
1557034680741,-3.4691982,-0.58418524,9.916783
1557034680759,-3.13401,-0.5554548,9.464279
1557034680779,-3.0693667,-0.47165772,9.196129
1557034680800,-3.1028855,-0.4165911,9.562442
1557034680819,-2.966416,-0.5506664,9.643845
1557034680842,-2.6120741,-1.0103531,9.179369
1557034680915,-1.9416976,-1.328782,8.647857
1557034680915,-1.3335704,-1.2306197,8.856153
1557034680915,-0.6991069,-0.93613285,9.61272
1557034680919,-0.20111294,-0.60573304,10.079589
1557034680939,0.39264908,-0.36870706,9.749189
1557034680960,0.07182605,-0.6440403,9.435549
1557034680979,-0.5554548,-0.9600749,8.9998045
1557034681000,-0.9744401,-1.0366893,9.038112
1557034681018,-0.62488663,-0.62009823,9.576807
1557034681039,-0.16280572,-0.4237737,9.964667
1557034681101,0.320823,-0.4381389,9.92636
1557034681101,0.4141969,-0.7206547,9.531317
1557034681101,0.7541735,-0.7350199,9.078813
1557034681119,1.7046716,-0.45968673,8.652645
1557034681139,2.1883004,-0.23463176,8.781932
1557034681158,1.982399,-0.37349546,8.645462
1557034681178,1.6759412,-0.2873042,8.271967
1557034681198,1.6041151,-0.10295067,7.7667904
1557034681218,1.1563994,0.11252748,7.8050976
1557034681238,0.82599956,0.1364695,8.070854
1557034681297,0.6655881,0.06943185,8.319851
1557034681298,0.58657944,0.095768064,8.147469
1557034681299,0.7661445,0.272939,7.7093296
1557034681318,0.7110779,0.2657564,8.051701
1557034681339,0.5770026,0.30166942,8.755595
1557034681359,0.7230489,0.47884035,9.200917
1557034681379,0.90740246,0.61530983,9.346964
1557034681399,0.81163436,0.48602295,9.49301
1557034681419,0.7158663,0.021547815,9.25359
1557034681439,0.15801731,-0.9648633,9.124303
1557034681503,0.055066638,-1.079785,9.229648
1557034681503,-0.107739076,-1.1468226,10.113108
1557034681503,-0.11971009,-1.0031705,10.85531
1557034681518,-0.059855044,-0.30406362,11.063606
1557034681538,0.51954174,0.33758244,11.389217
1557034681559,0.8738836,0.14844051,11.089942
1557034681578,0.6440403,-0.45968673,9.583989
1557034681598,-0.18674773,-1.115698,8.09719
1557034681619,-0.5530606,-1.5993267,7.7548194
1557034681639,-1.1851299,-2.1571758,8.195353
1557034681658,-0.89303726,-1.8722657,8.966286
1557034681706,0.11731588,-1.2378023,9.969456
1557034681707,0.51235914,-0.78769237,10.742783
1557034681717,0.50996494,-0.33039984,10.673351
1557034681738,0.17956513,-0.5650316,10.644621
1557034681757,-0.17717093,-0.6919243,10.342952
1557034681778,0.031124622,-0.5434838,9.923966
1557034681799,-0.016759412,-0.59136784,9.67018
1557034681818,-0.40701428,-0.59615624,9.528923
1557034681838,-0.81881696,-0.7541735,9.749189
1557034681858,-0.7206547,-0.9576807,9.452309
1557034681907,-0.2657564,-0.8331822,8.781932
1557034681907,0.30645782,-0.5602432,8.571242
1557034681918,0.7541735,-0.28491,8.978256
1557034681937,0.9600749,-0.30406362,9.552865
1557034681958,0.4381389,-0.62728083,9.828198
1557034681977,0.4405331,-0.40462008,9.92636
1557034681999,0.095768064,-0.5626374,10.383653
1557034682018,-0.16280572,-0.8738836,10.611102
1557034682038,-0.32561144,-1.4173675,10.840945
1557034682058,-0.58418524,-2.066196,11.461043
1557034682111,-0.78529817,-2.219425,11.777079
1557034682112,-0.6679823,-1.316811,11.688493
1557034682118,-0.9600749,-1.1899183,11.178528
1557034682137,-0.78050977,-1.2569559,9.967062
1557034682157,-0.7781156,-1.2354081,9.0429
1557034682177,-0.90021986,-1.4149733,8.626308
1557034682198,-0.2873042,-1.3383588,8.159439
1557034682218,-0.093373865,-1.2904748,8.23366
1557034682238,-0.8283938,-1.4772224,9.16261
1557034682258,-0.81881696,-1.7022774,9.653421
1557034682323,-0.36391866,-1.7908629,8.99741
1557034682323,-0.07182605,-1.6472107,8.025364
1557034682323,-0.050278235,-1.6136919,7.908048
1557034682338,0.09816227,-1.5825673,8.00621
1557034682358,0.17956513,-1.4939818,8.161834
1557034682377,0.58418524,-1.484405,7.9750857
1557034682397,0.7637503,-1.3359646,8.056489
1557034682417,0.4357447,-1.1683705,8.669404
1557034682438,0.08379706,-1.1228806,9.294291
1557034682499,-0.19871874,-1.1707647,9.3421755
1557034682499,-0.44532153,-1.2330139,8.968679
1557034682499,-0.557849,-0.9959879,8.844181
1557034682517,-0.5410896,-0.5626374,9.270349
1557034682537,-0.44771573,-0.29927522,9.770737
1557034682557,-0.4381389,-0.059855044,9.665392
1557034682578,-0.15322891,-0.15322891,9.074024
1557034682598,0.16759412,-0.08140286,8.695741
1557034682617,0.58897364,-0.035913024,8.846576
1557034682637,0.40462008,-0.11731588,9.452309
1557034682657,0.50038815,-0.22266077,10.010158
1557034682711,0.32561144,-0.7398083,10.299856
1557034682711,-0.23223756,-1.6065093,10.67814
1557034682717,-0.17477672,-1.6927006,10.766725
1557034682737,-0.08379706,-1.3599066,11.288661
1557034682757,-0.2705448,-0.9840169,11.9135475
1557034682777,-0.770933,-0.90261406,11.779472
1557034682797,-1.0462662,-0.61052144,10.651803
1557034682817,-1.1085154,-0.39504328,9.44752
1557034682837,-1.412579,-0.80445176,8.839393
1557034682894,-1.7286136,-1.3096284,8.62152
1557034682895,-1.8602947,-1.6663644,8.872911
1557034682897,-1.3311762,-1.7788919,9.689334
1557034682920,-0.8714894,-1.6759412,11.061212
1557034682937,-0.1436521,-1.1755531,12.061988
1557034682957,0.19393034,-0.9888053,12.3876
1557034682977,0.1388637,-0.94331545,11.9135475
1557034682997,-0.29448682,-1.0510546,10.8864355
1557034683018,-0.18674773,-0.9528923,10.048465
1557034683037,-0.33758244,-0.7398083,9.825804
1557034683098,-0.2657564,-0.50278234,9.6845455
1557034683099,-0.20111294,-0.16519992,9.368511
1557034683099,-0.5363012,-0.08379706,9.095572
1557034683116,-0.48602295,0.07182605,8.875306
1557034683137,-0.1604115,0.33279404,8.937555
1557034683156,0.055066638,0.61052144,8.791509
1557034683177,-0.079008654,1.055843,8.851364
1557034683196,0.062249243,1.42455,9.224859
1557034683217,0.023942016,1.3623008,9.706094
1557034683237,0.1388637,1.1420342,9.605537
1557034683300,-0.06943185,0.9864111,8.820239
1557034683300,-0.2825158,0.7685388,8.564059
1557034683300,-0.6392518,0.5410896,9.059659
1557034683316,-0.5482722,0.5267244,9.581595
1557034683336,-0.21068975,0.50517654,9.603143
1557034683357,0.0,0.38307226,9.622296
1557034683376,-0.34955344,-0.11971009,9.737218
1557034683397,-0.10055647,-0.22984336,9.557653
1557034683417,0.2657564,0.04309563,9.425972
1557034683436,0.533907,0.29688102,9.878476
1557034683498,0.093373865,0.36631286,9.883265
1557034683498,-0.50996494,0.46447513,9.528923
1557034683498,-0.770933,0.59376204,9.476251
1557034683517,0.18435353,1.091756,9.959879
1557034683536,0.51954174,1.4556746,11.121067
1557034683556,0.90500826,1.5945383,11.951855
1557034683577,1.3479356,1.2449849,11.449073
1557034683597,1.6400281,0.866701,9.751583
1557034683616,1.376666,0.56982,8.647857
1557034683636,0.7038953,0.10055647,8.358158
1557034683704,0.44532153,0.37349546,8.9998045
1557034683704,0.33518824,0.59376204,9.864111
1557034683705,0.24899697,0.7565677,9.801862
1557034683716,0.11252748,0.9648633,9.155427
1557034683736,0.110133275,0.94331545,8.669404
1557034683756,0.5267244,0.80684596,8.161834
1557034683776,0.32800564,0.9840169,7.6231384
1557034683797,0.31364042,1.5921441,8.231265
1557034683817,0.30406362,1.4939818,8.645462
1557034683836,-0.21787235,1.4652514,8.212111
1557034683910,-0.30406362,1.8531121,8.082825
1557034683910,-0.45729253,2.2625206,8.743625
1557034683910,-0.7398083,2.3199813,9.167398
1557034683916,-0.85473,2.3798366,8.9998045
1557034683939,-0.6464345,2.2768857,8.580819
1557034683955,-0.41180268,2.1284454,8.152257
1557034683976,-0.260968,2.0111294,8.154651
1557034683996,-0.4165911,2.006341,8.566454
1557034684015,-0.5626374,2.0159178,9.43076
1557034684035,-0.5482722,2.0949266,10.295067
1557034684087,0.019153614,2.1332338,10.642226
1557034684087,0.4189853,1.8842367,10.09156
1557034684099,-0.46926352,1.1803415,9.157822
1557034684116,-0.50757074,1.3024458,9.193734
1557034684136,-0.7541735,1.3718776,10.254366
1557034684155,-1.0366893,1.7669208,10.8864355
1557034684175,-1.4891934,1.8171991,10.737994
1557034684197,-1.8746599,1.7932571,10.25676
1557034684216,-2.195483,1.9081788,9.730036
1557034684236,-2.4947581,1.7381904,9.397242
1557034684303,-3.0358477,1.4077905,9.222465
1557034684304,-3.5338416,1.1324574,9.394848
1557034684304,-3.4380736,0.8331822,9.643845
1557034684316,-2.6072857,0.58418524,9.595961
1557034684339,-1.3192052,0.81402856,9.61272
1557034684356,-0.6679823,1.2138603,9.998186
1557034684376,-0.5770026,1.5179238,10.072407
1557034684397,-0.5482722,1.4939818,9.385271
1557034684415,-0.878672,1.376666,8.549694
1557034684437,-0.7541735,1.3096284,8.111555
1557034684499,-0.5602432,1.4939818,7.9487495
1557034684500,-0.62009823,1.6927006,7.965509
1557034684500,-0.34476504,1.7764976,7.908048
1557034684515,-0.15801731,1.6831238,7.747637
1557034684542,-0.25378537,1.6807296,7.3645644
1557034684555,-0.35194764,1.6496049,7.252037
1557034684576,-0.08379706,1.5634137,7.321469
1557034684596,0.06703765,1.412579,7.575254
1557034684615,0.36631286,1.7046716,7.9224133
1557034684636,0.49320555,1.4173675,8.6574335
1557034684689,0.9672575,1.2856863,8.556877
1557034684689,0.60812724,0.58897364,7.5441294
1557034684694,-0.8690952,-0.1388637,7.086837
1557034684714,-1.0366893,0.021547815,7.9607205
1557034684734,-0.1412579,0.17238252,9.588778
1557034684756,0.89543146,0.10534488,9.866506
1557034684776,0.5746084,-0.48841715,8.9998045
1557034684796,0.7015011,-0.8882488,8.695741
1557034684815,1.1731589,-1.2689269,8.937555
1557034684836,1.8219875,-1.9297266,8.480263
1557034684903,1.7142484,-1.2282255,8.439561
1557034684904,1.3862427,-1.6256629,9.844957
1557034684904,0.6871359,-2.5809495,10.070012
1557034684917,0.80205756,-1.460463,10.228029
1557034684936,0.8714894,-1.4389153,11.853693
1557034684956,0.81642276,-1.8339585,11.915942
1557034684976,0.6751649,-1.685518,10.828975
1557034684996,0.33758244,-2.111686,10.275913
1557034685015,0.58897364,-2.6982653,10.105926
1557034685036,0.48602295,-2.846706,9.739613
1557034685102,0.04309563,-2.1452048,10.0748005
1557034685102,0.25617957,-1.685518,11.293449
1557034685103,1.1085154,-1.7621324,10.845734
1557034685114,1.1492168,-1.769315,9.531317
1557034685135,1.0151415,-1.9297266,8.9758625
1557034685155,0.94570965,-2.087744,9.217676
1557034685175,1.1300632,-2.207454,9.3661175
1557034685195,1.0773908,-2.4229321,8.564059
1557034685215,1.0247183,-2.3630772,8.152257
1557034685234,0.60094464,-2.4301147,8.65025
1557034685287,0.34955344,-2.3175871,8.930372
1557034685287,0.38307226,-2.0853498,9.069236
1557034685295,0.60573304,-1.7932571,9.129091
1557034685314,0.47884035,-1.7405846,9.035717
1557034685335,0.33758244,-1.4700398,8.939949
1557034685355,0.25378537,-1.4556746,9.639056
1557034685374,0.1364695,-1.70946,10.630256
1557034685395,0.2657564,-1.8267759,11.255142
1557034685415,0.51235914,-1.9656396,11.511322
1557034685434,0.18674773,-3.1172507,12.239159
1557034685509,0.24660277,-3.0478187,12.684481
1557034685509,0.5554548,-2.7988217,13.6493435
1557034685510,0.7278373,-2.4277205,14.195222
1557034685517,0.9744401,-2.0973208,13.27106
1557034685537,0.56982,-2.0015526,11.439496
1557034685554,0.58657944,-1.5346833,9.691729
1557034685574,0.19632454,-1.5682021,9.138668
1557034685595,-0.08619126,-1.9752164,9.220071
1557034685615,-0.35673606,-2.5187001,9.093178
1557034685634,-0.21547815,-2.9352913,8.980651
1557034685704,0.19393034,-3.229778,9.509769
1557034685704,0.5506664,-3.359065,10.196905
1557034685705,0.866701,-3.4213142,10.99178
1557034685716,1.0821792,-3.4620156,11.456255
1557034685735,1.0319009,-3.466804,10.994174
1557034685754,0.6488287,-3.6367924,10.0987425
1557034685774,0.60333884,-3.7421372,9.471462
1557034685795,0.50996494,-3.608062,9.41879
1557034685815,0.34476504,-3.5577838,9.337387
1557034685834,-0.09816227,-3.5625722,8.537724
1557034685904,-0.22984336,-3.4596214,7.383718
1557034685904,-0.1436521,-3.1914709,7.290344
1557034685905,0.06464344,-3.1004913,7.831434
1557034685914,0.29448682,-3.040636,8.003817
1557034685934,0.81642276,-2.7269957,7.374141
1557034685954,1.1228806,-2.135628,7.2951326
1557034685974,1.1492168,-2.219425,8.2169
1557034685994,1.0199299,-2.1164744,8.985439
1557034686014,1.0630256,-1.9393034,8.860941
1557034686034,1.1133038,-1.8626889,8.504205
1557034686109,0.92176765,-1.9680338,8.595184
1557034686109,0.7493851,-1.99437,8.973468
1557034686110,0.49559975,-1.9488802,9.066842
1557034686113,0.2825158,-2.3942018,8.616732
1557034686134,0.011971008,-3.4835634,8.762778
1557034686157,0.8619126,-2.801216,9.138668
1557034686173,1.7262194,-1.8124107,10.524911
1557034686194,1.9728222,-1.4221559,11.250354
1557034686214,1.7286136,-1.2114661,10.366894
1557034686233,1.2473791,-1.4939818,8.920795
1557034686307,0.8571242,-1.6352397,8.003817
1557034686307,0.61052144,-1.6879122,8.190564
1557034686307,0.6344634,-1.6280571,8.89446
1557034686314,0.7422025,-1.7381904,9.002198
1557034686333,0.9935937,-1.9393034,8.860941
1557034686353,1.1444284,-2.2768857,8.889671
1557034686374,1.0749966,-2.4181437,8.755595
1557034686392,1.0103531,-2.4301147,8.37013
1557034686413,0.8595184,-2.3247697,7.8529816
1557034686433,0.6368576,-2.1811178,7.4842744
1557034686501,0.20829555,-2.2170308,7.491457
1557034686501,-0.02873042,-2.3295584,7.7332716
1557034686501,0.21787235,-2.0829554,8.145074
1557034686512,0.50278234,-1.6328455,8.937555
1557034686533,0.545878,-1.4389153,9.871294
1557034686553,0.7038953,-1.4652514,10.180145
1557034686573,0.80684596,-1.3311762,9.909601
1557034686593,0.82121116,-1.2473791,9.727641
