1557034460810,1.0418286,-1.5052186,0.14327806
1557034460830,1.1547467,-2.02347,0.3568636
1557034460850,1.3608754,-2.3734093,0.5811018
1557034460870,1.6069515,-2.6130936,0.71798825
1557034460890,1.7795243,-2.728675,0.72278196
1557034460910,1.8322549,-2.716957,0.61625546
1557034460931,1.7230653,-2.5225463,0.38562572
1557034460951,1.4578145,-2.1704764,0.12836437
1557034460972,1.0689929,-1.7273263,-0.11717909
1557034460989,0.64395237,-1.2468921,-0.340352
1557034461009,0.267914,-0.8223842,-0.50653327
1557034461029,0.012250541,-0.46871635,-0.5928197
1557034461049,-0.13102753,-0.1486044,-0.6061355
1557034461072,-0.14487597,0.09267801,-0.5390238
1557034461089,-0.08149273,0.20719394,-0.45859635
1557034461110,-0.0026631611,0.17204021,-0.40906155
1557034461129,0.05486112,0.020240024,-0.38402784
1557034461149,0.075101145,-0.221575,-0.3653857
1557034461170,0.07190535,-0.4889564,-0.3254383
1557034461189,0.09054748,-0.6918893,-0.24394555
1557034461209,0.09161274,-0.7781757,-0.12144015
1557034461229,0.13848437,-0.7281082,0.004261058
1557034461249,0.25992453,-0.5954828,0.028229509
1557034461269,0.42663842,-0.396811,0.03355583
1557034461288,0.60773337,-0.15765914,0.044208474
1557034461308,0.6045376,-0.016511599,-0.053263225
1557034461328,0.42397526,0.098004326,-0.08149273
1557034461348,0.17417073,0.21571605,-0.032490566
1557034461368,0.09161274,0.4575311,0.09321064
1557034461388,0.30945933,0.8724516,0.24980451
1557034461408,0.588026,1.2085425,0.18162759
1557034461428,0.6849651,1.3161342,-0.046871636
1557034461448,0.59761333,1.2399678,-0.26897928
1557034461468,0.45486793,0.9896307,-0.36485308
1557034461488,0.304133,0.44794372,-0.386691
1557034461508,0.14647387,-0.39414784,-0.49161956
1557034461528,-0.011717909,-1.2490226,-0.7584683
1557034461548,-0.21198763,-1.7917749,-1.0056096
1557034461568,-0.36645097,-1.7779263,-1.0061423
1557034461588,-0.39041942,-1.2729911,-0.8447547
1557034461608,-0.24554345,-0.525708,-0.6764429
1557034461628,-0.03781689,0.1667139,-0.5906891
1557034461648,0.13688648,0.58429754,-0.5225122
1557034461668,0.21624869,0.76912093,-0.4261058
1557034461688,0.27217507,0.763262,-0.2860235
1557034461708,0.29028457,0.5475459,-0.13422333
1557034461729,0.2711098,0.19068234,0.016511599
1557034461748,0.22743396,-0.23648871,0.16245283
1557034461769,0.20399815,-0.59228706,0.2796319
1557034461788,0.22903186,-0.7419567,0.39734364
1557034461808,0.2647182,-0.6982809,0.58749336
1557034461828,0.34194988,-0.51452273,0.78936094
1557034461848,0.4644553,-0.31052458,0.9422264
1557034461868,0.49534798,-0.22264028,1.0061423
1557034461888,0.45327002,-0.23116238,1.0125339
1557034461908,0.37603834,-0.3334278,0.9784454
1557034461929,0.23062976,-0.42983422,0.87351686
1557034461948,-0.098004326,-0.55340487,0.6178534
1557034461969,-0.567786,-0.5470133,0.19813919
1557034461988,-1.1622036,-0.33768883,-0.28336033
1557034462008,-1.6431705,0.28708878,-0.47191215
1557034462028,-1.7278589,1.3118732,-0.17257284
1557034462048,-1.3747238,2.2817965,0.3291667
1557034462068,-0.8186557,2.7148266,0.567786
1557034462088,-0.18748654,2.3483756,0.5209143
1557034462108,0.4958806,1.5973641,0.34248254
1557034462128,0.97045594,0.81013364,0.22210763
1557034462148,1.0657971,0.13741912,0.24820662
1557034462168,0.80587256,-0.4527374,0.4394216
1557034462188,0.39521313,-0.9960223,0.6173208
1557034462209,0.092145376,-1.3923006,0.6375608
1557034462228,-0.083090626,-1.4753913,0.5944176
1557034462249,-0.09267801,-1.2405005,0.5970807
1557034462269,0.090014845,-0.7105314,0.6466155
1557034462289,0.33822146,-0.10226539,0.65194184
1557034462309,0.49161956,0.33182988,0.598146
1557034462329,0.5044027,0.5123922,0.4889564
1557034462349,0.45167214,0.45007423,0.40906155
1557034462370,0.39894155,0.22104238,0.35100463
1557034462389,0.29933932,-0.08628642,0.30999196
1557034462409,0.11664646,-0.314253,0.2695119
1557034462429,0.010652645,-0.41705105,0.30253512
1557034462449,-0.0314253,-0.3850931,0.37337518
1557034462468,-0.013315806,-0.2412824,0.4016047
1557034462489,-0.0053263223,-0.1123854,0.4261058
1557034462509,0.05006743,-0.118776985,0.45060685
1557034462529,0.09960223,-0.22264028,0.4463458
1557034462549,0.08628642,-0.2892193,0.39787626
1557034462570,0.042077947,-0.25033715,0.36591834
1557034462589,0.019707393,-0.14274544,0.3552657
1557034462608,0.060720075,-0.039414786,0.33289513
1557034462628,0.20026971,0.009054748,0.27483824
1557034462649,0.41065946,5.326322E-4,0.16618125
1557034462668,0.5454154,-0.08575379,0.09054748
1557034462689,0.32756883,-0.32277513,0.028229509
1557034462709,-0.09427591,-0.46232477,-0.046339005
1557034462728,-0.5107943,-0.3749731,-0.21198763
1557034462748,-0.7259777,0.017044231,-0.30253512
1557034462769,-0.5949502,0.5544701,-0.22210763
1557034462788,-0.29880667,0.86233157,-0.080960095
1557034462808,-0.0644485,0.8341021,-0.11824436
1557034467069,0.36112466,-0.017576864,-0.6870956
1557034467089,0.11717909,0.049002163,-0.77924097
1557034467107,-0.02396845,-0.040480047,-0.84581995
1557034467145,-0.07456851,-0.18642128,-0.8591358
1557034467145,-0.047404267,-0.28176245,-0.7957525
1557034467166,0.029827405,-0.30253512,-0.66525763
1557034467184,0.08894958,-0.23169503,-0.5022722
1557034467205,0.048469532,-0.108124346,-0.33768883
1557034467225,-0.07243799,0.018642128,-0.21997711
1557034467244,-0.21784659,0.13102753,-0.104928546
1557034467264,-0.3834952,0.2647182,0.04314321
1557034467285,-0.5448828,0.38456047,0.21837921
1557034467305,-0.69295454,0.4878911,0.4527374
1557034467325,-0.77870834,0.4825648,0.5608617
1557034467345,-0.90494215,0.42557314,0.63223445
1557034467365,-0.948618,0.41918156,0.7771104
1557034467385,-0.8543421,0.46818373,0.9507485
1557034467407,-0.67271453,0.56618804,1.1488878
1557034467425,-0.3898868,0.8032094,1.3933659
1557034467445,-0.029294772,1.1014835,1.5068166
1557034467465,0.21891184,1.2809805,1.4349113
1557034467485,0.30519825,1.3097427,1.1914983
1557034467505,0.33662358,1.1765846,0.90654004
1557034467525,0.2593919,0.8090684,0.6780408
1557034467545,-0.015978966,0.18162759,0.45380265
1557034467565,-0.4383563,-0.5496765,0.12996227
1557034467585,-0.7930894,-1.1307782,-0.23116238
1557034467608,-1.0162623,-1.194694,-0.44368264
1557034467625,-0.9667275,-0.7057377,-0.4032026
1557034467645,-0.7126619,0.13315806,-0.31265512
1557034467665,-0.3888215,0.9214538,-0.28229508
1557034467685,-0.21678132,1.3725933,-0.3009372
1557034467705,-0.1784318,1.5606124,-0.2790993
1557034467726,-0.23542345,1.490305,-0.18216023
1557034467745,-0.33662358,1.1691277,-0.049002163
1557034487061,-0.42237735,0.6668556,0.035153728
1557034487068,0.37390783,-0.025033714,0.2743056
1557034487091,0.2428803,-0.3254383,0.26418558
1557034487147,0.11771172,-0.5523396,0.10759171
1557034487148,-0.0644485,-0.62531024,-0.118776985
1557034487148,-0.2860235,-0.46339005,-0.23062976
1557034487165,-0.4676511,-0.11771172,-0.14966966
1557034487185,-0.52837116,0.2514024,0.02609898
1557034487204,-0.37390783,0.47244477,0.16618125
1557034487224,-0.0628506,0.49960902,0.15978967
1557034487244,0.26684874,0.3355583,-0.016511599
1557034487265,0.5091964,0.08575379,-0.28975195
1557034487287,0.63915867,-0.19707392,-0.50600064
1557034487304,0.5251754,-0.56885123,-0.6109292
1557034487326,0.21358553,-1.0386329,-0.644485
1557034487347,-0.05539375,-1.500425,-0.58269966
1557034488022,-0.13475595,-1.8386464,-0.37816888
1557034488037,0.090014845,-2.0245352,-0.12144015
1557034488058,0.44847634,-2.1763353,-0.0777643
1557034488078,0.8772453,-2.1619542,-0.19760656
1557034488098,1.1515509,-1.9457055,-0.4181163
1557034488118,1.1659319,-1.5286545,-0.6306366
1557034488141,0.9044095,-1.0098706,-0.799481
1557034488158,0.4607269,-0.49321744,-1.0120013
1557034488178,0.016511599,-0.09161274,-1.2713932
1557034488198,-0.36112466,0.18375812,-1.4972292
1557034488218,-0.6775082,0.4111921,-1.5899072
1557034488238,-0.86872315,0.6317018,-1.4796523
1557034488258,-0.9235843,0.8117315,-1.2389026
1557034488278,-0.8005462,0.9491506,-0.9129316
1557034488298,-0.5944176,0.96779275,-0.588026
1557034488319,-0.4708469,0.83889574,-0.330232
1557034488340,-0.39787626,0.6173208,-0.076166406
1557034488358,-0.3057309,0.35153726,0.14966966
1557034488378,-0.20719394,0.11771172,0.2695119
1557034488398,-0.14434333,-0.047404267,0.35792887
1557034488418,-0.14487597,-0.15925704,0.4463458
1557034488438,-0.32969934,-0.2972088,0.49960902
1557034488457,-0.4878911,-0.31691617,0.6114618
1557034488521,-0.42077947,-0.09534117,0.85966843
1557034488522,-0.06657903,0.34780884,1.1685951
1557034488522,0.27643612,0.7946873,1.3145363
1557034488542,0.37763625,1.0498182,1.242631
1557034488558,0.2790993,1.1925635,1.1616709
1557034488587,0.04474111,1.1515509,1.1377025
1557034488596,-0.23222765,0.80107886,1.0748519
1557034488618,-0.3787015,0.2146508,0.8852348
1557034488637,-0.35739622,-0.40586576,0.5587312
1557034488658,-0.28122982,-0.79255676,0.2050634
1557034488678,-0.1784318,-0.77125144,-0.03568636
1557034488698,-0.046871636,-0.37390783,-0.14807177
1557034488718,0.08948222,0.18482338,-0.1571265
1557034488740,0.1949434,0.6402239,-0.08628642
1557034488757,0.23116238,0.93636745,0.03355583
1557034488776,0.267914,1.0242518,0.21518342
1557034488796,0.3291667,0.84635264,0.42770368
1557034488816,0.39840892,0.38029942,0.6125271
1557034488836,0.50120693,-0.25672874,0.7861652
1557034488858,0.690824,-0.9406285,0.9369001
1557034488877,1.0002834,-1.510545,1.026915
1557034488898,1.3369069,-1.8945729,1.0844392
1557034488918,1.635181,-2.0596888,1.1158645
1557034488940,1.8439728,-2.0847225,1.0705907
1557034488957,1.8988339,-2.0176108,0.9624664
1557034488976,1.7741979,-1.892975,0.82185155
1557034488996,1.4562165,-1.7630126,0.6135923
1557034489017,1.0088054,-1.6367788,0.3749731
1557034489036,0.56938386,-1.5462314,0.13635385
1557034489056,0.2514024,-1.514806,-0.101200126
1557034489076,0.06391586,-1.5494272,-0.34940675
1557034489096,-0.02130529,-1.6927053,-0.67484504
1557034489117,-0.10333065,-1.9323897,-1.0226538
1557034489139,-0.02396845,-2.0197413,-1.1515509
1557034489157,0.30306774,-1.8492991,-1.1824435
1557034489177,0.7419567,-1.6074841,-1.3113406
1557034489198,0.9438243,-1.5185345,-1.5888419
1557034489218,0.8708537,-1.4418354,-1.9036276
1557034489245,0.66579026,-1.2804478,-2.0181434
1557034489256,0.5587312,-1.041296,-1.9025623
1557034489276,0.5965481,-0.8293084,-1.6666062
1557034518066,0.3888215,0.8926916,0.0015978967
1557034518090,0.73343456,1.2213258,-0.009054748
1557034518116,1.0327739,1.1558119,0.05006743
1557034518126,1.3182647,0.7078682,0.21092236
1557034518147,1.5451661,-0.083090626,0.4809669
1557034518166,1.645301,-0.9986854,0.7339672
1557034518186,1.593103,-1.6964337,0.91346425
1557034518206,1.556884,-1.9989687,1.0072075
1557034518226,1.5574167,-1.9627497,1.0471549
1557034518247,1.6101472,-1.7204021,1.0407634
1557034518267,1.6974989,-1.4029533,0.96992326
1557034518288,1.726261,-1.1851068,0.87511474
1557034518310,1.6223978,-1.1893678,0.75633776
1557034518328,1.5169365,-1.3187973,0.6562029
1557034518348,1.3986923,-1.5142734,0.47404268
1557034518368,1.267132,-1.716141,0.21837921
1557034518388,1.0977551,-1.8498317,-0.06338324
1557034518408,0.8202536,-1.9190739,-0.35100463
1557034518428,0.45380265,-1.9489013,-0.6247776
1557034518448,0.24341293,-1.6863136,-0.73982614
1557034518468,0.30466563,-1.0796455,-0.7275756
1557034518488,0.46871635,-0.51292485,-0.78563255
1557034518510,0.54435015,-0.19014971,-0.9502159
1557034518527,0.49534798,-0.08042747,-1.1930962
1557034518548,0.5230448,-0.021837922,-1.27885
1557034518568,0.59761333,-0.09374327,-1.2149341
1557034518588,0.6599313,-0.32437304,-1.0636666
1557034518608,0.66206187,-0.6812366,-0.9262474
1557034518628,0.64821345,-1.0407634,-0.84422207
1557034518647,0.6359629,-1.3624732,-0.74781567
1557034518668,0.6668556,-1.5116103,-0.57098174
1557034518688,0.72491246,-1.4817829,-0.31318775
1557034518710,0.82185155,-1.3182647,-0.049534798
1557034518726,0.9491506,-1.1329087,0.13741912
1557034518746,1.1424961,-1.0279802,0.23915187
1557034575068,1.3635385,-1.0604708,0.34461305
1557034575068,-0.32650355,-0.25566345,0.028229509
1557034575086,0.046871636,-0.23702134,0.2561961
1557034575112,0.4708469,-0.30253512,0.43036684
1557034575127,0.5400891,-0.608266,0.36112466
1557034575144,0.3850931,-0.7350325,0.21038973
1557034575172,0.29348037,-0.44048685,0.2615224
1557034575186,0.3371562,-0.042077947,0.43196473
1557034575207,0.60507023,0.17630127,0.63223445
1557034575225,1.0157297,0.13422333,0.7845673
1557034575245,1.4183996,-0.028229509,0.912399
1557034575264,1.6511599,-0.21784659,0.9827065
1557034575284,1.6383767,-0.37071204,0.9779128
1557034575305,1.4647386,-0.50387007,0.8948221
1557034575325,1.2175972,-0.57417756,0.6668556
1557034575344,0.91452956,-0.44741106,0.28815404
1557034575364,0.55074173,-0.11025487,-0.087884314
1557034575385,0.06551377,0.32011196,-0.2828277
1557034575405,-0.35260254,0.7275756,-0.23435818
1557034575425,-0.4660532,0.9832391,-0.020240024
1557034575444,-0.3536678,0.9933591,0.19600865
1557034575464,-0.18801917,0.7030745,0.3073288
1557034575484,-0.053795855,0.28708878,0.38083205
1557034575505,-0.03834952,-0.12623383,0.3898868
1557034575526,-0.103863284,-0.33609092,0.3371562
1557034575545,-0.34514567,-0.3797668,0.2412824
1557034575564,-0.6849651,-0.2711098,0.13795175
1557034575585,-0.97897804,-0.16777915,0.11930962
1557034575605,-1.128115,-0.1555286,0.11345066
1557034575624,-1.2346416,-0.1257012,0.06870956
1557034575644,-1.2474247,-0.099069595,0.06018744
1557034575665,-1.1531488,-0.092145376,0.11984225
1557034575685,-0.9890981,-0.12410331,0.20026971
1557034575704,-0.7909589,-0.18269286,0.24873926
1557034575724,-0.56672066,-0.25086978,0.2743056
1557034575745,-0.36272255,-0.2796319,0.30519825
1557034575764,-0.28016454,-0.26418558,0.30626354
1557034575786,-0.2609898,-0.1635181,0.30679616
1557034575804,-0.21198763,-0.008522116,0.36804888
1557034575825,-0.06498113,0.22264028,0.48203218
1557034575844,0.118776985,0.38456047,0.6098639
1557034575864,0.2082592,0.34674358,0.62371236
1557034575884,0.22104238,0.2860235,0.582167
1557034575905,0.04261058,0.13741912,0.48735848
1557034575924,-0.3787015,-0.1123854,0.27537087
1557034575946,-0.64768076,-0.058056913,0.1667139
1557034575964,-0.46392268,0.3089267,0.39414784
1557034575986,0.039414786,0.59867865,0.8064052
1557034576004,0.4575311,0.5209143,1.0977551
1557034576023,0.68656296,0.2796319,1.2330436
1557034576044,0.7254451,0.021837922,1.1872373
1557034576064,0.5342301,-0.20772657,1.0157297
1557034576084,0.10918961,-0.5022722,0.72917354
1557034576104,-0.37816888,-0.73130405,0.38722363
1557034576124,-0.83996105,-0.7259777,0.1107875
1557034576144,-0.86606,-0.4101268,0.11132014
1557034576164,-0.39361522,0.13795175,0.34514567
1557034576185,0.11025487,0.43409526,0.58269966
1557034576204,0.3898868,0.45912898,0.74035877
1557034576224,0.52357745,0.4101268,0.8495484
1557034576245,0.57417756,0.33768883,0.84688526
1557034576264,0.55340487,0.2759035,0.73769563
1557034576284,0.3291667,0.1917476,0.5336975
1557034576304,0.010652645,0.14008227,0.34088463
1557034576324,-0.28122982,0.12357068,0.1635181
1557034576344,-0.44368264,0.096939065,0.060720075
1557034576364,-0.48203218,0.09374327,0.013848438
1557034576385,-0.48948902,0.08681905,0.020772656
1557034576404,-0.4910869,0.007989483,0.019707393
1557034576424,-0.43675843,-0.10705908,0.056991648
1557034576444,-0.25885928,-0.23542345,0.1571265
1557034576464,0.02609898,-0.33129725,0.24234766
1557034576485,0.21198763,-0.3174488,0.25300032
1557034576504,0.1438107,-0.2775014,0.21624869
1557034576525,-0.06178534,-0.3392867,0.14434333
1557034576546,-0.314253,-0.43888897,-0.061252706
1557034576566,-0.66525763,-0.5028048,-0.30040458
1557034576589,-0.9187906,-0.44101948,-0.40533313
1557034576605,-0.8341021,-0.15446335,-0.23009712
1557034576626,-0.3206446,0.14114754,0.2444782
1557034576646,0.32756883,0.076166406,0.69987875
1557034576666,0.871919,-0.16245283,0.92305166
1557034576686,1.2420983,-0.4149205,1.0253171
1557034576706,1.4476944,-0.6013418,0.9864349
1557034576726,1.4594123,-0.6492787,0.7281082
1557034576746,1.2277173,-0.4878911,0.35260254
1557034576766,0.8127968,-0.08522116,0.06764429
1557034576789,0.25406557,0.39627838,-0.0314253
1557034576806,-0.27057716,0.7914915,-0.010652645
1557034576826,-0.5384912,0.9353022,0.07243799
1557034576845,-0.5811018,0.87298423,0.20985709
1557034576866,-0.6311692,0.6940198,0.4250405
1557034576885,-0.6583334,0.37444046,0.70840085
1557034576906,-0.65194184,-0.034621093,0.9651296
1557034576925,-0.67218184,-0.43409526,1.1046792
1557034576945,-0.7254451,-0.73343456,1.200553
1557034576965,-0.81066626,-0.8447547,1.293231
1557034576988,-0.96992326,-0.83729786,1.4072144
1557034577005,-1.1478225,-0.7435546,1.5121429
1557034577026,-1.2548815,-0.664725,1.6223978
1557034577046,-1.2916331,-0.6450176,1.71188
1557034577065,-1.2634037,-0.65194184,1.7720674
1557034577085,-1.1201255,-0.61412495,1.8578212
1557034577105,-0.9827065,-0.5539375,1.9675435
1557034577125,-0.9337043,-0.5603291,2.0383835
1557034577146,-0.85327685,-0.535828,2.112952
1557034577166,-0.69508505,-0.45380265,2.1965754
1557034577189,-0.55340487,-0.40426785,2.1933794
1557034577205,-0.5028048,-0.41172472,2.128931
1557034577227,-0.55766594,-0.41545314,2.0682108
1557034577245,-0.690824,-0.4612595,1.9867182
1557034577265,-0.81013364,-0.5001417,1.8535602
1557034577285,-0.88683265,-0.50120693,1.6820526
1557034577305,-0.88949585,-0.5784386,1.5398397
1557034577325,-0.84209156,-0.7339672,1.3928332
1557034577345,-0.60507023,-0.6354303,1.4274544
1557034577365,-0.14487597,-0.19547603,1.7267936
1557034577388,0.22690132,0.051665325,2.020274
1557034577405,0.43089947,0.011717909,2.13479
1557034577425,0.3749731,-0.24341293,1.9920446
1557034577445,0.10173275,-0.5187838,1.6868463
1557034577465,-0.26525086,-0.6961503,1.4045511
1557034577485,-0.5816344,-0.8133294,1.1424961
1557034577504,-0.75580513,-0.8378305,0.91346425
1557034577523,-0.87990844,-0.74781567,0.7643272
1557034577545,-0.85700524,-0.6125271,0.6785734
1557034577565,-0.66845345,-0.37603834,0.6716492
1557034577588,-0.43356264,-0.16937704,0.68176925
1557034577605,-0.18109496,-0.02876214,0.73343456
1557034577625,0.0974717,0.047404267,0.8357
1557034577648,0.31052458,0.11345066,0.928378
1557034577664,0.4133226,0.19068234,0.96406436
1557034577685,0.42344263,0.20133498,0.94595486
1557034577705,0.37816888,0.18855181,0.89162636
1557034577725,0.3174488,0.18109496,0.7952199
1557034577745,0.26365295,0.22849922,0.67963874
1557034577766,0.17310548,0.31638354,0.58483016
1557034577786,0.06338324,0.3834952,0.5123922
1557034577805,0.020240024,0.42876893,0.4394216
1557034577824,0.07456851,0.45593318,0.39521313
1557034577843,0.19441076,0.42983422,0.3669836
1557034577865,0.26525086,0.35579833,0.3073288
1557034577883,0.32650355,0.3009372,0.28016454
1557034577903,0.3787015,0.29667616,0.25672874
1557034582063,-0.3174488,-0.31052458,0.8431568
1557034582079,-0.21038973,-0.27057716,0.88203895
1557034582098,-0.20772657,-0.257794,0.8586032
1557034582115,-0.17896444,-0.27057716,0.82398206
1557034582134,-0.07084008,-0.33981937,0.76059884
1557034582154,0.058056913,-0.39041942,0.6593987
1557034582174,0.08575379,-0.37603834,0.54168695
1557034582194,0.027164243,-0.25672874,0.40586576
1557034582214,-0.01917476,-0.046871636,0.28336033
1557034582235,-0.05006743,0.19867182,0.20719394
1557034582255,-0.1470065,0.40586576,0.16777915
1557034582275,-0.28229508,0.50173956,0.13315806
1557034582296,-0.3637878,0.48629323,0.09427591
1557034582318,-0.39521313,0.4394216,0.09267801
1557034582336,-0.39095205,0.42024684,0.13102753
1557034582356,-0.62104917,0.25672874,0.025033714
1557034582376,-1.1424961,-0.14753912,-0.28229508
1557034582396,-1.5227956,-0.44315,-0.5773733
1557034582416,-1.230913,-0.6178534,-0.5965481
1557034582436,-0.4644553,-0.5747102,-0.31372038
1557034582455,0.23062976,-0.42983422,0.2034655
1557034582476,0.6125271,-0.16937704,0.63010395
1557034582496,0.81013364,0.0058589545,0.8186557
1557034582519,0.94275904,-0.034088463,0.8032094
1557034582536,0.87138635,-0.2796319,0.61412495
1557034582555,0.6450176,-0.5161206,0.30786142
1557034582576,0.41438788,-0.4878911,0.032490566
1557034582596,0.21092236,-0.25246766,-0.092145376
1557034582616,0.08575379,0.054328486,-0.10439592
1557034582636,0.11558119,0.30253512,-0.022903185
1557034582655,0.28442562,0.39947417,0.16884442
1557034582675,0.52411014,0.3536678,0.37763625
1557034582696,0.73982614,0.21571605,0.5044027
1557034582718,0.88843054,0.0644485,0.5992113
1557034582736,0.94595486,-0.023435818,0.6711166
1557034582756,0.86659265,-0.07669904,0.66845345
1557034582776,0.67484504,-0.099069595,0.59122175
1557034582796,0.40906155,-0.12197278,0.4165184
1557034582816,0.13422333,-0.111852765,0.18375812
1557034582836,-0.03888215,-0.094808534,-0.03568636
1557034582855,-0.08575379,-0.080960095,-0.19920446
1557034582875,-0.075101145,-0.08894958,-0.27803403
1557034582895,-0.03355583,-0.08362326,-0.29348037
1557034582918,0.010120012,-0.092145376,-0.33768883
1557034582936,0.0793622,-0.13475595,-0.39361522
1557034582956,0.13635385,-0.15233281,-0.46179214
1557034582976,0.087884314,-0.14008227,-0.5795039
1557034582995,-0.06018744,-0.09321064,-0.7206514
1557034583016,-0.22956449,-0.061252706,-0.82398206
1557034583035,-0.37444046,-0.07403588,-0.91133374
1557034583056,-0.4644553,-0.14168017,-1.005077
1557034583076,-0.4809669,-0.31372038,-1.0908308
1557034583095,-0.46924898,-0.5289038,-1.1520835
1557034583117,-0.3158509,-0.6018744,-1.1201255
1557034583135,-0.1257012,-0.44794372,-0.8841695
1557034583153,-0.31638354,-0.3158509,-0.8362326
1557034618068,-0.98110855,1.2367721,0.23062976
1557034618084,-0.9827065,1.3864417,0.2977414
1557034618105,-0.81705785,1.603223,0.4841627
1557034618123,-0.49481535,1.7070863,0.66525763
1557034618148,-0.12996227,1.6229304,0.7653925
1557034618163,0.1667139,1.4029533,0.7914915
1557034618184,0.3334278,1.1126688,0.8133294
1557034618206,0.3323625,0.82078624,0.85327685
1557034618225,0.18056233,0.59601545,0.87831056
1557034618246,-0.024501082,0.42770368,0.8341021
1557034618265,-0.1933455,0.32117724,0.7233146
1557034618285,-0.29880667,0.28122982,0.57364494
1557034618306,-0.3584615,0.3222425,0.39947417
1557034618325,-0.39787626,0.44528055,0.21997711
1557034618345,-0.41385525,0.5864281,0.06711166
1557034618366,-0.3834952,0.69348717,-0.080960095
1557034618385,-0.32170987,0.77231675,-0.18642128
1557034618412,-0.27377295,0.8064052,-0.21997711
1557034618426,-0.23595607,0.7803062,-0.23489082
1557034618445,-0.1768339,0.66365975,-0.2561961
1557034618465,-0.087884314,0.48363006,-0.28655612
1557034618485,0.039947417,0.257794,-0.30360037
1557034618505,0.17417073,0.033023197,-0.34834146
1557034618525,0.24873926,-0.14061491,-0.4362258
1557034618545,0.23382555,-0.23702134,-0.55074173
1557034618565,0.15126756,-0.257794,-0.6918893
1557034618585,0.034621093,-0.23222765,-0.83942837
1557034618608,-0.082025364,-0.11664646,-0.97045594
1557034618625,-0.17044231,0.02876214,-1.0796455
1557034618645,-0.22050974,0.20453078,-1.1691277
1557034618665,-0.2396845,0.37816888,-1.2373047
1557034618685,-0.20399815,0.5486112,-1.2357068
1557034618704,-0.128897,0.70147663,-1.149953
1557034618724,-0.056459017,0.8127968,-1.0061423
1557034618745,-0.011185277,0.8293084,-0.8314389
1557034618765,0.035153728,0.7206514,-0.70200926
1557034618785,0.105993815,0.50120693,-0.6061355
1557034618808,0.14487597,0.20186761,-0.5113269
1557034618825,0.17417073,-0.165116,-0.3818973
1557034618844,0.26418558,-0.5134575,-0.22690132
1557034618864,0.4111921,-0.78083885,-0.123038046
1557034618884,0.5384912,-0.91612744,-0.12516858
1557034618904,0.5539375,-0.8671253,-0.18482338
1557034618923,0.4282363,-0.62317973,-0.22903186
1557034618943,0.17949706,-0.20985709,-0.22743396
1557034619016,-0.21784659,0.3472762,-0.14221281
1557034619016,-0.45540056,0.6940198,-0.04527374
1557034619044,-0.6375608,0.908138,0.07882957
1557034619056,-0.7307714,1.0040118,0.2727077
1557034619072,-0.7307714,0.98110855,0.5123922
1557034619092,-0.66632295,0.85700524,0.7238472
1557034619112,-0.572047,0.6599313,0.9044095
1557034619132,-0.4463458,0.45220476,1.0641992
1557034619152,-0.37017938,0.27696875,1.1755193
1557034619172,-0.3552657,0.13688648,1.2612731
1557034619193,-0.3435478,0.0644485,1.3246564
1557034619213,-0.34674358,0.02876214,1.3624732
1557034619236,-0.38083205,0.002130529,1.3560816
1557034619253,-0.4564658,-0.025566347,1.3156016
1557034619273,-0.5289038,-0.029294772,1.2660668
1557034619294,-0.49534798,0.07190535,1.2479573
1557034619314,-0.28495824,0.27803403,1.2468921
1557034619334,-0.080960095,0.4607269,1.1291803
1557034619353,0.04261058,0.6034723,0.9369001
1557034619373,0.06924219,0.74248934,0.71585774
1557034619394,0.047404267,0.83942837,0.4910869
1557034619414,0.010652645,0.90174633,0.27696875
1557034619436,0.030360037,0.99921805,0.08894958
1557034619453,0.083090626,1.1201255,-0.16405073
1557034619474,0.15659387,1.1776499,-0.53529537
1557034619493,0.076166406,1.1451592,-0.9400959
1557034619513,-0.31052458,1.0167949,-1.190433
1557034619532,-0.8788432,0.7323693,-1.3118732
1557034619553,-1.3630059,0.26418558,-1.4689997
1557034619573,-1.6010925,-0.257794,-1.7038904
1557034619592,-1.5978967,-0.56459016,-1.856756
1557034619613,-1.3438311,-0.5795039,-1.9387813
1557034619636,-0.89588743,-0.32437304,-2.0192087
1557034619653,-0.45007423,0.11345066,-2.1118867
1557034619673,-0.18961707,0.59761333,-2.092712
1557034619693,-0.07989483,1.0247844,-1.9403793
1557034619713,-0.06178534,1.3305153,-1.7054884
1557034619733,-0.098004326,1.4508902,-1.4146712
1557034619753,-0.15339808,1.3369069,-1.1291803
1557034619773,-0.20026971,1.0492855,-0.9006811
1557034619793,-0.17044231,0.71159667,-0.680704
1557034619813,-0.08948222,0.43036684,-0.41758367
1557034619836,0.02396845,0.24980451,-0.11771172
1557034619853,0.15978967,0.15925704,0.16618125
1557034619873,0.29933932,0.10333065,0.40266997
1557034619893,0.3834952,0.09534117,0.6428871
1557034619913,0.35792887,0.1107875,0.908138
1557034619933,0.23169503,0.09427591,1.171791
1557034619953,0.044208474,0.02396845,1.4391723
1557034619973,-0.058589544,-0.10652645,1.6788567
1557034619993,-0.039947417,-0.31798145,1.8263959
1557034620014,-0.025566347,-0.5768407,1.8935076
1557034620033,-0.02396845,-0.8175905,1.9238676
1557034620052,0.0026631611,-1.0162623,1.9409119
1557034620071,0.094808534,-1.1110709,1.8961707
1557034620093,0.23595607,-0.99282646,1.7470337
1557034620111,0.3653857,-0.6221144,1.5968314
